Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
6809,11393,7967408,"[[6809, 167, 57, 11393], 457.39315, 110, 4, 'Failure']","[[6809, 167, 57, 11393], 457.39315, 110, 4, 'Failure']","[[6809, 167, 6830, 314, 555, 11393], 26.07026, 294, 6, 'Failure']","[[6809, 167, 57, 11393], 457.39315, 110, 4, 'Failure']","[[6809, 167, 57, 11393], 457.39315, 110, 4, 'Failure']","[[6809, 167, 57, 11393], 457.39315, 110, 4, 'Failure']"
12108,4171,4,"[[12108, 609, 2223, 3083, 4171], 1.0, 264, 5, 'Success']","[[12108, 609, 2223, 3083, 4171], 1.0, 264, 5, 'Success']","[[12108, 609, 4682, 3083, 4171], 1.0007, 258, 5, 'Success']","[[12108, 609, 2223, 3083, 4171], 1.0, 264, 5, 'Success']","[[12108, 609, 2223, 3083, 4171], 1.0, 264, 5, 'Success']","[[12108, 609, 2223, 3083, 4171], 1.0, 264, 5, 'Success']"
5107,8003,88,"[[5107, 4977, 600, 8003], 2.27495, 120, 4, 'Success']","[[5107, 4977, 600, 8003], 2.27495, 120, 4, 'Success']","[[5107, 4977, 600, 8003], 2.27495, 120, 4, 'Success']","[[5107, 4977, 600, 8003], 2.27495, 120, 4, 'Success']","[[5107, 4977, 600, 8003], 2.27495, 120, 4, 'Success']","[[5107, 1531, 1236, 600, 8003], 1.2641799999999999, 160, 5, 'Success']"
3298,10517,603,"[[3298, 224, 167, 8167, 10517], 2.03195, 150, 5, 'Success']","[[3298, 224, 167, 8167, 10517], 2.03195, 150, 5, 'Success']","[[3298, 224, 233, 12325, 8167, 10517], 1.05487, 188, 6, 'Success']","[[3298, 224, 167, 8167, 10517], 2.03195, 150, 5, 'Success']","[[3298, 224, 167, 8167, 10517], 2.03195, 150, 5, 'Success']","[[3298, 224, 2188, 167, 6722, 12325, 4090, 3070, 10518, 10517], 1.0404, 344, 10, 'Success']"
9861,4513,4631,"[[9861, 3456, 855, 4513], 1.9354599999999997, 120, 4, 'Success']","[[9861, 3456, 855, 4513], 1.9354599999999997, 120, 4, 'Success']","[[9861, 167, 11844, 855, 4513], 0.9400900000000001, 144, 5, 'Success']","[[9861, 3456, 855, 4513], 1.9354599999999997, 120, 4, 'Success']","[[9861, 3456, 855, 4513], 1.9354599999999997, 120, 4, 'Success']","[[9861, 167, 6722, 12325, 855, 4513], 0.9354600000000001, 194, 6, 'Success']"
1298,10078,15297,"[[1298, 609, 2223, 7218, 10078], 1.5450000000000002, 264, 5, 'Success']","[[1298, 609, 2223, 7218, 10078], 1.5450000000000002, 264, 5, 'Failure']","[[1298, 609, 2223, 7218, 10078], 1.5450000000000002, 264, 5, 'Failure']","[[1298, 18, 6184, 7218, 10078], 3.12164, 264, 5, 'Failure']","[[1298, 18, 6184, 7218, 10078], 3.12164, 264, 5, 'Failure']","[[1298, 18, 3642, 167, 2223, 7218, 10078], 2.5604000000000005, 334, 7, 'Failure']"
8730,7167,843207,"[[8730, 21, 6274, 7167], 3.68642, 224, 4, 'Failure']","[[8730, 21, 6274, 7167], 3.68642, 224, 4, 'Failure']","[[8730, 21, 6274, 7167], 3.68642, 224, 4, 'Failure']","[[8730, 21, 6274, 7167], 3.68642, 224, 4, 'Failure']","[[8730, 21, 6274, 7167], 3.68642, 224, 4, 'Failure']","[[8730, 21, 6274, 7167], 3.68642, 224, 4, 'Failure']"
4552,3037,9361888,"[[4552, 855, 6708, 3037], 4720.97199, 120, 4, 'Failure']","[[4552, 855, 6708, 3037], 4720.97199, 120, 4, 'Failure']","[[4552, 8051, 3570, 12325, 10113, 12768, 6228, 6221, 3037], 2820.9314, 314, 9, 'Failure']","[[4552, 855, 173, 3037], 5200.918159999999, 120, 4, 'Failure']","[[4552, 855, 173, 3037], 5200.918159999999, 120, 4, 'Failure']","[[4552, 855, 173, 3037], 5200.918159999999, 120, 4, 'Failure']"
1365,8213,9,"[[1365, 21, 3569, 6562, 8213], 3.00003, 160, 5, 'Success']","[[1365, 21, 7035, 6562, 8213], 3.00006, 150, 5, 'Success']","[[1365, 21, 233, 3086, 6562, 8213], 3.0064200000000003, 292, 6, 'Success']","[[1365, 21, 3569, 6562, 8213], 3.00003, 160, 5, 'Success']","[[1365, 21, 3569, 6562, 8213], 3.00003, 160, 5, 'Success']","[[1365, 991, 7951, 2938, 167, 11188, 6562, 8213], 2.00727, 258, 8, 'Success']"
8259,13078,38,"[[8259, 609, 2425, 18, 13078], 2.00012, 160, 5, 'Success']","[[8259, 609, 2425, 18, 13078], 2.00012, 160, 5, 'Success']","[[8259, 36, 194, 18, 13078], 2.00585, 192, 5, 'Success']","[[8259, 609, 858, 18, 13078], 2.00016, 160, 5, 'Success']","[[8259, 609, 858, 18, 13078], 2.00016, 160, 5, 'Success']","[[8259, 609, 19, 215, 137, 12325, 6722, 18, 13078], 2.00016, 302, 9, 'Success']"
683,9074,275,"[[683, 634, 6020, 8768, 9074], 5.27528, 264, 5, 'Success']","[[683, 21, 8768, 9074], 1.0005600000000001, 224, 4, 'Failure']","[[683, 21, 8768, 9074], 1.0005600000000001, 224, 4, 'Failure']","[[683, 21, 8768, 9074], 1.0005600000000001, 224, 4, 'Failure']","[[683, 21, 8768, 9074], 1.0005600000000001, 224, 4, 'Failure']","[[683, 686, 1782, 4734, 12325, 167, 2223, 8768, 9074], 0.01155, 408, 9, 'Failure']"
5107,1198,2595,"[[5107, 4977, 32, 1139, 1198], 12.281780000000001, 264, 5, 'Success']","[[5107, 4977, 32, 1139, 1198], 12.281780000000001, 264, 5, 'Success']","[[5107, 5135, 233, 2375, 1139, 1198], 10.21706, 194, 6, 'Success']","[[5107, 4977, 32, 1139, 1198], 12.281780000000001, 264, 5, 'Success']","[[5107, 4977, 32, 1139, 1198], 12.281780000000001, 264, 5, 'Success']","[[5107, 1531, 1236, 600, 2654, 5199, 6324, 1139, 1198], 8.80061, 320, 9, 'Success']"
10774,1391,71344,"[[10774, 855, 293, 1391], 24.402859999999997, 120, 4, 'Success']","[[10774, 855, 293, 1391], 24.402859999999997, 120, 4, 'Success']","[[10774, 1446, 233, 10485, 293, 1391], 11.70317, 188, 6, 'Success']","[[10774, 855, 293, 1391], 24.402859999999997, 120, 4, 'Success']","[[10774, 855, 293, 1391], 24.402859999999997, 120, 4, 'Success']","[[10774, 855, 6876, 167, 293, 1391], 10.63171, 200, 6, 'Success']"
3173,566,249207,"[[3173, 18, 321, 566], 28.41916, 224, 4, 'Failure']","[[3173, 18, 321, 566], 28.41916, 224, 4, 'Failure']","[[3173, 1139, 3781, 11860, 2730, 566], 4.74447, 200, 6, 'Failure']","[[3173, 50, 576, 321, 566], 44.37706, 264, 5, 'Failure']","[[3173, 50, 576, 321, 566], 44.37706, 264, 5, 'Failure']","[[3173, 50, 177, 321, 566], 43.127759999999995, 242, 5, 'Failure']"
11254,6558,4483208,"[[11254, 463, 215, 575, 541, 6558], 26.416089999999997, 200, 6, 'Failure']","[[11254, 21, 6202, 541, 6558], 21.932859999999998, 160, 5, 'Failure']","[[11254, 21, 6202, 541, 6558], 21.932859999999998, 160, 5, 'Failure']","[[11254, 21, 542, 541, 6558], 2259.06087, 160, 5, 'Failure']","[[11254, 21, 542, 541, 6558], 2259.06087, 160, 5, 'Failure']","[[11254, 21, 542, 541, 6558], 2259.06087, 160, 5, 'Failure']"
2434,7548,7,"[[2434, 609, 2223, 6274, 7548], 2e-05, 264, 5, 'Success']","[[2434, 609, 2223, 6274, 7548], 2e-05, 264, 5, 'Success']","[[2434, 609, 4764, 6274, 7548], 0.00075, 264, 5, 'Success']","[[2434, 609, 2223, 6274, 7548], 2e-05, 264, 5, 'Success']","[[2434, 609, 2223, 6274, 7548], 2e-05, 264, 5, 'Success']","[[2434, 609, 2223, 6274, 7548], 2e-05, 264, 5, 'Success']"
9686,4026,81,"[[9686, 63, 2078, 480, 4026], 4.266970000000001, 160, 5, 'Success']","[[9686, 63, 2078, 480, 4026], 4.266970000000001, 160, 5, 'Success']","[[9686, 63, 233, 968, 8343, 4026], 3.29051, 194, 6, 'Success']","[[9686, 6906, 3414, 894, 167, 8343, 4026], 2.0123100000000003, 224, 7, 'Success']","[[9686, 6906, 3414, 894, 167, 8343, 4026], 2.0123100000000003, 224, 7, 'Success']","[[9686, 6906, 3414, 1358, 2861, 3642, 167, 8343, 4026], 2.0083400000000005, 310, 9, 'Success']"
6766,4565,162,"[[6766, 1067, 10113, 12768, 4565], 1.1621599999999999, 264, 5, 'Success']","[[6766, 1067, 10113, 12768, 4565], 1.1621599999999999, 264, 5, 'Success']","[[6766, 1067, 9906, 723, 794, 4565], 1.3664, 292, 6, 'Success']","[[6766, 1067, 10113, 12768, 4565], 1.1621599999999999, 264, 5, 'Success']","[[6766, 1067, 10113, 12768, 4565], 1.1621599999999999, 264, 5, 'Success']","[[6766, 1067, 10113, 12768, 13048, 4565], 1.1621599999999999, 304, 6, 'Success']"
6750,13053,1431,"[[6750, 855, 301, 13053], 2.28926, 120, 4, 'Success']","[[6750, 855, 301, 13053], 2.28926, 120, 4, 'Success']","[[6750, 855, 301, 13053], 2.28926, 120, 4, 'Success']","[[6750, 855, 301, 13053], 2.28926, 120, 4, 'Success']","[[6750, 855, 301, 13053], 2.28926, 120, 4, 'Success']","[[6750, 855, 6876, 167, 6722, 12325, 3462, 301, 13053], 2.01288, 314, 9, 'Success']"
12615,8439,32425,"[[12615, 383, 32, 8439], 45.67256, 218, 4, 'Success']","[[12615, 383, 32, 8439], 45.67256, 218, 4, 'Success']","[[12615, 333, 8762, 12325, 8723, 6562, 8439], 1.6602599999999998, 688, 7, 'Failure']","[[12615, 383, 29, 6562, 8439], 12.58204, 154, 5, 'Success']","[[12615, 383, 29, 6562, 8439], 12.58204, 154, 5, 'Success']","[[12615, 383, 131, 137, 12325, 3974, 6562, 8439], 8.847249999999999, 278, 8, 'Success']"
8728,4688,324538,"[[8728, 21, 11695, 4789, 4688], 2.64908, 160, 5, 'Failure']","[[8728, 21, 11695, 4789, 4688], 2.64908, 160, 5, 'Failure']","[[8728, 21, 11695, 4789, 4688], 2.64908, 160, 5, 'Failure']","[[8728, 18, 12157, 4789, 4688], 11.762550000000001, 160, 5, 'Failure']","[[8728, 18, 12157, 4789, 4688], 11.762550000000001, 160, 5, 'Failure']","[[8728, 18, 8737, 11890, 4789, 4688], 9.166269999999999, 200, 6, 'Failure']"
6161,1269,2388386,"[[6161, 609, 19, 1236, 1269], 7170.949100000001, 138, 5, 'Failure']","[[6161, 609, 19, 1236, 1269], 7170.949100000001, 138, 5, 'Failure']","[[6161, 609, 19, 1236, 1269], 7170.949100000001, 138, 5, 'Failure']","[[6161, 333, 126, 1236, 1269], 7174.19466, 264, 5, 'Failure']","[[6161, 333, 126, 1236, 1269], 7174.19466, 264, 5, 'Failure']","[[6161, 333, 126, 1236, 1269], 7174.19466, 264, 5, 'Failure']"
10787,6065,4,"[[10787, 886, 855, 6065], 1.0018, 120, 4, 'Success']","[[10787, 886, 855, 6065], 1.0018, 120, 4, 'Success']","[[10787, 886, 894, 58, 6065], 1.02102, 148, 5, 'Success']","[[10787, 886, 855, 6065], 1.0018, 120, 4, 'Success']","[[10787, 886, 855, 6065], 1.0018, 120, 4, 'Success']","[[10787, 609, 19, 215, 137, 12325, 6478, 1579, 6065], 1.0, 302, 9, 'Success']"
1903,541,17,"[[1903, 32, 575, 541], 3.0090199999999996, 224, 4, 'Success']","[[1903, 48, 575, 541], 2.0018399999999996, 120, 4, 'Success']","[[1903, 48, 575, 541], 2.0018399999999996, 120, 4, 'Success']","[[1903, 48, 575, 541], 2.0018399999999996, 120, 4, 'Success']","[[1903, 48, 575, 541], 2.0018399999999996, 120, 4, 'Success']","[[1903, 48, 11578, 4848, 5977, 9465, 541], 1.00512, 230, 7, 'Success']"
2514,10257,124,"[[2514, 1139, 36, 7218, 10257], 1.3721199999999998, 296, 5, 'Success']","[[2514, 1139, 36, 7218, 10257], 1.3721199999999998, 296, 5, 'Success']","[[2514, 1139, 233, 6000, 7218, 10257], 1.42224, 298, 6, 'Success']","[[2514, 1139, 36, 7218, 10257], 1.3721199999999998, 296, 5, 'Success']","[[2514, 1139, 36, 7218, 10257], 1.3721199999999998, 296, 5, 'Success']","[[2514, 1139, 6324, 5199, 12325, 36, 7218, 10257], 1.0004899999999999, 410, 8, 'Success']"
746,8536,5562,"[[746, 108, 67, 8536], 24.24409, 100, 4, 'Success']","[[746, 108, 67, 8536], 24.24409, 100, 4, 'Success']","[[746, 10, 17, 67, 8536], 22.914019999999997, 160, 5, 'Success']","[[746, 108, 67, 8536], 24.24409, 100, 4, 'Success']","[[746, 108, 67, 8536], 24.24409, 100, 4, 'Success']","[[746, 10, 645, 12325, 175, 67, 8536], 22.486349999999995, 212, 7, 'Success']"
5438,2021,79355,"[[5438, 5439, 32, 2021], 60.65416, 224, 4, 'Failure']","[[5438, 18, 32, 2021], 54.58705, 224, 4, 'Failure']","[[5438, 18, 377, 290, 2021], 15.2733, 258, 5, 'Failure']","[[5438, 855, 4, 290, 2021], 31.46468, 258, 5, 'Success']","[[5438, 855, 4, 290, 2021], 31.46468, 258, 5, 'Failure']","[[5438, 855, 6876, 167, 6722, 12325, 10113, 4, 290, 2021], 16.14636, 452, 10, 'Failure']"
1844,11824,796774,"[[1844, 18, 61, 11824], 49.66620999999999, 120, 4, 'Failure']","[[1844, 18, 61, 11824], 49.66620999999999, 120, 4, 'Failure']","[[1844, 18, 61, 11824], 49.66620999999999, 120, 4, 'Failure']","[[1844, 18, 59, 11824], 49.66620999999999, 120, 4, 'Failure']","[[1844, 18, 59, 11824], 49.66620999999999, 120, 4, 'Failure']","[[1844, 70, 177, 61, 11824], 47.869389999999996, 116, 5, 'Failure']"
5107,6592,4205834,"[[5107, 5135, 233, 12325, 6592], 94.52852000000001, 148, 5, 'Failure']","[[5107, 5135, 233, 12325, 6592], 94.52852000000001, 148, 5, 'Failure']","[[5107, 1531, 1236, 8179, 314, 5319, 12325, 6592], 10.41368, 378, 8, 'Failure']","[[5107, 4977, 18, 1753, 6592], 860.99472, 160, 5, 'Failure']","[[5107, 4977, 18, 1753, 6592], 860.99472, 160, 5, 'Failure']","[[5107, 4977, 18, 1753, 6592], 860.99472, 160, 5, 'Failure']"
3173,5474,10,"[[3173, 11057, 4822, 5474], 1.00001, 328, 4, 'Success']","[[3173, 11057, 4822, 5474], 1.00001, 328, 4, 'Success']","[[3173, 11057, 4822, 5474], 1.00001, 328, 4, 'Success']","[[3173, 11057, 4822, 5474], 1.00001, 328, 4, 'Success']","[[3173, 11057, 4822, 5474], 1.00001, 328, 4, 'Success']","[[3173, 1139, 6324, 5199, 12325, 10113, 4822, 5474], 1.00004, 378, 8, 'Success']"
1515,8758,28,"[[1515, 18, 9265, 8758], 2.0052, 120, 4, 'Success']","[[1515, 18, 9265, 8758], 2.0052, 120, 4, 'Success']","[[1515, 2, 484, 12325, 9401, 8758], 1.10461, 166, 6, 'Success']","[[1515, 18, 9265, 8758], 2.0052, 120, 4, 'Success']","[[1515, 18, 9265, 8758], 2.0052, 120, 4, 'Success']","[[1515, 2, 3781, 609, 19, 215, 137, 12325, 9401, 8758], 1.00017, 320, 10, 'Success']"
5893,4567,568,"[[5893, 8688, 3083, 4567], 1.00057, 224, 4, 'Success']","[[5893, 8688, 3083, 4567], 1.00057, 224, 4, 'Success']","[[5893, 8688, 3083, 4567], 1.00057, 224, 4, 'Success']","[[5893, 8688, 3083, 4567], 1.00057, 224, 4, 'Success']","[[5893, 8688, 3083, 4567], 1.00057, 224, 4, 'Success']","[[5893, 609, 2223, 3083, 4567], 1.00114, 264, 5, 'Success']"
618,5109,8318,"[[618, 21, 4822, 5109], 2.0915100000000004, 224, 4, 'Success']","[[618, 21, 4822, 5109], 2.0915100000000004, 224, 4, 'Failure']","[[618, 21, 4822, 5109], 2.0915100000000004, 224, 4, 'Failure']","[[618, 21, 4822, 5109], 2.0915100000000004, 224, 4, 'Failure']","[[618, 21, 4822, 5109], 2.0915100000000004, 224, 4, 'Failure']","[[618, 1229, 167, 2223, 4822, 5109], 1.09982, 294, 6, 'Failure']"
9512,2465,19983,"[[9512, 9599, 6880, 18, 2465], 4.15872, 160, 5, 'Success']","[[9512, 8688, 18, 2465], 3.81955, 120, 4, 'Success']","[[9512, 8688, 26, 4289, 18, 2465], 2.3617, 188, 6, 'Success']","[[9512, 8688, 18, 2465], 3.81955, 120, 4, 'Success']","[[9512, 8688, 18, 2465], 3.81955, 120, 4, 'Failure']","[[9512, 8688, 600, 6010, 18, 2465], 2.10091, 200, 6, 'Failure']"
7039,9978,668406,"[[7039, 6755, 2, 7218, 9978], 34.42157, 242, 5, 'Failure']","[[7039, 6755, 2, 7218, 9978], 34.42157, 242, 5, 'Failure']","[[7039, 6755, 31, 2, 7218, 9978], 10.69032, 386, 6, 'Failure']","[[7039, 6755, 345, 7218, 9978], 67.50599, 258, 5, 'Failure']","[[7039, 6755, 345, 7218, 9978], 67.50599, 258, 5, 'Failure']","[[7039, 6755, 345, 7218, 9978], 67.50599, 258, 5, 'Failure']"
9268,8819,8574946,"[[9268, 423, 9414, 8768, 8819], 97.3245, 258, 5, 'Failure']","[[9268, 1881, 2223, 8768, 8819], 19.14991, 264, 5, 'Failure']","[[9268, 1881, 2223, 8768, 8819], 19.14991, 264, 5, 'Failure']","[[9268, 423, 9414, 8768, 8819], 97.3245, 258, 5, 'Failure']","[[9268, 423, 9414, 8768, 8819], 97.3245, 258, 5, 'Failure']","[[9268, 423, 9414, 8768, 8819], 97.3245, 258, 5, 'Failure']"
6766,3240,9,"[[6766, 1067, 12395, 600, 3240], 1.03607, 264, 5, 'Success']","[[6766, 1067, 12395, 600, 3240], 1.03607, 264, 5, 'Success']","[[6766, 1067, 194, 32, 3240], 2.01551, 368, 5, 'Success']","[[6766, 1067, 2223, 600, 3240], 1.0360900000000002, 264, 5, 'Success']","[[6766, 1067, 2223, 600, 3240], 1.0360900000000002, 264, 5, 'Success']","[[6766, 1067, 10113, 12325, 600, 3240], 1.03604, 298, 6, 'Success']"
895,10572,77,"[[895, 600, 2223, 10294, 10572], 1.07708, 264, 5, 'Success']","[[895, 600, 2223, 10294, 10572], 1.07708, 264, 5, 'Success']","[[895, 600, 2223, 10294, 10572], 1.07708, 264, 5, 'Success']","[[895, 600, 2223, 10294, 10572], 1.07708, 264, 5, 'Success']","[[895, 600, 2223, 10294, 10572], 1.07708, 264, 5, 'Success']","[[895, 600, 6010, 609, 2223, 10294, 10572], 1.0003900000000001, 344, 7, 'Success']"
3714,11209,110,"[[3714, 855, 11209], 0.022109999999999998, 80, 3, 'Success']","[[3714, 855, 11209], 0.022109999999999998, 80, 3, 'Success']","[[3714, 855, 11209], 0.022109999999999998, 80, 3, 'Success']","[[3714, 855, 11209], 0.022109999999999998, 80, 3, 'Success']","[[3714, 855, 11209], 0.022109999999999998, 80, 3, 'Success']","[[3714, 609, 19, 215, 137, 12325, 4261, 11209], 0.008580000000000003, 262, 8, 'Success']"
10477,4325,3945,"[[10477, 9417, 463, 8688, 3083, 4325], 3.9803999999999995, 304, 6, 'Success']","[[10477, 167, 5965, 3083, 4325], 1.00789, 254, 5, 'Success']","[[10477, 167, 4682, 3083, 4325], 1.30378, 248, 5, 'Success']","[[10477, 167, 5965, 3083, 4325], 1.00789, 254, 5, 'Success']","[[10477, 167, 5965, 3083, 4325], 1.00789, 254, 5, 'Success']","[[10477, 167, 5965, 3083, 4325], 1.00789, 254, 5, 'Success']"
8118,2544,34016,"[[8118, 634, 3277, 10, 2544], 98.93614, 160, 5, 'Success']","[[8118, 18, 70, 33, 2544], 6.1889199999999995, 264, 5, 'Success']","[[8118, 18, 70, 33, 2544], 6.1889199999999995, 264, 5, 'Success']","[[8118, 609, 19, 70, 33, 2544], 5.1889199999999995, 282, 6, 'Failure']","[[8118, 609, 19, 70, 33, 2544], 5.1889199999999995, 282, 6, 'Failure']","[[8118, 609, 19, 62, 70, 33, 2544], 5.1889199999999995, 300, 7, 'Failure']"
9512,3206,328778,"[[9512, 8688, 3083, 3206], 1.32878, 224, 4, 'Failure']","[[9512, 8688, 3083, 3206], 1.32878, 224, 4, 'Failure']","[[9512, 8688, 3083, 3206], 1.32878, 224, 4, 'Failure']","[[9512, 8688, 3083, 3206], 1.32878, 224, 4, 'Failure']","[[9512, 8688, 3083, 3206], 1.32878, 224, 4, 'Failure']","[[9512, 8688, 3083, 3206], 1.32878, 224, 4, 'Failure']"
1361,8082,2742323,"[[1361, 21, 8082], 6.48465, 80, 3, 'Failure']","[[1361, 21, 8082], 6.48465, 80, 3, 'Failure']","[[1361, 21, 8082], 6.48465, 80, 3, 'Failure']","[[1361, 21, 8082], 6.48465, 80, 3, 'Failure']","[[1361, 21, 8082], 6.48465, 80, 3, 'Failure']","[[1361, 21, 8082], 6.48465, 80, 3, 'Failure']"
10009,7885,10,"[[10009, 609, 2223, 6274, 7885], 0.00101, 264, 5, 'Success']","[[10009, 609, 2223, 6274, 7885], 0.00101, 264, 5, 'Success']","[[10009, 609, 4764, 6274, 7885], 0.0020499999999999997, 264, 5, 'Success']","[[10009, 609, 2223, 6274, 7885], 0.00101, 264, 5, 'Success']","[[10009, 609, 2223, 6274, 7885], 0.00101, 264, 5, 'Success']","[[10009, 8368, 8353, 4433, 12325, 36, 6274, 7885], 0.001, 410, 8, 'Success']"
11327,4154,67,"[[11327, 21, 3083, 4154], 2.00014, 224, 4, 'Success']","[[11327, 21, 3083, 4154], 2.00014, 224, 4, 'Success']","[[11327, 207, 237, 2, 194, 3083, 4154], 1.04213, 316, 7, 'Success']","[[11327, 21, 3083, 4154], 2.00014, 224, 4, 'Success']","[[11327, 21, 3083, 4154], 2.00014, 224, 4, 'Success']","[[11327, 1139, 6324, 5199, 12325, 5965, 3083, 4154], 1.00027, 378, 8, 'Success']"
1761,4496,369,"[[1761, 18, 528, 4496], 2.00148, 120, 4, 'Success']","[[1761, 18, 528, 4496], 2.00148, 120, 4, 'Success']","[[1761, 855, 6587, 528, 4496], 1.0786, 154, 5, 'Success']","[[1761, 18, 528, 4496], 2.00148, 120, 4, 'Success']","[[1761, 18, 528, 4496], 2.00148, 120, 4, 'Success']","[[1761, 855, 6876, 167, 6722, 12325, 3093, 12157, 4816, 3896, 528, 4496], 1.00444, 434, 12, 'Success']"
11187,2979,9565,"[[11187, 7035, 148, 2979], 6.18024, 110, 4, 'Success']","[[11187, 795, 2, 2979], 6.74905, 202, 4, 'Success']","[[11187, 7035, 21, 435, 314, 2979], 2.0885300000000004, 294, 6, 'Success']","[[11187, 7035, 9766, 167, 2979], 1.72695, 140, 5, 'Success']","[[11187, 7035, 9766, 167, 2979], 1.72695, 140, 5, 'Success']","[[11187, 11323, 12054, 7035, 4789, 12768, 10113, 12325, 2979], 0.75563, 304, 9, 'Success']"
11735,11646,37493,"[[11735, 855, 11646], 8.5361, 80, 3, 'Failure']","[[11735, 855, 11646], 8.5361, 80, 3, 'Failure']","[[11735, 855, 11646], 8.5361, 80, 3, 'Failure']","[[11735, 50, 29, 855, 11646], 12.92363, 160, 5, 'Failure']","[[11735, 50, 29, 855, 11646], 12.92363, 160, 5, 'Failure']","[[11735, 1067, 233, 6876, 167, 6722, 12325, 855, 11646], 9.8736, 308, 9, 'Failure']"
11807,12370,840606,"[[11807, 173, 12325, 12370], 10049.88393, 114, 4, 'Failure']","[[11807, 173, 12325, 12370], 10049.88393, 114, 4, 'Failure']","[[11807, 21, 11827, 12325, 12370], 10002.70121, 154, 5, 'Failure']","[[11807, 855, 12325, 12370], 10170.97178, 114, 4, 'Failure']","[[11807, 855, 12325, 12370], 10170.97178, 114, 4, 'Failure']","[[11807, 855, 8260, 167, 6722, 12325, 12370], 10010.207269999999, 234, 7, 'Failure']"
1883,5265,7703167,"[[1883, 21, 4822, 5265], 17.40635, 224, 4, 'Failure']","[[1883, 21, 4822, 5265], 17.40635, 224, 4, 'Failure']","[[1883, 21, 4822, 5265], 17.40635, 224, 4, 'Failure']","[[1883, 21, 4822, 5265], 17.40635, 224, 4, 'Failure']","[[1883, 21, 4822, 5265], 17.40635, 224, 4, 'Failure']","[[1883, 21, 4822, 5265], 17.40635, 224, 4, 'Failure']"
2665,279,8,"[[2665, 261, 189, 279], 0.46758, 500, 4, 'Success']","[[2665, 261, 189, 279], 0.46758, 500, 4, 'Success']","[[2665, 261, 233, 42, 279], 0.1522, 156, 5, 'Success']","[[2665, 261, 189, 279], 0.46758, 500, 4, 'Success']","[[2665, 261, 189, 279], 0.46758, 500, 4, 'Success']","[[2665, 609, 1947, 694, 279], 0.00019, 160, 5, 'Success']"
3283,86,52,"[[3283, 3284, 86], 1.00005, 80, 3, 'Success']","[[3283, 3284, 86], 1.00005, 80, 3, 'Success']","[[3283, 3284, 86], 1.00005, 80, 3, 'Success']","[[3283, 3284, 86], 1.00005, 80, 3, 'Success']","[[3283, 3284, 86], 1.00005, 80, 3, 'Success']","[[3283, 3284, 86], 1.00005, 80, 3, 'Success']"
11807,10267,357,"[[11807, 21, 7218, 10267], 2.00072, 224, 4, 'Success']","[[11807, 21, 7218, 10267], 2.00072, 224, 4, 'Success']","[[11807, 855, 6000, 7218, 10267], 1.0889, 264, 5, 'Success']","[[11807, 21, 7218, 10267], 2.00072, 224, 4, 'Success']","[[11807, 21, 7218, 10267], 2.00072, 224, 4, 'Success']","[[11807, 855, 6876, 167, 2223, 7218, 10267], 1.00287, 334, 7, 'Success']"
2033,8905,6955,"[[2033, 1369, 10113, 8768, 8905], 2.01392, 264, 5, 'Success']","[[2033, 1369, 10113, 8768, 8905], 2.01392, 264, 5, 'Success']","[[2033, 1369, 10113, 8768, 8905], 2.01392, 264, 5, 'Success']","[[2033, 1369, 6020, 8768, 8905], 2.01392, 264, 5, 'Success']","[[2033, 1369, 6020, 8768, 8905], 2.01392, 264, 5, 'Success']","[[2033, 2615, 207, 1566, 1573, 12325, 167, 2223, 8768, 8905], 2.1599700000000004, 438, 10, 'Success']"
9531,867,86069,"[[9531, 51, 398, 867], 442.52301, 328, 4, 'Success']","[[9531, 4000, 410, 867], 31.210250000000002, 120, 4, 'Failure']","[[9531, 4000, 21, 2147, 867], 2.2592100000000004, 160, 5, 'Failure']","[[9531, 9726, 8756, 12186, 1559, 867], 4.20497, 200, 6, 'Failure']","[[9531, 9726, 8756, 12186, 1559, 867], 4.20497, 200, 6, 'Failure']","[[9531, 9726, 8756, 12186, 12148, 12325, 1559, 867], 4.20497, 268, 8, 'Failure']"
