Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
321,7006,549,"[[321, 382, 21, 7006], 2.0011, 84, 4, 'Success']","[[321, 382, 21, 7006], 2.0011, 84, 4, 'Success']","[[321, 3919, 21, 7006], 2.06765, 218, 4, 'Success']","[[321, 12157, 21, 7006], 2.0011, 120, 4, 'Success']","[[321, 12157, 21, 7006], 2.0011, 120, 4, 'Success']","[[321, 3642, 167, 9515, 21, 7006], 2.00165, 190, 6, 'Success']"
1236,3433,1579,"[[1236, 3086, 48, 3433], 1.2037, 114, 4, 'Success']","[[1236, 3086, 48, 3433], 1.2037, 114, 4, 'Success']","[[1236, 3086, 48, 3433], 1.2037, 114, 4, 'Success']","[[1236, 3086, 48, 3433], 1.2037, 114, 4, 'Success']","[[1236, 3086, 48, 3433], 1.2037, 114, 4, 'Success']","[[1236, 600, 6010, 1559, 12325, 48, 3433], 0.16264, 234, 7, 'Success']"
6274,6809,92765,"[[6274, 3642, 167, 6809], 278.38804, 214, 4, 'Failure']","[[6274, 3642, 167, 6809], 278.38804, 214, 4, 'Failure']","[[6274, 3083, 4822, 6809], 278.295, 432, 4, 'Failure']","[[6274, 1875, 32, 6809], 326.8227, 328, 4, 'Success']","[[6274, 1875, 32, 6809], 326.8227, 328, 4, 'Success']","[[6274, 6184, 1579, 8260, 167, 32, 6809], 326.87973999999997, 438, 7, 'Success']"
18,8669,916435,"[[18, 8669], 1.91644, 40, 2, 'Failure']","[[18, 8669], 1.91644, 40, 2, 'Failure']","[[18, 8669], 1.91644, 40, 2, 'Failure']","[[18, 8669], 1.91644, 40, 2, 'Failure']","[[18, 8669], 1.91644, 40, 2, 'Failure']","[[18, 8669], 1.91644, 40, 2, 'Failure']"
4822,2952,4038937,"[[4822, 19, 609, 2952], 12521.91638, 202, 4, 'Failure']","[[4822, 19, 609, 2952], 12521.91638, 202, 4, 'Failure']","[[4822, 19, 609, 2957, 2952], 12124.913110000001, 242, 5, 'Failure']","[[4822, 547, 600, 2952], 24676.29313, 604, 4, 'Failure']","[[4822, 547, 600, 2952], 24676.29313, 604, 4, 'Failure']","[[4822, 547, 600, 2952], 24676.29313, 604, 4, 'Failure']"
1236,8259,9,"[[1236, 645, 108, 8259], 0.0275, 100, 4, 'Success']","[[1236, 36, 8259], 1.00043, 112, 3, 'Success']","[[1236, 1104, 609, 8259], 0.02902, 114, 4, 'Success']","[[1236, 36, 8259], 1.00043, 112, 3, 'Success']","[[1236, 36, 8259], 1.00043, 112, 3, 'Success']","[[1236, 600, 6010, 1559, 12325, 9709, 108, 8259], 0.00048, 254, 8, 'Success']"
321,2514,67,"[[321, 6554, 1139, 2514], 1.20127, 120, 4, 'Success']","[[321, 6554, 1139, 2514], 1.20127, 120, 4, 'Success']","[[321, 261, 194, 1139, 2514], 1.2535800000000001, 264, 5, 'Success']","[[321, 4682, 1139, 2514], 1.20194, 114, 4, 'Success']","[[321, 4682, 1139, 2514], 1.20194, 114, 4, 'Success']","[[321, 3642, 36, 1139, 2514], 1.20107, 192, 5, 'Success']"
2584,4786,281,"[[2584, 855, 4786], 1.19673, 80, 3, 'Success']","[[2584, 855, 4786], 1.19673, 80, 3, 'Success']","[[2584, 4792, 723, 4786], 1.4396600000000002, 114, 4, 'Success']","[[2584, 855, 4786], 1.19673, 80, 3, 'Success']","[[2584, 855, 4786], 1.19673, 80, 3, 'Success']","[[2584, 167, 6722, 48, 4786], 1.03119, 160, 5, 'Failure']"
12445,669,4973,"[[12445, 148, 669], 3.32792, 82, 3, 'Success']","[[12445, 148, 669], 3.32792, 82, 3, 'Success']","[[12445, 11058, 8496, 967, 669], 2.26693, 156, 5, 'Success']","[[12445, 148, 669], 3.32792, 82, 3, 'Failure']","[[12445, 148, 669], 3.32792, 82, 3, 'Failure']","[[12445, 547, 149, 7122, 12325, 8496, 967, 669], 0.72708, 760, 8, 'Success']"
314,8259,11633,"[[314, 36, 8259], 0.58365, 216, 3, 'Failure']","[[314, 36, 8259], 0.58365, 216, 3, 'Failure']","[[314, 36, 8259], 0.58365, 216, 3, 'Failure']","[[314, 36, 8259], 0.58365, 216, 3, 'Failure']","[[314, 36, 8259], 0.58365, 216, 3, 'Failure']","[[314, 11837, 12325, 29, 570, 108, 8259], 0.60692, 278, 7, 'Success']"
398,4966,961207,"[[398, 11837, 18, 4966], 3.92242, 98, 4, 'Failure']","[[398, 855, 4966], 194.2028, 80, 3, 'Failure']","[[398, 2706, 609, 4966], 2.92242, 224, 4, 'Failure']","[[398, 855, 4966], 194.2028, 80, 3, 'Failure']","[[398, 855, 4966], 194.2028, 80, 3, 'Failure']","[[398, 855, 4966], 194.2028, 80, 3, 'Failure']"
173,3252,4140120,"[[173, 63, 609, 3252], 234.09695, 98, 4, 'Failure']","[[173, 18, 3252], 235.097, 80, 3, 'Failure']","[[173, 18, 3252], 235.097, 80, 3, 'Failure']","[[173, 18, 3252], 235.097, 80, 3, 'Failure']","[[173, 18, 3252], 235.097, 80, 3, 'Failure']","[[173, 18, 3252], 235.097, 80, 3, 'Failure']"
18,5437,2,"[[18, 5438, 5437], 2.0003, 80, 3, 'Success']","[[18, 5438, 5437], 2.0003, 80, 3, 'Success']","[[18, 288, 314, 5437], 1.0022, 224, 4, 'Success']","[[18, 5438, 5437], 2.0003, 80, 3, 'Success']","[[18, 5438, 5437], 2.0003, 80, 3, 'Success']","[[18, 11837, 314, 5437], 1.002, 202, 4, 'Success']"
21,1023,93,"[[21, 645, 600, 1023], 1.27956, 120, 4, 'Success']","[[21, 5097, 600, 1023], 1.27909, 120, 4, 'Success']","[[21, 233, 600, 1023], 1.27928, 218, 4, 'Success']","[[21, 162, 600, 1023], 1.27918, 224, 4, 'Success']","[[21, 162, 600, 1023], 1.27918, 224, 4, 'Success']","[[21, 162, 600, 1023], 1.27918, 224, 4, 'Success']"
131,1515,358,"[[131, 419, 2, 1515], 1.0397399999999999, 93, 4, 'Success']","[[131, 419, 2, 1515], 1.0397399999999999, 93, 4, 'Success']","[[131, 419, 2, 1515], 1.0397399999999999, 93, 4, 'Success']","[[131, 419, 2, 1515], 1.0397399999999999, 93, 4, 'Success']","[[131, 419, 2, 1515], 1.0397399999999999, 93, 4, 'Success']","[[131, 10113, 12325, 1573, 1566, 2, 1515], 1.03616, 202, 7, 'Success']"
207,680,2793,"[[207, 1566, 2, 680], 0.33516999999999997, 88, 4, 'Success']","[[207, 1566, 2, 680], 0.33516999999999997, 88, 4, 'Success']","[[207, 237, 2, 680], 0.53276, 92, 4, 'Success']","[[207, 1566, 2, 680], 0.33516999999999997, 88, 4, 'Success']","[[207, 1566, 2, 680], 0.33516999999999997, 88, 4, 'Success']","[[207, 1566, 2, 680], 0.33516999999999997, 88, 4, 'Success']"
91,473,33959,"[[91, 392, 473], 34.89903, 230, 3, 'Failure']","[[91, 392, 473], 34.89903, 230, 3, 'Failure']","[[91, 2702, 12325, 5899, 149, 473], 4.34596, 562, 6, 'Failure']","[[91, 2702, 26, 650, 473], 18.8968, 314, 5, 'Success']","[[91, 2702, 26, 650, 473], 18.8968, 314, 5, 'Success']","[[91, 2702, 12325, 4482, 149, 650, 473], 5.380050000000001, 498, 7, 'Failure']"
12325,5107,541320,"[[12325, 233, 5135, 5107], 4.78925, 108, 4, 'Failure']","[[12325, 233, 5135, 5107], 4.78925, 108, 4, 'Failure']","[[12325, 29, 4858, 4977, 5107], 1.08264, 154, 5, 'Failure']","[[12325, 32, 4977, 5107], 271.11868, 218, 4, 'Failure']","[[12325, 32, 4977, 5107], 271.11868, 218, 4, 'Failure']","[[12325, 32, 4977, 5107], 271.11868, 218, 4, 'Failure']"
50,10160,6789463,"[[50, 18, 10160], 383.46035, 80, 3, 'Failure']","[[50, 18, 10160], 383.46035, 80, 3, 'Failure']","[[50, 18, 10160], 383.46035, 80, 3, 'Failure']","[[50, 18, 10160], 383.46035, 80, 3, 'Failure']","[[50, 18, 10160], 383.46035, 80, 3, 'Failure']","[[50, 18, 10160], 383.46035, 80, 3, 'Failure']"
314,11642,4,"[[314, 11652, 11642], 1.00201, 184, 3, 'Success']","[[314, 11652, 11642], 1.00201, 184, 3, 'Success']","[[314, 11652, 11642], 1.00201, 184, 3, 'Success']","[[314, 11652, 11642], 1.00201, 184, 3, 'Success']","[[314, 11652, 11642], 1.00201, 184, 3, 'Success']","[[314, 11837, 12325, 10113, 12768, 11984, 11642], 1.002, 316, 7, 'Success']"
91,12346,68,"[[91, 12206, 1609, 12346], 1.56928, 274, 4, 'Success']","[[91, 489, 1609, 12346], 1.56935, 270, 4, 'Success']","[[91, 12206, 1609, 12346], 1.56928, 274, 4, 'Success']","[[91, 12206, 1609, 12346], 1.56928, 274, 4, 'Success']","[[91, 12206, 1609, 12346], 1.56928, 274, 4, 'Success']","[[91, 2047, 167, 6722, 12325, 9709, 1609, 12346], 1.10711, 434, 8, 'Success']"
36,618,479,"[[36, 32, 618], 6.83092, 216, 3, 'Success']","[[36, 32, 618], 6.83092, 216, 3, 'Success']","[[36, 194, 32, 618], 1.31009, 256, 4, 'Success']","[[36, 609, 2537, 1229, 618], 0.07712, 192, 5, 'Success']","[[36, 609, 2537, 1229, 618], 0.07712, 192, 5, 'Success']","[[36, 609, 19, 215, 137, 12325, 167, 1229, 618], 0.07328999999999998, 324, 9, 'Success']"
50,7971,6701,"[[50, 48, 4744, 7971], 3.2886900000000003, 120, 4, 'Success']","[[50, 48, 4744, 7971], 3.2886900000000003, 120, 4, 'Success']","[[50, 343, 167, 4744, 7971], 2.64196, 144, 5, 'Success']","[[50, 48, 4744, 7971], 3.2886900000000003, 120, 4, 'Success']","[[50, 48, 4744, 7971], 3.2886900000000003, 120, 4, 'Success']","[[50, 175, 64, 4090, 4744, 7971], 2.61856, 156, 6, 'Success']"
609,2663,46944,"[[609, 1983, 2663], 14.14526, 80, 3, 'Success']","[[609, 1983, 2663], 14.14526, 80, 3, 'Failure']","[[609, 24, 11844, 167, 2742, 2011, 5664, 2663], 3.3296399999999995, 258, 8, 'Failure']","[[609, 1983, 2663], 14.14526, 80, 3, 'Failure']","[[609, 1983, 2663], 14.14526, 80, 3, 'Failure']","[[609, 19, 215, 137, 1983, 2663], 9.543820000000002, 188, 6, 'Failure']"
383,8844,842718,"[[383, 11616, 21, 8844], 81.21576, 120, 4, 'Failure']","[[383, 11616, 21, 8844], 81.21576, 120, 4, 'Failure']","[[383, 6007, 529, 1595, 21, 8844], 17.17099, 194, 6, 'Failure']","[[383, 19, 21, 8844], 226.00619999999998, 98, 4, 'Failure']","[[383, 19, 21, 8844], 226.00619999999998, 98, 4, 'Failure']","[[383, 19, 21, 8844], 226.00619999999998, 98, 4, 'Failure']"
383,650,3905892,"[[383, 6057, 149, 650], 399.40287, 224, 4, 'Failure']","[[383, 233, 385, 650], 1142.2948, 114, 4, 'Failure']","[[383, 6007, 2877, 6830, 149, 650], 76.37917999999999, 304, 6, 'Failure']","[[383, 42, 149, 650], 1144.58954, 226, 4, 'Failure']","[[383, 42, 149, 650], 1144.58954, 226, 4, 'Failure']","[[383, 42, 149, 650], 1144.58954, 226, 4, 'Failure']"
48,677,5,"[[48, 1969, 81, 677], 0.00719, 114, 4, 'Success']","[[48, 8688, 81, 677], 0.007180000000000001, 114, 4, 'Success']","[[48, 3086, 81, 677], 0.00729, 108, 4, 'Success']","[[48, 29, 81, 677], 0.00719, 114, 4, 'Success']","[[48, 29, 81, 677], 0.00719, 114, 4, 'Success']","[[48, 10113, 609, 2957, 677], 0.0005, 160, 5, 'Success']"
7218,3276,71,"[[7218, 254, 609, 3276], 0.22311, 224, 4, 'Success']","[[7218, 36, 609, 3276], 0.22011999999999998, 256, 4, 'Success']","[[7218, 2, 194, 609, 3276], 0.22724, 242, 5, 'Success']","[[7218, 36, 609, 3276], 0.22011999999999998, 256, 4, 'Failure']","[[7218, 36, 609, 3276], 0.22011999999999998, 256, 4, 'Failure']","[[7218, 8301, 137, 12325, 4438, 609, 3276], 0.22011999999999998, 348, 7, 'Failure']"
6274,9921,571,"[[6274, 8768, 8688, 9921], 1.76498, 328, 4, 'Success']","[[6274, 36, 8688, 9921], 1.79247, 256, 4, 'Success']","[[6274, 2, 484, 8688, 9921], 1.97826, 236, 5, 'Success']","[[6274, 36, 8688, 9921], 1.79247, 256, 4, 'Success']","[[6274, 36, 8688, 9921], 1.79247, 256, 4, 'Success']","[[6274, 3642, 167, 10065, 8688, 9921], 1.76612, 304, 6, 'Success']"
6980,3975,2913,"[[6980, 42, 600, 3975], 9.46383, 122, 4, 'Failure']","[[6980, 233, 600, 3975], 8.890929999999999, 114, 4, 'Failure']","[[6980, 894, 3804, 1053, 4040, 3599, 3975], 4.97974, 228, 7, 'Failure']","[[6980, 855, 1053, 4040, 3599, 3975], 5.10186, 200, 6, 'Failure']","[[6980, 855, 1053, 4040, 3599, 3975], 5.10186, 200, 6, 'Failure']","[[6980, 3642, 167, 1053, 4040, 3599, 3975], 4.52128, 230, 7, 'Failure']"
48,2059,44795,"[[48, 2, 2059], 8.95945, 58, 3, 'Failure']","[[48, 2, 2059], 8.95945, 58, 3, 'Failure']","[[48, 4682, 609, 2059], 5.241090000000001, 114, 4, 'Failure']","[[48, 2, 2059], 8.95945, 58, 3, 'Failure']","[[48, 2, 2059], 8.95945, 58, 3, 'Failure']","[[48, 3292, 489, 2, 2059], 9.452290000000001, 118, 5, 'Success']"
2537,2533,999272,"[[2537, 3874, 21, 2533], 12.99129, 120, 4, 'Failure']","[[2537, 3874, 21, 2533], 12.99129, 120, 4, 'Failure']","[[2537, 3874, 21, 2533], 12.99129, 120, 4, 'Failure']","[[2537, 89, 32, 2533], 1829.372, 224, 4, 'Failure']","[[2537, 89, 32, 2533], 1829.372, 224, 4, 'Failure']","[[2537, 89, 32, 2533], 1829.372, 224, 4, 'Failure']"
600,9825,2469186,"[[600, 630, 21, 9825], 10.40757, 120, 4, 'Failure']","[[600, 630, 21, 9825], 10.40757, 120, 4, 'Failure']","[[600, 2081, 11616, 21, 9825], 7.93838, 160, 5, 'Failure']","[[600, 30, 21, 9825], 7414.517199999999, 224, 4, 'Failure']","[[600, 30, 21, 9825], 7414.517199999999, 224, 4, 'Failure']","[[600, 30, 21, 9825], 7414.517199999999, 224, 4, 'Failure']"
173,2533,2,"[[173, 264, 21, 2533], 3.25016, 120, 4, 'Success']","[[173, 264, 21, 2533], 3.25016, 120, 4, 'Success']","[[173, 12325, 32, 2533], 3.2511699999999997, 218, 4, 'Success']","[[173, 264, 21, 2533], 3.25016, 120, 4, 'Success']","[[173, 264, 21, 2533], 3.25016, 120, 4, 'Success']","[[173, 62, 4972, 21, 2533], 3.25016, 138, 5, 'Success']"
3941,2059,54,"[[3941, 12315, 2, 2059], 69.61829, 183, 4, 'Success']","[[3941, 4784, 11178, 609, 2059], 8.360949999999999, 245, 5, 'Success']","[[3941, 4784, 6587, 8751, 609, 2059], 8.36636, 279, 6, 'Success']","[[3941, 4784, 11178, 609, 2059], 8.360949999999999, 245, 5, 'Success']","[[3941, 4784, 11178, 609, 2059], 8.360949999999999, 245, 5, 'Success']","[[3941, 4784, 137, 12325, 4438, 609, 2059], 8.360949999999999, 329, 7, 'Success']"
894,8472,945,"[[894, 12157, 21, 8472], 1.15703, 114, 4, 'Success']","[[894, 3766, 2605, 8472], 1.4000000000000001, 114, 4, 'Success']","[[894, 3804, 3374, 2605, 8472], 0.27776999999999996, 148, 5, 'Success']","[[894, 3766, 2605, 8472], 1.4000000000000001, 114, 4, 'Success']","[[894, 3766, 2605, 8472], 1.4000000000000001, 114, 4, 'Success']","[[894, 167, 6722, 12325, 2310, 2605, 9526, 2350, 8472], 0.08789, 308, 9, 'Success']"
3083,12725,7755,"[[3083, 2706, 609, 12725], 24.042830000000002, 224, 4, 'Success']","[[3083, 2706, 609, 12725], 24.042830000000002, 224, 4, 'Failure']","[[3083, 4682, 609, 12725], 24.16729, 218, 4, 'Failure']","[[3083, 5965, 609, 12725], 24.042830000000002, 224, 4, 'Failure']","[[3083, 5965, 609, 12725], 24.042830000000002, 224, 4, 'Failure']","[[3083, 5965, 609, 12725], 24.042830000000002, 224, 4, 'Failure']"
609,4511,94141,"[[609, 2778, 2898, 4511], 17.89332, 120, 4, 'Failure']","[[609, 6135, 4261, 4511], 16.56954, 120, 4, 'Failure']","[[609, 858, 5899, 2898, 4511], 4.9895, 264, 5, 'Failure']","[[609, 2938, 4261, 4511], 21.55988, 120, 4, 'Failure']","[[609, 2938, 4261, 4511], 21.55988, 120, 4, 'Failure']","[[609, 459, 167, 6722, 12325, 4261, 4511], 8.343020000000001, 234, 7, 'Failure']"
207,1847,371165,"[[207, 4, 1847], 55.08282, 184, 3, 'Failure']","[[207, 18, 1847], 27.38281, 80, 3, 'Failure']","[[207, 1566, 1573, 18, 1847], 8.79449, 150, 5, 'Failure']","[[207, 18, 1847], 27.38281, 80, 3, 'Failure']","[[207, 18, 1847], 27.38281, 80, 3, 'Failure']","[[207, 18, 1847], 27.38281, 80, 3, 'Failure']"
383,11325,9198460,"[[383, 84, 11325], 874.85466, 80, 3, 'Failure']","[[383, 84, 11325], 874.85466, 80, 3, 'Failure']","[[383, 6007, 529, 1595, 21, 11325], 167.57462, 194, 6, 'Failure']","[[383, 855, 11325], 8059.09459, 80, 3, 'Failure']","[[383, 855, 11325], 8059.09459, 80, 3, 'Failure']","[[383, 855, 11325], 8059.09459, 80, 3, 'Failure']"
1983,3524,5,"[[1983, 173, 3524], 2.251, 80, 3, 'Success']","[[1983, 173, 3524], 2.251, 80, 3, 'Success']","[[1983, 8411, 1385, 423, 3524], 1.0597500000000002, 148, 5, 'Success']","[[1983, 173, 3524], 2.251, 80, 3, 'Success']","[[1983, 173, 3524], 2.251, 80, 3, 'Success']","[[1983, 12634, 6764, 3297, 9510, 167, 6722, 12325, 3974, 3352, 423, 3524], 1.0004600000000001, 422, 12, 'Success']"
173,11516,31,"[[173, 855, 11516], 2.2579100000000003, 80, 3, 'Success']","[[173, 855, 11516], 2.2579100000000003, 80, 3, 'Success']","[[173, 855, 11516], 2.2579100000000003, 80, 3, 'Success']","[[173, 855, 11516], 2.2579100000000003, 80, 3, 'Success']","[[173, 855, 11516], 2.2579100000000003, 80, 3, 'Success']","[[173, 57, 167, 11516], 2.2517400000000003, 88, 4, 'Success']"
600,6766,870,"[[600, 254, 2651, 6766], 3.78059, 120, 4, 'Success']","[[600, 2223, 1067, 6766], 2.08783, 224, 4, 'Success']","[[600, 2654, 9906, 1067, 6766], 1.12645, 258, 5, 'Success']","[[600, 2223, 1067, 6766], 2.08783, 224, 4, 'Success']","[[600, 2223, 1067, 6766], 2.08783, 224, 4, 'Success']","[[600, 6010, 1559, 12325, 10113, 1067, 6766], 0.87261, 338, 7, 'Success']"
4792,10050,1100,"[[4792, 18, 6410, 10050], 1.0154100000000001, 120, 4, 'Success']","[[4792, 18, 6410, 10050], 1.0154100000000001, 120, 4, 'Success']","[[4792, 6631, 3930, 8617, 10050], 1.79803, 142, 5, 'Success']","[[4792, 18, 6410, 10050], 1.0154100000000001, 120, 4, 'Success']","[[4792, 18, 6410, 10050], 1.0154100000000001, 120, 4, 'Success']","[[4792, 167, 11178, 6814, 6410, 10050], 0.11330000000000001, 190, 6, 'Success']"
2584,1755,40902,"[[2584, 489, 1609, 1755], 11.16219, 120, 4, 'Failure']","[[2584, 489, 1609, 1755], 11.16219, 120, 4, 'Failure']","[[2584, 167, 2791, 529, 1354, 1755], 3.5144200000000003, 178, 6, 'Failure']","[[2584, 489, 1369, 1755], 11.16219, 120, 4, 'Failure']","[[2584, 489, 1369, 1755], 11.16219, 120, 4, 'Failure']","[[2584, 167, 6722, 12325, 3974, 6562, 1778, 1755], 7.581100000000001, 274, 8, 'Failure']"
7218,10431,892643,"[[7218, 3277, 18, 10431], 2679.82732, 224, 4, 'Failure']","[[7218, 345, 18, 10431], 2680.87008, 218, 4, 'Failure']","[[7218, 3277, 18, 10431], 2679.82732, 224, 4, 'Failure']","[[7218, 64, 18, 10431], 2731.3268199999998, 224, 4, 'Failure']","[[7218, 64, 18, 10431], 2731.3268199999998, 224, 4, 'Failure']","[[7218, 64, 18, 10431], 2731.3268199999998, 224, 4, 'Failure']"
894,2327,6548542,"[[894, 18, 2327], 511.78686, 74, 3, 'Failure']","[[894, 18, 2327], 511.78686, 74, 3, 'Failure']","[[894, 167, 2706, 609, 2327], 333.97629, 144, 5, 'Failure']","[[894, 182, 2327], 14021.44457, 74, 3, 'Failure']","[[894, 182, 2327], 14021.44457, 74, 3, 'Failure']","[[894, 182, 2327], 14021.44457, 74, 3, 'Failure']"
12325,10548,6,"[[12325, 177, 10548], 9.00132, 74, 3, 'Success']","[[12325, 177, 10548], 9.00132, 74, 3, 'Success']","[[12325, 32, 8653, 10505, 10548], 3.00401, 258, 5, 'Success']","[[12325, 600, 2561, 10505, 10548], 3.00003, 154, 5, 'Success']","[[12325, 600, 2561, 10505, 10548], 3.00003, 154, 5, 'Success']","[[12325, 36, 1139, 2561, 10505, 10548], 2.00003, 226, 6, 'Success']"
634,11463,58,"[[634, 1969, 855, 11463], 5.06967, 120, 4, 'Success']","[[634, 1969, 855, 11463], 5.06967, 120, 4, 'Success']","[[634, 1104, 855, 11463], 5.07676, 218, 4, 'Success']","[[634, 1969, 855, 11463], 5.06967, 120, 4, 'Success']","[[634, 1969, 855, 11463], 5.06967, 120, 4, 'Success']","[[634, 6467, 3099, 12325, 855, 11463], 5.06961, 194, 6, 'Success']"
177,6635,849,"[[177, 57, 1560, 6635], 2.30519, 98, 4, 'Success']","[[177, 167, 6635], 2.2975499999999998, 70, 3, 'Success']","[[177, 233, 2622, 6635], 2.51066, 114, 4, 'Success']","[[177, 167, 6635], 2.2975499999999998, 70, 3, 'Success']","[[177, 167, 6635], 2.2975499999999998, 70, 3, 'Success']","[[177, 57, 1560, 6635], 2.30519, 98, 4, 'Success']"
634,1250,3818,"[[634, 6020, 320, 1250], 9.82282, 120, 4, 'Success']","[[634, 6020, 320, 1250], 9.82282, 120, 4, 'Success']","[[634, 4682, 18, 1250], 9.99103, 114, 4, 'Success']","[[634, 2698, 18, 1250], 9.83047, 120, 4, 'Success']","[[634, 2698, 18, 1250], 9.83047, 120, 4, 'Success']","[[634, 1579, 351, 18, 1250], 9.82665, 154, 5, 'Success']"
12445,6635,97997,"[[12445, 5965, 167, 6635], 33.41701, 112, 4, 'Failure']","[[12445, 48, 6635], 43.12201, 82, 3, 'Failure']","[[12445, 1067, 233, 10485, 167, 6635], 1.97998, 180, 6, 'Failure']","[[12445, 48, 6635], 43.12201, 82, 3, 'Failure']","[[12445, 48, 6635], 43.12201, 82, 3, 'Failure']","[[12445, 48, 6635], 43.12201, 82, 3, 'Failure']"
2584,8730,922913,"[[2584, 167, 175, 8730], 64.16286, 110, 4, 'Failure']","[[2584, 167, 175, 8730], 64.16286, 110, 4, 'Failure']","[[2584, 167, 6463, 21, 8730], 13.07498, 144, 5, 'Failure']","[[2584, 167, 175, 8730], 64.16286, 110, 4, 'Failure']","[[2584, 167, 175, 8730], 64.16286, 110, 4, 'Failure']","[[2584, 167, 175, 8730], 64.16286, 110, 4, 'Failure']"
634,677,7440371,"[[634, 32, 4710, 677], 16669.50894, 328, 4, 'Failure']","[[634, 32, 4710, 677], 16669.50894, 328, 4, 'Failure']","[[634, 2706, 609, 2957, 677], 7460.26663, 160, 5, 'Failure']","[[634, 53, 81, 677], 17815.52435, 218, 4, 'Failure']","[[634, 53, 81, 677], 17815.52435, 218, 4, 'Failure']","[[634, 53, 81, 677], 17815.52435, 218, 4, 'Failure']"
7218,9825,1,"[[7218, 21, 9825], 1.006, 184, 3, 'Success']","[[7218, 254, 570, 9825], 0.0032300000000000002, 206, 4, 'Success']","[[7218, 21, 9825], 1.006, 184, 3, 'Success']","[[7218, 254, 570, 9825], 0.0032300000000000002, 206, 4, 'Success']","[[7218, 254, 570, 9825], 0.0032300000000000002, 206, 4, 'Success']","[[7218, 8301, 137, 12325, 29, 570, 9825], 0.00319, 330, 7, 'Success']"
26,674,22,"[[26, 12325, 285, 674], 0.02222, 108, 4, 'Success']","[[26, 12325, 285, 674], 0.02222, 108, 4, 'Success']","[[26, 12325, 285, 674], 0.02222, 108, 4, 'Success']","[[26, 12325, 285, 674], 0.02222, 108, 4, 'Success']","[[26, 12325, 285, 674], 0.02222, 108, 4, 'Success']","[[26, 12325, 10113, 12768, 11207, 679, 674], 0.00132, 228, 7, 'Success']"
398,8560,118,"[[398, 855, 6487, 8560], 1.03552, 120, 4, 'Success']","[[398, 855, 6487, 8560], 1.03552, 120, 4, 'Success']","[[398, 12325, 6982, 8560], 1.1148699999999998, 114, 4, 'Success']","[[398, 855, 6487, 8560], 1.03552, 120, 4, 'Success']","[[398, 855, 6487, 8560], 1.03552, 120, 4, 'Success']","[[398, 11837, 314, 5007, 7927, 9420, 8560], 1.00342, 322, 7, 'Success']"
12445,8728,4352,"[[12445, 547, 2, 8728], 1.61038, 480, 4, 'Success']","[[12445, 850, 2, 8728], 2.08919, 100, 4, 'Success']","[[12445, 10295, 18, 8728], 2.48972, 116, 4, 'Success']","[[12445, 850, 2, 8728], 2.08919, 100, 4, 'Success']","[[12445, 850, 2, 8728], 2.08919, 100, 4, 'Failure']","[[12445, 547, 149, 3414, 1358, 2573, 2, 8728], 0.6146499999999999, 744, 8, 'Failure']"
173,1250,16782,"[[173, 73, 320, 1250], 4.18985, 98, 4, 'Success']","[[173, 18, 1250], 4.18985, 80, 3, 'Success']","[[173, 18, 1250], 4.18985, 80, 3, 'Success']","[[173, 18, 1250], 4.18985, 80, 3, 'Success']","[[173, 18, 1250], 4.18985, 80, 3, 'Success']","[[173, 18, 1250], 4.18985, 80, 3, 'Success']"
612,2952,349151,"[[612, 32, 2952], 176.57568, 184, 3, 'Failure']","[[612, 32, 2952], 176.57568, 184, 3, 'Failure']","[[612, 2706, 609, 2957, 2952], 2.04745, 160, 5, 'Failure']","[[612, 32, 2952], 176.57568, 184, 3, 'Failure']","[[612, 32, 2952], 176.57568, 184, 3, 'Failure']","[[612, 32, 2952], 176.57568, 184, 3, 'Failure']"
398,11254,6342726,"[[398, 11584, 21, 11254], 15.685459999999999, 120, 4, 'Failure']","[[398, 11584, 21, 11254], 15.685459999999999, 120, 4, 'Failure']","[[398, 4783, 21, 11254], 14.68546, 224, 4, 'Failure']","[[398, 750, 463, 11254], 3223.13022, 224, 4, 'Failure']","[[398, 750, 463, 11254], 3223.13022, 224, 4, 'Failure']","[[398, 750, 463, 11254], 3223.13022, 224, 4, 'Failure']"
