Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
3386,5136,4909129,"[[3386, 175, 5136], 2736.95273, 80, 3, 'Failure']","[[3386, 175, 174, 5136], 2736.95273, 98, 4, 'Success']","[[3386, 445, 321, 8523, 5136], 2482.30076, 160, 5, 'Failure']","[[3386, 175, 174, 5136], 2736.95273, 98, 4, 'Failure']","[[3386, 175, 174, 5136], 2736.95273, 98, 4, 'Failure']","[[3386, 175, 174, 5136], 2736.95273, 98, 4, 'Failure']"
53,293,48976058,"[[53, 12325, 293], 2695.93319, 74, 3, 'Failure']","[[53, 177, 71, 293], 2695.93319, 76, 4, 'Failure']","[[53, 12325, 293], 2695.93319, 74, 3, 'Failure']","[[53, 177, 71, 293], 2695.93319, 76, 4, 'Failure']","[[53, 177, 71, 293], 2695.93319, 76, 4, 'Failure']","[[53, 177, 71, 293], 2695.93319, 76, 4, 'Failure']"
5828,9664,5,"[[5828, 63, 12325, 167, 7124, 9664], 4.25035, 184, 6, 'Success']","[[5828, 71, 177, 167, 7124, 9664], 4.25035, 168, 6, 'Success']","[[5828, 71, 351, 167, 7124, 9664], 4.25155, 184, 6, 'Success']","[[5828, 63, 12325, 167, 7124, 9664], 4.25035, 184, 6, 'Success']","[[5828, 63, 12325, 167, 7124, 9664], 4.25035, 184, 6, 'Success']","[[5828, 71, 177, 167, 7124, 9664], 4.25035, 168, 6, 'Success']"
12528,7566,100,"[[12528, 6237, 48, 2, 7218, 7566], 2.12012, 270, 6, 'Success']","[[12528, 6237, 48, 2, 7218, 7566], 2.12012, 270, 6, 'Success']","[[12528, 6237, 48, 6000, 7218, 7566], 2.12492, 292, 6, 'Success']","[[12528, 6237, 48, 2223, 7218, 7566], 2.12012, 292, 6, 'Success']","[[12528, 6237, 48, 2223, 7218, 7566], 2.12012, 292, 6, 'Success']","[[12528, 6237, 48, 2223, 7218, 7566], 2.12012, 292, 6, 'Success']"
5970,6425,849,"[[5970, 5975, 6587, 6425], 0.15707, 114, 4, 'Success']","[[5970, 5975, 6587, 6425], 0.15707, 114, 4, 'Success']","[[5970, 233, 6587, 6425], 1.15961, 108, 4, 'Success']","[[5970, 5975, 6587, 6425], 0.15707, 114, 4, 'Success']","[[5970, 5975, 6587, 6425], 0.15707, 114, 4, 'Success']","[[5970, 233, 3190, 167, 6425], 1.0044, 248, 5, 'Success']"
2807,4502,1846,"[[2807, 799, 609, 4502], 1.00555, 120, 4, 'Success']","[[2807, 799, 609, 4502], 1.00555, 120, 4, 'Success']","[[2807, 141, 32, 4502], 5.274640000000001, 224, 4, 'Success']","[[2807, 799, 609, 4502], 1.00555, 120, 4, 'Success']","[[2807, 799, 609, 4502], 1.00555, 120, 4, 'Success']","[[2807, 799, 609, 4502], 1.00555, 120, 4, 'Success']"
4785,3922,17392,"[[4785, 32, 4508, 999, 3922], 10.713410000000001, 264, 5, 'Success']","[[4785, 32, 4508, 999, 3922], 10.713410000000001, 264, 5, 'Success']","[[4785, 32, 4508, 999, 3922], 10.713410000000001, 264, 5, 'Success']","[[4785, 32, 4508, 999, 3922], 10.713410000000001, 264, 5, 'Success']","[[4785, 32, 4508, 999, 3922], 10.713410000000001, 264, 5, 'Success']","[[4785, 32, 4508, 999, 3922], 10.713410000000001, 264, 5, 'Success']"
12178,8758,263073,"[[12178, 10469, 12325, 9401, 8758], 0.0, 154, 5, 'Success']","[[12178, 10469, 12325, 9401, 8758], 0.0, 154, 5, 'Failure']","[[12178, 10469, 12325, 9401, 8758], 0.0, 154, 5, 'Success']","[[12178, 10469, 12325, 9401, 8758], 0.0, 154, 5, 'Failure']","[[12178, 10469, 12325, 9401, 8758], 0.0, 154, 5, 'Failure']","[[12178, 10469, 12325, 9401, 8758], 0.0, 154, 5, 'Failure']"
71,11627,1065345,"[[71, 6134, 9542, 11627], 62.90943, 120, 4, 'Failure']","[[71, 175, 63, 11627], 243.3759, 76, 4, 'Success']","[[71, 6134, 9542, 11627], 62.90943, 120, 4, 'Failure']","[[71, 175, 63, 11627], 243.3759, 76, 4, 'Success']","[[71, 175, 63, 11627], 243.3759, 76, 4, 'Success']","[[71, 175, 63, 11627], 243.3759, 76, 4, 'Success']"
698,63,51164621,"[[698, 12325, 63], 51165.621, 74, 3, 'Failure']","[[698, 321, 63], 51217.83778, 80, 3, 'Failure']","[[698, 52, 175, 63], 51165.621, 76, 4, 'Failure']","[[698, 321, 63], 51217.83778, 80, 3, 'Failure']","[[698, 321, 63], 51217.83778, 80, 3, 'Failure']","[[698, 321, 63], 51217.83778, 80, 3, 'Failure']"
2447,2143,3,"[[2447, 600, 2081, 2143], 1.009, 120, 4, 'Success']","[[2447, 600, 2081, 2143], 1.009, 120, 4, 'Success']","[[2447, 600, 2081, 2143], 1.009, 120, 4, 'Success']","[[2447, 600, 2081, 2143], 1.009, 120, 4, 'Success']","[[2447, 600, 2081, 2143], 1.009, 120, 4, 'Success']","[[2447, 600, 2081, 2143], 1.009, 120, 4, 'Success']"
12114,4454,89,"[[12114, 11922, 2584, 3083, 4454], 2.00143, 264, 5, 'Success']","[[12114, 11922, 2584, 3083, 4454], 2.00143, 264, 5, 'Success']","[[12114, 11922, 2584, 3083, 4454], 2.00143, 264, 5, 'Success']","[[12114, 11922, 2584, 3083, 4454], 2.00143, 264, 5, 'Success']","[[12114, 11922, 2584, 3083, 4454], 2.00143, 264, 5, 'Success']","[[12114, 11922, 10516, 9472, 12325, 5965, 3083, 4454], 1.01273, 482, 8, 'Success']"
6199,6696,510,"[[6199, 154, 12325, 612, 6696], 2.05682, 148, 5, 'Success']","[[6199, 154, 612, 6696], 2.0772600000000003, 114, 4, 'Success']","[[6199, 154, 612, 6696], 2.0772600000000003, 114, 4, 'Success']","[[6199, 154, 612, 6696], 2.0772600000000003, 114, 4, 'Success']","[[6199, 154, 612, 6696], 2.0772600000000003, 114, 4, 'Success']","[[6199, 154, 11837, 314, 8366, 6696], 1.1025800000000001, 266, 6, 'Success']"
1285,1409,7157,"[[1285, 32, 1409], 5.92942, 184, 3, 'Success']","[[1285, 84, 3955, 108, 1409], 2.44375, 140, 5, 'Success']","[[1285, 32, 1409], 5.92942, 184, 3, 'Success']","[[1285, 32, 1409], 5.92942, 184, 3, 'Success']","[[1285, 32, 1409], 5.92942, 184, 3, 'Success']","[[1285, 855, 6876, 167, 29, 570, 108, 1409], 1.42943, 242, 8, 'Success']"
12778,12587,15987,"[[12778, 855, 9918, 12587], 5.95734, 114, 4, 'Success']","[[12778, 855, 9918, 12587], 5.95734, 114, 4, 'Success']","[[12778, 855, 9918, 12587], 5.95734, 114, 4, 'Success']","[[12778, 855, 9918, 12587], 5.95734, 114, 4, 'Success']","[[12778, 855, 9918, 12587], 5.95734, 114, 4, 'Success']","[[12778, 855, 9918, 12587], 5.95734, 114, 4, 'Success']"
9969,2802,143014,"[[9969, 2597, 218, 2706, 2802], 145.37295, 342, 5, 'Failure']","[[9969, 175, 167, 2706, 2802], 10.901810000000001, 150, 5, 'Failure']","[[9969, 175, 12292, 2654, 2802], 15.26346, 154, 5, 'Failure']","[[9969, 175, 12292, 2654, 2802], 15.26346, 154, 5, 'Failure']","[[9969, 175, 12292, 2654, 2802], 15.26346, 154, 5, 'Failure']","[[9969, 175, 64, 2359, 2654, 2802], 12.616979999999998, 178, 6, 'Failure']"
4777,2418,9960187,"[[4777, 6910, 2418], 210.16415, 80, 3, 'Failure']","[[4777, 11837, 18, 2189, 6562, 2418], 3518.95756, 178, 6, 'Failure']","[[4777, 11837, 18, 2189, 6562, 2418], 3518.95756, 178, 6, 'Failure']","[[4777, 4784, 32, 6562, 2418], 20324.67216, 368, 5, 'Success']","[[4777, 4784, 32, 6562, 2418], 20324.67216, 368, 5, 'Success']","[[4777, 70, 173, 60, 321, 2189, 6562, 2418], 6260.58156, 236, 8, 'Failure']"
3872,3784,13009837,"[[3872, 174, 4834, 3784], 744.91217, 98, 4, 'Failure']","[[3872, 174, 173, 3292, 3784], 731.8015899999999, 118, 5, 'Failure']","[[3872, 510, 5307, 321, 11330, 3784], 56.039440000000006, 200, 6, 'Failure']","[[3872, 174, 177, 3784], 2885.17685, 98, 4, 'Failure']","[[3872, 174, 177, 3784], 2885.17685, 98, 4, 'Failure']","[[3872, 174, 173, 3292, 3784], 731.8015899999999, 118, 5, 'Failure']"
6372,11362,6,"[[6372, 855, 6921, 11393, 11363, 11362], 2.00044, 200, 6, 'Success']","[[6372, 855, 6921, 11393, 11363, 11362], 2.00044, 200, 6, 'Success']","[[6372, 855, 6921, 11393, 11363, 11362], 2.00044, 200, 6, 'Success']","[[6372, 855, 6921, 11393, 11363, 11362], 2.00044, 200, 6, 'Success']","[[6372, 855, 6921, 11393, 11363, 11362], 2.00044, 200, 6, 'Success']","[[6372, 855, 6921, 11393, 11363, 11362], 2.00044, 200, 6, 'Success']"
9508,2942,81,"[[9508, 233, 2854, 2838, 2942], 4033.7749, 154, 5, 'Success']","[[9508, 233, 2854, 2838, 2942], 4033.7749, 154, 5, 'Success']","[[9508, 233, 12325, 10, 2942], 4033.9157, 148, 5, 'Success']","[[9508, 233, 2854, 2838, 2942], 4033.7749, 154, 5, 'Success']","[[9508, 233, 2854, 2838, 2942], 4033.7749, 154, 5, 'Success']","[[9508, 233, 2854, 2838, 2942], 4033.7749, 154, 5, 'Success']"
5002,98,775,"[[5002, 32, 28, 98], 3.09464, 218, 4, 'Success']","[[5002, 2, 290, 28, 98], 1.4301899999999999, 126, 5, 'Success']","[[5002, 582, 32, 28, 98], 3.19182, 252, 5, 'Success']","[[5002, 32, 28, 98], 3.09464, 218, 4, 'Success']","[[5002, 32, 28, 98], 3.09464, 218, 4, 'Success']","[[5002, 12768, 10065, 254, 28, 98], 1.8171599999999999, 194, 6, 'Success']"
4047,226,5086,"[[4047, 3083, 60, 226], 26.41239, 224, 4, 'Success']","[[4047, 3083, 3642, 207, 226], 16.65028, 264, 5, 'Success']","[[4047, 3083, 4682, 207, 226], 16.99209, 258, 5, 'Success']","[[4047, 3083, 3642, 207, 226], 16.65028, 264, 5, 'Success']","[[4047, 3083, 3642, 207, 226], 16.65028, 264, 5, 'Success']","[[4047, 3083, 5965, 3297, 6324, 5199, 7011, 12334, 886, 270, 226], 16.28042, 504, 11, 'Success']"
998,12032,33412,"[[998, 723, 2651, 8385, 12032], 21.4508, 154, 5, 'Success']","[[998, 723, 2651, 8385, 12032], 21.4508, 154, 5, 'Success']","[[998, 723, 2651, 8385, 12032], 21.4508, 154, 5, 'Success']","[[998, 723, 2651, 8385, 12032], 21.4508, 154, 5, 'Success']","[[998, 723, 2651, 8385, 12032], 21.4508, 154, 5, 'Success']","[[998, 3519, 8737, 12325, 5965, 2455, 2923, 8385, 12032], 16.77097, 314, 9, 'Success']"
387,1874,658771,"[[387, 645, 21, 1874], 23.498359999999998, 120, 4, 'Failure']","[[387, 645, 12325, 612, 1874], 23.498359999999998, 154, 5, 'Failure']","[[387, 645, 12325, 612, 1874], 23.498359999999998, 154, 5, 'Failure']","[[387, 41, 612, 1874], 170.09135, 120, 4, 'Failure']","[[387, 41, 612, 1874], 170.09135, 120, 4, 'Failure']","[[387, 1369, 3642, 167, 796, 612, 1874], 20.22817, 240, 7, 'Success']"
12634,74,9101283,"[[12634, 321, 74], 2277.3232599999997, 80, 3, 'Failure']","[[12634, 567, 74], 91.51291, 80, 3, 'Failure']","[[12634, 321, 74], 2277.3232599999997, 80, 3, 'Failure']","[[12634, 321, 73, 74], 4289.10834, 120, 4, 'Failure']","[[12634, 321, 73, 74], 4289.10834, 120, 4, 'Failure']","[[12634, 321, 73, 74], 4289.10834, 120, 4, 'Failure']"
8448,12476,13584804,"[[8448, 57, 12476], 7542.19093, 80, 3, 'Failure']","[[8448, 4704, 12325, 12476], 1515.34402, 114, 4, 'Failure']","[[8448, 137, 12325, 12476], 6792.402, 124, 4, 'Failure']","[[8448, 4704, 12325, 12476], 1515.34402, 114, 4, 'Failure']","[[8448, 4704, 12325, 12476], 1515.34402, 114, 4, 'Failure']","[[8448, 321, 6722, 12325, 12476], 13600.40338, 154, 5, 'Failure']"
5805,10365,6,"[[5805, 4822, 10294, 10365], 1.00001, 328, 4, 'Success']","[[5805, 4822, 10294, 10365], 1.00001, 328, 4, 'Success']","[[5805, 4822, 10294, 10365], 1.00001, 328, 4, 'Success']","[[5805, 4822, 10294, 10365], 1.00001, 328, 4, 'Success']","[[5805, 4822, 10294, 10365], 1.00001, 328, 4, 'Success']","[[5805, 4822, 10294, 10365], 1.00001, 328, 4, 'Success']"
6009,4145,75,"[[6009, 12325, 5965, 3083, 4145], 0.015, 258, 5, 'Success']","[[6009, 12325, 5965, 3083, 4145], 0.015, 258, 5, 'Success']","[[6009, 233, 4682, 3083, 4145], 0.047330000000000004, 252, 5, 'Success']","[[6009, 600, 6157, 3083, 4145], 0.00030000000000000003, 264, 5, 'Success']","[[6009, 600, 6157, 3083, 4145], 0.00030000000000000003, 264, 5, 'Success']","[[6009, 12325, 5965, 3083, 4145], 0.015, 258, 5, 'Success']"
6266,5570,447,"[[6266, 6267, 6268, 1609, 194, 609, 5570], 4.0912, 240, 7, 'Failure']","[[6266, 6267, 6268, 1609, 194, 609, 5570], 4.0912, 240, 7, 'Failure']","[[6266, 6267, 6268, 1609, 194, 609, 5570], 4.0912, 240, 7, 'Failure']","[[6266, 6267, 6268, 1609, 194, 609, 5570], 4.0912, 240, 7, 'Failure']","[[6266, 6267, 6268, 1609, 194, 609, 5570], 4.0912, 240, 7, 'Failure']","[[6266, 6267, 6268, 11315, 13001, 12325, 3292, 58, 3254, 5570], 4.01085, 322, 10, 'Failure']"
6261,3272,3428,"[[6261, 6184, 609, 3272], 1.6920000000000002, 120, 4, 'Success']","[[6261, 6184, 609, 3272], 1.6920000000000002, 120, 4, 'Success']","[[6261, 6184, 609, 3272], 1.6920000000000002, 120, 4, 'Success']","[[6261, 6184, 609, 3272], 1.6920000000000002, 120, 4, 'Success']","[[6261, 6184, 609, 3272], 1.6920000000000002, 120, 4, 'Failure']","[[6261, 6362, 12325, 4438, 609, 3272], 1.17483, 194, 6, 'Failure']"
2922,12619,53132,"[[2922, 445, 2706, 609, 12619], 12.68018, 160, 5, 'Failure']","[[2922, 445, 5965, 609, 12619], 12.68018, 160, 5, 'Success']","[[2922, 445, 6184, 609, 12619], 13.44594, 160, 5, 'Success']","[[2922, 445, 5965, 609, 12619], 12.68018, 160, 5, 'Success']","[[2922, 445, 5965, 609, 12619], 12.68018, 160, 5, 'Failure']","[[2922, 445, 6722, 12325, 4438, 609, 12619], 12.68018, 234, 7, 'Failure']"
3749,122,308295,"[[3749, 32, 87, 122], 171.67016999999998, 224, 4, 'Success']","[[3749, 32, 71, 177, 55, 122], 175.36348, 260, 6, 'Success']","[[3749, 32, 445, 55, 122], 176.67244, 264, 5, 'Success']","[[3749, 32, 321, 122], 187.99307, 328, 4, 'Success']","[[3749, 32, 321, 122], 187.99307, 328, 4, 'Success']","[[3749, 32, 71, 177, 55, 122], 175.36348, 260, 6, 'Success']"
2,7703,1087516,"[[2, 174, 6145, 7703], 172.90903, 98, 4, 'Failure']","[[2, 321, 7042, 6145, 7703], 9.61263, 138, 5, 'Failure']","[[2, 321, 796, 8614, 6145, 7703], 7.35008, 178, 6, 'Failure']","[[2, 321, 460, 6145, 7703], 177.00942, 242, 5, 'Failure']","[[2, 321, 460, 6145, 7703], 177.00942, 242, 5, 'Failure']","[[2, 2359, 796, 8614, 6145, 7703], 120.45294, 178, 6, 'Failure']"
567,723,15100095,"[[567, 18, 723], 393.60488, 80, 3, 'Failure']","[[567, 233, 723], 959.25884, 74, 3, 'Failure']","[[567, 18, 723], 393.60488, 80, 3, 'Failure']","[[567, 445, 723], 8880.59323, 184, 3, 'Failure']","[[567, 445, 723], 8880.59323, 184, 3, 'Failure']","[[567, 445, 723], 8880.59323, 184, 3, 'Failure']"
5274,1397,2,"[[5274, 4822, 3159, 855, 1397], 1.00642, 264, 5, 'Success']","[[5274, 4822, 3159, 855, 1397], 1.00642, 264, 5, 'Success']","[[5274, 4822, 194, 26, 1397], 1.007, 258, 5, 'Success']","[[5274, 4822, 3159, 855, 1397], 1.00642, 264, 5, 'Success']","[[5274, 4822, 3159, 855, 1397], 1.00642, 264, 5, 'Success']","[[5274, 4822, 10113, 12325, 3093, 996, 1397], 1.00601, 338, 7, 'Success']"
2890,4191,13,"[[2890, 634, 32, 4191], 7.02052, 328, 4, 'Success']","[[2890, 634, 32, 4191], 7.02052, 328, 4, 'Success']","[[2890, 634, 32, 4191], 7.02052, 328, 4, 'Success']","[[2890, 634, 32, 4191], 7.02052, 328, 4, 'Success']","[[2890, 634, 32, 4191], 7.02052, 328, 4, 'Success']","[[2890, 634, 3277, 32, 4191], 7.02052, 254, 5, 'Success']"
12811,1512,975,"[[12811, 609, 3111, 11741, 1512], 2.00392, 160, 5, 'Success']","[[12811, 609, 3111, 11741, 1512], 2.00392, 160, 5, 'Success']","[[12811, 609, 3111, 11741, 1512], 2.00392, 160, 5, 'Success']","[[12811, 609, 3111, 11741, 1512], 2.00392, 160, 5, 'Success']","[[12811, 609, 3111, 11741, 1512], 2.00392, 160, 5, 'Success']","[[12811, 609, 19, 215, 137, 12325, 5965, 3297, 6764, 3896, 3134, 11741, 1512], 1.20286, 456, 13, 'Success']"
3085,6683,3915,"[[3085, 855, 5919, 6683], 6.09075, 120, 4, 'Success']","[[3085, 855, 5919, 6683], 6.09075, 120, 4, 'Success']","[[3085, 855, 5919, 6683], 6.09075, 120, 4, 'Success']","[[3085, 855, 5919, 6683], 6.09075, 120, 4, 'Success']","[[3085, 855, 5919, 6683], 6.09075, 120, 4, 'Success']","[[3085, 2362, 4792, 167, 12194, 6010, 5919, 6683], 5.31082, 270, 8, 'Success']"
5442,8311,28749,"[[5442, 4822, 19, 609, 8311], 90.15935999999999, 242, 5, 'Success']","[[5442, 4822, 6184, 609, 8311], 90.80506, 264, 5, 'Failure']","[[5442, 4822, 6184, 609, 8311], 90.80506, 264, 5, 'Success']","[[5442, 4822, 19, 609, 8311], 90.15935999999999, 242, 5, 'Failure']","[[5442, 4822, 19, 609, 8311], 90.15935999999999, 242, 5, 'Failure']","[[5442, 4822, 19, 609, 8311], 90.15935999999999, 242, 5, 'Failure']"
7525,2374,401997,"[[7525, 5311, 233, 2374], 221.53119, 114, 4, 'Failure']","[[7525, 320, 2189, 321, 2374], 104.7063, 160, 5, 'Failure']","[[7525, 320, 2189, 321, 2374], 104.7063, 160, 5, 'Failure']","[[7525, 320, 2189, 321, 2374], 104.7063, 160, 5, 'Failure']","[[7525, 320, 2189, 321, 2374], 104.7063, 160, 5, 'Failure']","[[7525, 5311, 233, 131, 301, 445, 2374], 107.92312, 234, 7, 'Failure']"
8555,12687,3084519,"[[8555, 12315, 5059, 12687], 3116.39605, 218, 4, 'Failure']","[[8555, 308, 506, 5059, 12687], 16.4226, 154, 5, 'Failure']","[[8555, 3812, 3183, 5059, 12687], 7.17004, 148, 5, 'Failure']","[[8555, 308, 506, 5059, 12687], 16.4226, 154, 5, 'Failure']","[[8555, 308, 506, 5059, 12687], 16.4226, 154, 5, 'Failure']","[[8555, 308, 506, 5059, 12687], 16.4226, 154, 5, 'Failure']"
32,6184,92639138,"[[32, 6184], 46227.92986, 144, 2, 'Failure']","[[32, 321, 6184], 46321.61573, 184, 3, 'Failure']","[[32, 6184], 46227.92986, 144, 2, 'Failure']","[[32, 321, 6184], 46321.61573, 184, 3, 'Failure']","[[32, 321, 6184], 46321.61573, 184, 3, 'Failure']","[[32, 321, 6184], 46321.61573, 184, 3, 'Failure']"
7190,6354,5,"[[7190, 6274, 2, 6354], 0.0155, 202, 4, 'Success']","[[7190, 6274, 2, 6354], 0.0155, 202, 4, 'Success']","[[7190, 6274, 2, 6354], 0.0155, 202, 4, 'Success']","[[7190, 6274, 2, 6354], 0.0155, 202, 4, 'Success']","[[7190, 6274, 2, 6354], 0.0155, 202, 4, 'Success']","[[7190, 6274, 2, 6354], 0.0155, 202, 4, 'Success']"
8353,4841,10,"[[8353, 6941, 12445, 4841], 1.10554, 122, 4, 'Success']","[[8353, 6941, 12445, 4841], 1.10554, 122, 4, 'Success']","[[8353, 233, 12445, 4841], 1.11192, 116, 4, 'Success']","[[8353, 6941, 12445, 4841], 1.10554, 122, 4, 'Success']","[[8353, 6941, 12445, 4841], 1.10554, 122, 4, 'Success']","[[8353, 4433, 12325, 3093, 2290, 12445, 4841], 0.09999, 236, 7, 'Success']"
5395,6766,200,"[[5395, 4822, 10113, 1067, 6766], 1.8008, 368, 5, 'Success']","[[5395, 4822, 10113, 1067, 6766], 1.8008, 368, 5, 'Success']","[[5395, 4822, 194, 1067, 6766], 1.8208799999999998, 368, 5, 'Success']","[[5395, 4822, 10113, 1067, 6766], 1.8008, 368, 5, 'Success']","[[5395, 4822, 10113, 1067, 6766], 1.8008, 368, 5, 'Success']","[[5395, 4822, 10113, 1067, 6766], 1.8008, 368, 5, 'Success']"
4044,8599,7959,"[[4044, 894, 5289, 8599], 14.209890000000001, 114, 4, 'Success']","[[4044, 3037, 2938, 609, 8599], 6.02674, 160, 5, 'Success']","[[4044, 894, 1983, 609, 8599], 2.62672, 154, 5, 'Success']","[[4044, 894, 36, 609, 8599], 1.28145, 186, 5, 'Success']","[[4044, 894, 36, 609, 8599], 1.28145, 186, 5, 'Success']","[[4044, 12260, 11729, 3093, 12325, 4438, 609, 8599], 1.80386, 274, 8, 'Success']"
2305,12809,15756,"[[2305, 6628, 1579, 12809], 3.8519699999999997, 114, 4, 'Success']","[[2305, 6628, 1579, 12809], 3.8519699999999997, 114, 4, 'Success']","[[2305, 6628, 1579, 12809], 3.8519699999999997, 114, 4, 'Success']","[[2305, 6628, 1579, 12809], 3.8519699999999997, 114, 4, 'Success']","[[2305, 6628, 1579, 12809], 3.8519699999999997, 114, 4, 'Success']","[[2305, 6628, 8168, 1579, 12809], 2.85926, 154, 5, 'Success']"
228,5965,388717,"[[228, 233, 5965], 383.49791, 74, 3, 'Success']","[[228, 233, 84, 5965], 3.55488, 114, 4, 'Failure']","[[228, 233, 84, 5965], 3.55488, 114, 4, 'Failure']","[[228, 233, 12325, 5965], 9.16306, 108, 4, 'Success']","[[228, 233, 12325, 5965], 9.16306, 108, 4, 'Success']","[[228, 3379, 131, 301, 445, 5965], 45.427139999999994, 200, 6, 'Success']"
3994,3769,2605547,"[[3994, 612, 3769], 786.27073, 80, 3, 'Failure']","[[3994, 177, 66, 3769], 928.26285, 98, 4, 'Success']","[[3994, 612, 3769], 786.27073, 80, 3, 'Failure']","[[3994, 177, 66, 3769], 928.26285, 98, 4, 'Success']","[[3994, 177, 66, 3769], 928.26285, 98, 4, 'Success']","[[3994, 177, 66, 3769], 928.26285, 98, 4, 'Success']"
12634,303,11971670,"[[12634, 321, 303], 2994.92073, 80, 3, 'Success']","[[12634, 321, 303], 2994.92073, 80, 3, 'Success']","[[12634, 321, 303], 2994.92073, 80, 3, 'Success']","[[12634, 321, 303], 2994.92073, 80, 3, 'Failure']","[[12634, 321, 303], 2994.92073, 80, 3, 'Failure']","[[12634, 321, 303], 2994.92073, 80, 3, 'Failure']"
2288,4423,5,"[[2288, 609, 858, 167, 4423], 1.0, 160, 5, 'Success']","[[2288, 609, 858, 167, 4423], 1.0, 160, 5, 'Success']","[[2288, 609, 4682, 167, 4423], 1.00069, 154, 5, 'Success']","[[2288, 609, 858, 167, 4423], 1.0, 160, 5, 'Success']","[[2288, 609, 858, 167, 4423], 1.0, 160, 5, 'Success']","[[2288, 609, 19, 215, 137, 12325, 167, 4423], 1.0, 262, 8, 'Success']"
610,8565,41,"[[610, 609, 8565], 0.01615, 80, 3, 'Success']","[[610, 609, 8565], 0.01615, 80, 3, 'Success']","[[610, 609, 8565], 0.01615, 80, 3, 'Success']","[[610, 609, 8565], 0.01615, 80, 3, 'Success']","[[610, 609, 8565], 0.01615, 80, 3, 'Success']","[[610, 609, 19, 215, 137, 12325, 167, 5311, 2751, 6337, 8565], 0.01389, 372, 11, 'Success']"
12153,8438,467,"[[12153, 6109, 6423, 8438], 1.79484, 120, 4, 'Success']","[[12153, 6109, 6423, 8438], 1.79484, 120, 4, 'Success']","[[12153, 6109, 6423, 8438], 1.79484, 120, 4, 'Success']","[[12153, 6109, 6423, 8438], 1.79484, 120, 4, 'Success']","[[12153, 6109, 6423, 8438], 1.79484, 120, 4, 'Success']","[[12153, 5355, 6615, 12325, 6722, 1287, 8438], 1.03222, 234, 7, 'Success']"
6430,5552,9613,"[[6430, 938, 2938, 5552], 1.5325799999999998, 120, 4, 'Success']","[[6430, 938, 2938, 5552], 1.5325799999999998, 120, 4, 'Success']","[[6430, 938, 2938, 5552], 1.5325799999999998, 120, 4, 'Success']","[[6430, 938, 2938, 5552], 1.5325799999999998, 120, 4, 'Success']","[[6430, 938, 2938, 5552], 1.5325799999999998, 120, 4, 'Success']","[[6430, 938, 2938, 167, 6722, 12325, 5899, 5552], 1.26341, 378, 8, 'Success']"
208,2234,41788,,,,,,
6985,3257,140351,"[[6985, 149, 32, 3257], 72.31699, 328, 4, 'Failure']","[[6985, 855, 6876, 167, 56, 3257], 12.092189999999999, 190, 6, 'Success']","[[6985, 149, 177, 56, 3257], 11.25102, 242, 5, 'Failure']","[[6985, 149, 177, 56, 3257], 11.25102, 242, 5, 'Failure']","[[6985, 149, 177, 56, 3257], 11.25102, 242, 5, 'Failure']","[[6985, 855, 6876, 167, 57, 177, 56, 3257], 12.092189999999999, 226, 8, 'Success']"
44,4565,1144701,"[[44, 6755, 999, 4565], 60.67069, 104, 4, 'Failure']","[[44, 321, 445, 13048, 4565], 15.736450000000001, 144, 5, 'Failure']","[[44, 321, 445, 13048, 4565], 15.736450000000001, 144, 5, 'Failure']","[[44, 321, 445, 13048, 4565], 15.736450000000001, 144, 5, 'Failure']","[[44, 321, 445, 13048, 4565], 15.736450000000001, 144, 5, 'Failure']","[[44, 321, 445, 13048, 4565], 15.736450000000001, 144, 5, 'Failure']"
88,6064,91952709,"[[88, 12315, 6064], 132470.36015, 184, 3, 'Failure']","[[88, 177, 61, 6059, 6064], 5059.649, 116, 5, 'Failure']","[[88, 18, 6059, 6064], 5152.60682, 120, 4, 'Failure']","[[88, 175, 321, 6059, 6064], 20331.56914, 138, 5, 'Failure']","[[88, 175, 321, 6059, 6064], 20331.56914, 138, 5, 'Failure']","[[88, 177, 61, 6059, 6064], 5059.649, 116, 5, 'Failure']"
