Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
10802,11578,775953,"[[10802, 2124, 167, 11578], 53.316970000000005, 104, 4, 'Failure']","[[10802, 2124, 167, 11578], 53.316970000000005, 104, 4, 'Failure']","[[10802, 2124, 18, 11578], 54.31703, 218, 4, 'Failure']","[[10802, 2124, 18, 11578], 54.31703, 218, 4, 'Failure']","[[10802, 2124, 18, 11578], 54.31703, 218, 4, 'Failure']","[[10802, 2124, 84, 445, 321, 11578], 57.86918, 194, 6, 'Success']"
147,4996,6289831,"[[147, 2836, 18, 4996], 2059.27253, 120, 4, 'Failure']","[[147, 12206, 575, 2584, 4996], 4896.78754, 154, 5, 'Failure']","[[147, 321, 3642, 167, 4996], 3127.6517400000002, 150, 5, 'Failure']","[[147, 577, 48, 2584, 4996], 5060.6431600000005, 160, 5, 'Failure']","[[147, 577, 48, 2584, 4996], 5060.6431600000005, 160, 5, 'Failure']","[[147, 12206, 173, 60, 321, 445, 2584, 4996], 5894.64352, 356, 8, 'Failure']"
11178,9912,11901961,"[[11178, 12325, 9912], 48.80397, 74, 3, 'Failure']","[[11178, 78, 175, 50, 5855, 9912], 121487.29275, 156, 6, 'Failure']","[[11178, 612, 137, 12325, 9912], 7191.0033300000005, 164, 5, 'Failure']","[[11178, 4784, 5855, 9912], 25139.23975, 224, 4, 'Failure']","[[11178, 4784, 5855, 9912], 25139.23975, 224, 4, 'Failure']","[[11178, 78, 173, 177, 1011, 5855, 9912], 124014.33753, 196, 7, 'Failure']"
11476,11883,5,"[[11476, 12325, 1983, 11883], 0.00215, 114, 4, 'Success']","[[11476, 12325, 1983, 11883], 0.00215, 114, 4, 'Success']","[[11476, 12325, 154, 11883], 1.0015500000000002, 108, 4, 'Success']","[[11476, 12325, 1983, 11883], 0.00215, 114, 4, 'Success']","[[11476, 12325, 1983, 11883], 0.00215, 114, 4, 'Success']","[[11476, 12325, 4090, 604, 11883], 0.00175, 258, 5, 'Success']"
2261,12193,72,"[[2261, 6980, 18, 12193], 1.00372, 120, 4, 'Success']","[[2261, 6980, 18, 12193], 1.00372, 120, 4, 'Success']","[[2261, 6980, 18, 12193], 1.00372, 120, 4, 'Success']","[[2261, 6980, 18, 12193], 1.00372, 120, 4, 'Success']","[[2261, 6980, 18, 12193], 1.00372, 120, 4, 'Success']","[[2261, 233, 10485, 12325, 6722, 18, 12193], 2.0006500000000003, 222, 7, 'Success']"
4811,1436,753,"[[4811, 2390, 2, 1436], 0.30197, 98, 4, 'Success']","[[4811, 2390, 2, 1436], 0.30197, 98, 4, 'Success']","[[4811, 2390, 2, 1436], 0.30197, 98, 4, 'Success']","[[4811, 2390, 2, 1436], 0.30197, 98, 4, 'Success']","[[4811, 2390, 2, 1436], 0.30197, 98, 4, 'Success']","[[4811, 2390, 2, 1436], 0.30197, 98, 4, 'Success']"
1219,9282,8237,"[[1219, 855, 9282], 4.11999, 80, 3, 'Success']","[[1219, 855, 9282], 4.11999, 80, 3, 'Success']","[[1219, 855, 9282], 4.11999, 80, 3, 'Success']","[[1219, 855, 9282], 4.11999, 80, 3, 'Success']","[[1219, 855, 9282], 4.11999, 80, 3, 'Success']","[[1219, 314, 11837, 12325, 3093, 12157, 4816, 9282], 2.48234, 356, 8, 'Success']"
273,4491,16106,"[[273, 52, 177, 4491], 3.15294, 92, 4, 'Success']","[[273, 52, 177, 4491], 3.15294, 92, 4, 'Success']","[[273, 48, 175, 4491], 4.76385, 114, 4, 'Success']","[[273, 52, 177, 4491], 3.15294, 92, 4, 'Success']","[[273, 52, 177, 4491], 3.15294, 92, 4, 'Success']","[[273, 52, 177, 4491], 3.15294, 92, 4, 'Success']"
58,1955,609525,"[[58, 855, 1955], 6652.3283599999995, 74, 3, 'Success']","[[58, 10159, 6562, 1955], 149.62609, 114, 4, 'Failure']","[[58, 10159, 6562, 1955], 149.62609, 114, 4, 'Failure']","[[58, 18, 445, 1955], 142.03866, 218, 4, 'Failure']","[[58, 18, 445, 1955], 142.03866, 218, 4, 'Failure']","[[58, 321, 2189, 6562, 1955], 2690.68559, 154, 5, 'Success']"
96,5048,1724340,"[[96, 2, 612, 5048], 1728.06706, 98, 4, 'Failure']","[[96, 18, 445, 5048], 1730.79413, 120, 4, 'Failure']","[[96, 18, 445, 5048], 1730.79413, 120, 4, 'Failure']","[[96, 18, 445, 5048], 1730.79413, 120, 4, 'Failure']","[[96, 18, 445, 5048], 1730.79413, 120, 4, 'Failure']","[[96, 18, 445, 5048], 1730.79413, 120, 4, 'Failure']"
36,3642,27990802,"[[36, 3642], 126630.38825, 72, 2, 'Failure']","[[36, 62, 173, 141, 3642], 24412880.93772, 148, 5, 'Success']","[[36, 3642], 126630.38825, 72, 2, 'Failure']","[[36, 62, 177, 3642], 24412880.93772, 130, 4, 'Success']","[[36, 62, 177, 3642], 24412880.93772, 130, 4, 'Failure']","[[36, 62, 173, 141, 3642], 24412880.93772, 148, 5, 'Failure']"
393,9584,5,"[[393, 18, 9584], 2.00001, 80, 3, 'Success']","[[393, 18, 9584], 2.00001, 80, 3, 'Success']","[[393, 18, 9584], 2.00001, 80, 3, 'Success']","[[393, 18, 9584], 2.00001, 80, 3, 'Success']","[[393, 18, 9584], 2.00001, 80, 3, 'Success']","[[393, 3221, 3892, 167, 9584], 1.0, 150, 5, 'Success']"
6443,2629,53,"[[6443, 612, 2629], 2.0054, 80, 3, 'Success']","[[6443, 612, 2629], 2.0054, 80, 3, 'Success']","[[6443, 612, 2629], 2.0054, 80, 3, 'Success']","[[6443, 9997, 4045, 2629], 0.51065, 114, 4, 'Success']","[[6443, 9997, 4045, 2629], 0.51065, 114, 4, 'Success']","[[6443, 4433, 12325, 4045, 2629], 0.50535, 148, 5, 'Success']"
5609,117,764,"[[5609, 4734, 18, 117], 1.89126, 120, 4, 'Success']","[[5609, 4734, 18, 117], 1.89126, 120, 4, 'Success']","[[5609, 4792, 18, 117], 1.93409, 120, 4, 'Success']","[[5609, 4734, 18, 117], 1.89126, 120, 4, 'Success']","[[5609, 4734, 18, 117], 1.89126, 120, 4, 'Success']","[[5609, 4792, 167, 12234, 117], 1.92568, 150, 5, 'Success']"
5528,177,2868,"[[5528, 233, 177], 47.7522, 74, 3, 'Success']","[[5528, 233, 12325, 177], 0.05736, 108, 4, 'Success']","[[5528, 233, 12325, 177], 0.05736, 108, 4, 'Success']","[[5528, 233, 12325, 177], 0.05736, 108, 4, 'Success']","[[5528, 233, 12325, 177], 0.05736, 108, 4, 'Success']","[[5528, 233, 8585, 4479, 1983, 60, 177], 0.011470000000000001, 212, 7, 'Success']"
2805,6261,27394,"[[2805, 1139, 6184, 6261], 8.35332, 120, 4, 'Failure']","[[2805, 1139, 3905, 612, 6261], 1.8061400000000003, 160, 5, 'Failure']","[[2805, 2836, 18, 6362, 6261], 4.559360000000001, 160, 5, 'Success']","[[2805, 1139, 6184, 6261], 8.35332, 120, 4, 'Failure']","[[2805, 1139, 6184, 6261], 8.35332, 120, 4, 'Failure']","[[2805, 12153, 1139, 6324, 4090, 12325, 6688, 6261], 3.1917800000000005, 274, 8, 'Success']"
2270,123,787270,"[[2270, 233, 123], 404.40492, 74, 3, 'Failure']","[[2270, 233, 123], 404.40492, 74, 3, 'Failure']","[[2270, 321, 171, 898, 123], 398.99949, 160, 5, 'Failure']","[[2270, 48, 898, 123], 474.18971, 120, 4, 'Failure']","[[2270, 48, 898, 123], 474.18971, 120, 4, 'Failure']","[[2270, 321, 171, 898, 123], 398.99949, 160, 5, 'Failure']"
3769,3435,9505543,"[[3769, 167, 3435], 19.01109, 70, 3, 'Failure']","[[3769, 66, 177, 3435], 5278.0889, 98, 4, 'Failure']","[[3769, 321, 6722, 12325, 3435], 7139.67067, 154, 5, 'Failure']","[[3769, 66, 177, 3435], 5278.0889, 98, 4, 'Failure']","[[3769, 66, 177, 3435], 5278.0889, 98, 4, 'Failure']","[[3769, 66, 177, 3435], 5278.0889, 98, 4, 'Failure']"
11049,64,43243232,"[[11049, 64], 87394.57187, 21, 2, 'Failure']","[[11049, 64], 87394.57187, 21, 2, 'Failure']","[[11049, 64], 87394.57187, 21, 2, 'Failure']","[[11049, 64], 87394.57187, 21, 2, 'Failure']","[[11049, 64], 87394.57187, 21, 2, 'Failure']","[[11049, 64], 87394.57187, 21, 2, 'Failure']"
5652,3647,5,"[[5652, 32, 3647], 2.0072900000000002, 178, 3, 'Success']","[[5652, 6009, 6628, 3647], 1.00255, 108, 4, 'Success']","[[5652, 32, 3647], 2.0072900000000002, 178, 3, 'Success']","[[5652, 6009, 6628, 3647], 1.00255, 108, 4, 'Success']","[[5652, 6009, 6628, 3647], 1.00255, 108, 4, 'Success']","[[5652, 3093, 12325, 6722, 6628, 3647], 1.0008000000000001, 182, 6, 'Success']"
6200,865,98,"[[6200, 10159, 865], 1.00588, 80, 3, 'Success']","[[6200, 10159, 865], 1.00588, 80, 3, 'Success']","[[6200, 10159, 865], 1.00588, 80, 3, 'Success']","[[6200, 10159, 865], 1.00588, 80, 3, 'Success']","[[6200, 10159, 865], 1.00588, 80, 3, 'Success']","[[6200, 12325, 12476, 865], 0.0, 114, 4, 'Success']"
4860,3623,176,"[[4860, 2654, 6035, 3623], 1.0199, 114, 4, 'Success']","[[4860, 2654, 6035, 3623], 1.0199, 114, 4, 'Success']","[[4860, 5313, 6587, 3623], 0.049280000000000004, 114, 4, 'Success']","[[4860, 5313, 6587, 3623], 0.049280000000000004, 114, 4, 'Success']","[[4860, 5313, 6587, 3623], 0.049280000000000004, 114, 4, 'Success']","[[4860, 2654, 5199, 12325, 3622, 3623], 1.0003600000000001, 194, 6, 'Success']"
2081,3458,3363,"[[2081, 2537, 203, 3458], 10.45915, 120, 4, 'Success']","[[2081, 2537, 203, 3458], 10.45915, 120, 4, 'Success']","[[2081, 547, 203, 3458], 11.57576, 500, 4, 'Success']","[[2081, 194, 203, 3458], 1.6751, 120, 4, 'Success']","[[2081, 194, 203, 3458], 1.6751, 120, 4, 'Success']","[[2081, 3974, 8733, 203, 3458], 1.33877, 180, 5, 'Success']"
312,8192,97894,"[[312, 10, 12325, 8192], 123.49258, 108, 4, 'Failure']","[[312, 245, 26, 12325, 8192], 26.65605, 142, 5, 'Success']","[[312, 245, 26, 12325, 8192], 26.65605, 142, 5, 'Success']","[[312, 245, 26, 12325, 8192], 26.65605, 142, 5, 'Success']","[[312, 245, 26, 12325, 8192], 26.65605, 142, 5, 'Success']","[[312, 245, 26, 12325, 8192], 26.65605, 142, 5, 'Success']"
3036,4565,482248,"[[3036, 4789, 12768, 4565], 19.1692, 114, 4, 'Failure']","[[3036, 9401, 12425, 4565], 17.51106, 114, 4, 'Success']","[[3036, 8615, 445, 13048, 4565], 12.889769999999999, 154, 5, 'Failure']","[[3036, 8615, 445, 13048, 4565], 12.889769999999999, 154, 5, 'Failure']","[[3036, 8615, 445, 13048, 4565], 12.889769999999999, 154, 5, 'Failure']","[[3036, 855, 6876, 167, 796, 445, 13048, 4565], 43.67354, 274, 8, 'Failure']"
4689,5585,1839536,"[[4689, 4833, 2877, 5585], 6.568619999999999, 120, 4, 'Failure']","[[4689, 4833, 2877, 5585], 6.568619999999999, 120, 4, 'Failure']","[[4689, 4833, 2877, 5585], 6.568619999999999, 120, 4, 'Failure']","[[4689, 4833, 796, 5585], 188.68314, 120, 4, 'Failure']","[[4689, 4833, 796, 5585], 188.68314, 120, 4, 'Failure']","[[4689, 4833, 2877, 175, 57, 5585], 109.99340000000001, 178, 6, 'Failure']"
2366,3065,77735134,"[[2366, 5899, 3065], 388753.79381, 184, 3, 'Failure']","[[2366, 173, 60, 3065], 43147.388210000005, 98, 4, 'Failure']","[[2366, 445, 3292, 3065], 388754.79881, 100, 4, 'Failure']","[[2366, 321, 60, 3065], 43226.16699, 120, 4, 'Failure']","[[2366, 321, 60, 3065], 43226.16699, 120, 4, 'Failure']","[[2366, 321, 60, 3065], 43226.16699, 120, 4, 'Failure']"
464,11280,1,"[[464, 11280], 4e-05, 40, 2, 'Success']","[[464, 11280], 4e-05, 40, 2, 'Success']","[[464, 11280], 4e-05, 40, 2, 'Success']","[[464, 11280], 4e-05, 40, 2, 'Success']","[[464, 11280], 4e-05, 40, 2, 'Success']","[[464, 11280], 4e-05, 40, 2, 'Success']"
985,6763,52,"[[985, 7011, 6763], 0.01269, 80, 3, 'Success']","[[985, 7011, 6763], 0.01269, 80, 3, 'Success']","[[985, 7011, 6763], 0.01269, 80, 3, 'Success']","[[985, 7011, 6763], 0.01269, 80, 3, 'Success']","[[985, 7011, 6763], 0.01269, 80, 3, 'Success']","[[985, 7011, 6763], 0.01269, 80, 3, 'Success']"
3119,3861,759,"[[3119, 8208, 855, 3861], 1.4471100000000001, 120, 4, 'Success']","[[3119, 8208, 855, 3861], 1.4471100000000001, 120, 4, 'Success']","[[3119, 8208, 855, 3861], 1.4471100000000001, 120, 4, 'Success']","[[3119, 8208, 855, 3861], 1.4471100000000001, 120, 4, 'Success']","[[3119, 8208, 855, 3861], 1.4471100000000001, 120, 4, 'Success']","[[3119, 600, 6010, 1559, 12325, 1927, 5829, 3861], 1.0106300000000001, 274, 8, 'Success']"
772,119,6717,"[[772, 18, 119], 2.01344, 184, 3, 'Failure']","[[772, 18, 119], 2.01344, 184, 3, 'Failure']","[[772, 18, 119], 2.01344, 184, 3, 'Failure']","[[772, 18, 119], 2.01344, 184, 3, 'Failure']","[[772, 18, 119], 2.01344, 184, 3, 'Failure']","[[772, 314, 11837, 12325, 10113, 12768, 11207, 7011, 12334, 886, 119], 1.02316, 476, 11, 'Success']"
1325,3349,86086,"[[1325, 609, 3349], 1.17218, 80, 3, 'Success']","[[1325, 609, 3349], 1.17218, 80, 3, 'Failure']","[[1325, 314, 3349], 1.08809, 184, 3, 'Success']","[[1325, 314, 3349], 1.08809, 184, 3, 'Success']","[[1325, 314, 3349], 1.08809, 184, 3, 'Success']","[[1325, 463, 12325, 10113, 84, 3349], 3.25827, 194, 6, 'Success']"
3852,10781,211667,"[[3852, 167, 10781], 64.98183999999999, 70, 3, 'Success']","[[3852, 167, 10781], 64.98183999999999, 70, 3, 'Failure']","[[3852, 167, 10781], 64.98183999999999, 70, 3, 'Failure']","[[3852, 84, 10781], 4.17502, 80, 3, 'Failure']","[[3852, 84, 10781], 4.17502, 80, 3, 'Failure']","[[3852, 167, 6722, 12325, 10781], 64.98183999999999, 154, 5, 'Success']"
11356,11406,1853518,"[[11356, 11233, 11406], 142.75458, 80, 3, 'Failure']","[[11356, 3292, 9634, 12325, 11406], 330.81517, 128, 5, 'Failure']","[[11356, 3292, 10171, 12325, 11406], 325.25265, 134, 5, 'Success']","[[11356, 9869, 11406], 334.53507, 80, 3, 'Failure']","[[11356, 9869, 11406], 334.53507, 80, 3, 'Failure']","[[11356, 3292, 2562, 12325, 11406], 354.91425, 134, 5, 'Failure']"
351,5307,22206721,"[[351, 131, 5307], 178.65393, 74, 3, 'Failure']","[[351, 301, 445, 11330, 5307], 13348.26714, 154, 5, 'Failure']","[[351, 301, 445, 11330, 5307], 13348.26714, 154, 5, 'Failure']","[[351, 301, 12315, 5307], 46642.97013, 218, 4, 'Failure']","[[351, 301, 12315, 5307], 46642.97013, 218, 4, 'Failure']","[[351, 301, 445, 11330, 5307], 13348.26714, 154, 5, 'Failure']"
8591,10798,2,"[[8591, 383, 167, 10798], 1.00019, 120, 4, 'Success']","[[8591, 383, 167, 10798], 1.00019, 120, 4, 'Success']","[[8591, 383, 137, 10798], 1.10188, 130, 4, 'Success']","[[8591, 383, 167, 10798], 1.00019, 120, 4, 'Success']","[[8591, 383, 167, 10798], 1.00019, 120, 4, 'Success']","[[8591, 6035, 3221, 3892, 167, 10798], 1.0, 194, 6, 'Success']"
10773,52,77,"[[10773, 50, 177, 52], 1.00008, 76, 4, 'Success']","[[10773, 50, 177, 52], 1.00008, 76, 4, 'Success']","[[10773, 314, 139, 52], 1.14368, 204, 4, 'Success']","[[10773, 50, 177, 52], 1.00008, 76, 4, 'Success']","[[10773, 50, 177, 52], 1.00008, 76, 4, 'Success']","[[10773, 50, 177, 52], 1.00008, 76, 4, 'Success']"
3110,11289,453,"[[3110, 3921, 9626, 11289], 0.024209999999999995, 120, 4, 'Success']","[[3110, 3921, 9626, 11289], 0.024209999999999995, 120, 4, 'Success']","[[3110, 3921, 9626, 11289], 0.024209999999999995, 120, 4, 'Success']","[[3110, 3921, 9626, 11289], 0.024209999999999995, 120, 4, 'Success']","[[3110, 3921, 9626, 11289], 0.024209999999999995, 120, 4, 'Success']","[[3110, 12325, 3093, 12157, 3372, 11289], 1.00271, 194, 6, 'Success']"
1229,6499,9445,"[[1229, 2854, 6499], 7.70606, 80, 3, 'Success']","[[1229, 2537, 2, 6499], 3.35328, 98, 4, 'Success']","[[1229, 2854, 6499], 7.70606, 80, 3, 'Success']","[[1229, 2178, 18, 6499], 1.2267, 120, 4, 'Success']","[[1229, 2178, 18, 6499], 1.2267, 120, 4, 'Success']","[[1229, 11330, 10113, 5916, 6499], 3.44746, 160, 5, 'Success']"
5975,3855,44419,"[[5975, 5452, 9626, 3855], 6.063929999999999, 120, 4, 'Failure']","[[5975, 612, 7042, 3855], 15.25908, 120, 4, 'Success']","[[5975, 612, 7042, 3855], 15.25908, 120, 4, 'Success']","[[5975, 18, 7042, 3855], 3.0433199999999996, 120, 4, 'Success']","[[5975, 18, 7042, 3855], 3.0433199999999996, 120, 4, 'Success']","[[5975, 3292, 3642, 167, 7042, 3855], 14.25878, 170, 6, 'Success']"
3923,625,916695,"[[3923, 32, 625], 551.14614, 184, 3, 'Failure']","[[3923, 4379, 11578, 167, 321, 625], 101.08702000000002, 284, 6, 'Failure']","[[3923, 4379, 6562, 2189, 321, 625], 100.33666000000002, 304, 6, 'Failure']","[[3923, 4379, 11045, 321, 625], 197.34992, 258, 5, 'Success']","[[3923, 4379, 11045, 321, 625], 197.34992, 258, 5, 'Success']","[[3923, 4379, 6980, 796, 321, 625], 144.25945000000002, 304, 6, 'Failure']"
12380,4346,1355255,"[[12380, 12325, 4346], 13552.551, 68, 3, 'Failure']","[[12380, 12325, 4346], 13552.551, 68, 3, 'Failure']","[[12380, 12325, 4346], 13552.551, 68, 3, 'Failure']","[[12380, 12325, 4346], 13552.551, 68, 3, 'Failure']","[[12380, 12325, 4346], 13552.551, 68, 3, 'Failure']","[[12380, 12325, 4346], 13552.551, 68, 3, 'Failure']"
600,3957,29670632,"[[600, 3527, 3957], 89071.91678, 80, 3, 'Failure']","[[600, 61, 177, 3957], 1723.15156, 98, 4, 'Failure']","[[600, 3642, 167, 3957], 89041.65564, 110, 4, 'Failure']","[[600, 61, 177, 3957], 1723.15156, 98, 4, 'Failure']","[[600, 61, 177, 3957], 1723.15156, 98, 4, 'Failure']","[[600, 61, 177, 3957], 1723.15156, 98, 4, 'Failure']"
9660,500,7,"[[9660, 12325, 220, 500], 0.00076, 114, 4, 'Success']","[[9660, 12325, 220, 500], 0.00076, 114, 4, 'Success']","[[9660, 12325, 220, 500], 0.00076, 114, 4, 'Success']","[[9660, 12325, 220, 500], 0.00076, 114, 4, 'Success']","[[9660, 12325, 220, 500], 0.00076, 114, 4, 'Success']","[[9660, 12325, 6722, 2537, 500], 0.00056, 154, 5, 'Success']"
6755,8376,31,"[[6755, 855, 8376], 0.00906, 80, 3, 'Success']","[[6755, 855, 8376], 0.00906, 80, 3, 'Success']","[[6755, 855, 8376], 0.00906, 80, 3, 'Success']","[[6755, 855, 8376], 0.00906, 80, 3, 'Success']","[[6755, 855, 8376], 0.00906, 80, 3, 'Success']","[[6755, 12325, 48, 8376], 0.00488, 114, 4, 'Success']"
2070,10017,256,"[[2070, 7042, 12325, 10017], 0.032, 114, 4, 'Success']","[[2070, 7042, 12325, 10017], 0.032, 114, 4, 'Success']","[[2070, 32, 12325, 10017], 1.2563, 218, 4, 'Success']","[[2070, 7042, 12325, 10017], 0.032, 114, 4, 'Success']","[[2070, 7042, 12325, 10017], 0.032, 114, 4, 'Success']","[[2070, 7042, 12325, 10017], 0.032, 114, 4, 'Success']"
2037,6668,3399,"[[2037, 32, 6668], 3.03627, 184, 3, 'Success']","[[2037, 18, 2225, 6668], 1.3434000000000001, 120, 4, 'Success']","[[2037, 32, 6668], 3.03627, 184, 3, 'Success']","[[2037, 32, 6668], 3.03627, 184, 3, 'Success']","[[2037, 32, 6668], 3.03627, 184, 3, 'Success']","[[2037, 7042, 167, 2225, 6668], 0.3433, 150, 5, 'Success']"
2618,5553,23193,"[[2618, 855, 5553], 16.238419999999998, 80, 3, 'Success']","[[2618, 6631, 2877, 5553], 5.70843, 114, 4, 'Success']","[[2618, 855, 5553], 16.238419999999998, 80, 3, 'Success']","[[2618, 233, 2877, 5553], 2.7525000000000004, 114, 4, 'Success']","[[2618, 233, 2877, 5553], 2.7525000000000004, 114, 4, 'Success']","[[2618, 11837, 2877, 5553], 10.55693, 120, 4, 'Success']"
11278,2497,393752,"[[11278, 12325, 86, 2497], 1.39375, 114, 4, 'Failure']","[[11278, 12325, 86, 2497], 1.39375, 114, 4, 'Failure']","[[11278, 12325, 86, 2497], 1.39375, 114, 4, 'Failure']","[[11278, 12325, 86, 2497], 1.39375, 114, 4, 'Failure']","[[11278, 12325, 86, 2497], 1.39375, 114, 4, 'Failure']","[[11278, 12325, 86, 2497], 1.39375, 114, 4, 'Failure']"
277,5888,5678849,"[[277, 88, 5888], 1639.91397, 74, 3, 'Success']","[[277, 351, 131, 5888], 98.5409, 108, 4, 'Failure']","[[277, 10113, 131, 5888], 109.89824999999999, 114, 4, 'Success']","[[277, 88, 5888], 1639.91397, 74, 3, 'Failure']","[[277, 88, 5888], 1639.91397, 74, 3, 'Failure']","[[277, 88, 5888], 1639.91397, 74, 3, 'Failure']"
84,52,27924284,"[[84, 177, 52], 559.98568, 38, 3, 'Failure']","[[84, 445, 177, 52], 57.84859, 98, 4, 'Failure']","[[84, 445, 177, 52], 57.84859, 98, 4, 'Failure']","[[84, 2124, 301, 48, 52], 26509.399279999998, 160, 5, 'Failure']","[[84, 2124, 301, 48, 52], 26509.399279999998, 160, 5, 'Failure']","[[84, 2124, 301, 445, 321, 175, 52], 9834.38805, 218, 7, 'Failure']"
11597,2214,10,"[[11597, 3642, 3297, 2214], 0.00576, 120, 4, 'Success']","[[11597, 3642, 3297, 2214], 0.00576, 120, 4, 'Success']","[[11597, 12325, 32, 2214], 1.00505, 218, 4, 'Success']","[[11597, 3642, 3297, 2214], 0.00576, 120, 4, 'Success']","[[11597, 3642, 3297, 2214], 0.00576, 120, 4, 'Success']","[[11597, 12325, 5965, 3297, 2214], 0.00106, 154, 5, 'Success']"
277,11365,91,"[[277, 91, 11365], 1.59109, 234, 3, 'Success']","[[277, 91, 11365], 1.59109, 234, 3, 'Success']","[[277, 91, 11365], 1.59109, 234, 3, 'Success']","[[277, 91, 11365], 1.59109, 234, 3, 'Success']","[[277, 91, 11365], 1.59109, 234, 3, 'Success']","[[277, 3292, 6876, 11365], 1.00528, 94, 4, 'Success']"
485,8243,545,"[[485, 314, 5642, 8243], 2.5030900000000003, 224, 4, 'Success']","[[485, 314, 5642, 8243], 2.5030900000000003, 224, 4, 'Success']","[[485, 314, 5642, 8243], 2.5030900000000003, 224, 4, 'Success']","[[485, 32, 6622, 8243], 2.27251, 224, 4, 'Success']","[[485, 32, 6622, 8243], 2.27251, 224, 4, 'Success']","[[485, 314, 1358, 2573, 8243], 1.50309, 264, 5, 'Success']"
128,5867,8820,"[[128, 2, 612, 5867], 2.09703, 92, 4, 'Success']","[[128, 2, 612, 5867], 2.09703, 92, 4, 'Success']","[[128, 2, 612, 5867], 2.09703, 92, 4, 'Success']","[[128, 2, 612, 5867], 2.09703, 92, 4, 'Success']","[[128, 2, 612, 5867], 2.09703, 92, 4, 'Success']","[[128, 4682, 600, 6010, 1559, 12325, 3292, 5100, 3591, 5867], 1.70561, 322, 10, 'Success']"
9658,12718,64263,"[[9658, 623, 12768, 12718], 7.105119999999999, 120, 4, 'Failure']","[[9658, 623, 11729, 12718], 13.532029999999999, 120, 4, 'Success']","[[9658, 623, 11729, 12718], 13.532029999999999, 120, 4, 'Success']","[[9658, 623, 11729, 12718], 13.532029999999999, 120, 4, 'Success']","[[9658, 623, 11729, 12718], 13.532029999999999, 120, 4, 'Success']","[[9658, 12325, 3093, 11729, 12718], 6.4263, 154, 5, 'Success']"
472,9684,959799,"[[472, 18, 2359, 9684], 16.397060000000003, 120, 4, 'Success']","[[472, 18, 2359, 9684], 16.397060000000003, 120, 4, 'Success']","[[472, 149, 2359, 9684], 10.59902, 224, 4, 'Failure']","[[472, 149, 2359, 9684], 10.59902, 224, 4, 'Failure']","[[472, 149, 2359, 9684], 10.59902, 224, 4, 'Failure']","[[472, 18, 321, 2359, 9684], 18.35689, 160, 5, 'Failure']"
6419,152,4617919,"[[6419, 321, 152], 10855.15093, 184, 3, 'Failure']","[[6419, 321, 4338, 152], 10401.57662, 120, 4, 'Failure']","[[6419, 321, 4338, 152], 10401.57662, 120, 4, 'Failure']","[[6419, 321, 152], 10855.15093, 184, 3, 'Failure']","[[6419, 321, 152], 10855.15093, 184, 3, 'Failure']","[[6419, 321, 4338, 152], 10401.57662, 120, 4, 'Failure']"
893,9563,12295032,"[[893, 321, 9563], 26.59008, 80, 3, 'Failure']","[[893, 173, 174, 9563], 691.77247, 98, 4, 'Success']","[[893, 445, 9563], 26.59008, 80, 3, 'Failure']","[[893, 173, 174, 9563], 691.77247, 98, 4, 'Failure']","[[893, 173, 174, 9563], 691.77247, 98, 4, 'Failure']","[[893, 173, 174, 9563], 691.77247, 98, 4, 'Failure']"
3395,2918,2,"[[3395, 2, 2714, 2918], 1.0002, 98, 4, 'Success']","[[3395, 2, 2714, 2918], 1.0002, 98, 4, 'Success']","[[3395, 600, 2550, 2918], 0.00603, 114, 4, 'Success']","[[3395, 600, 2550, 2918], 0.00603, 114, 4, 'Success']","[[3395, 600, 2550, 2918], 0.00603, 114, 4, 'Success']","[[3395, 1139, 6324, 5199, 12325, 3974, 916, 2714, 2918], 1e-05, 314, 9, 'Success']"
