Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3 
4902,1002,42558,"[[4902, 4822, 7218, 10144, 1002], 129.76238, 368, 5, 'Failure']","[[4902, 4822, 2359, 48, 1002], 134.20171, 264, 5, 'Failure']","[[4902, 4822, 294, 48, 1002], 134.41514999999998, 264, 5, 'Failure']","[[4902, 4822, 2537, 48, 1002], 133.41215, 264, 5, 'Failure']","[[4902, 4822, 2537, 48, 1002], 133.41215, 264, 5, 'Failure']","[[4902, 4822, 294, 3322, 407, 2620, 1002], 131.19224, 344, 7, 'Failure']"
12564,9515,912348,"[[12564, 855, 9515], 184.38213000000002, 80, 3, 'Failure']","[[12564, 855, 6876, 167, 9515], 8.29879, 150, 5, 'Failure']","[[12564, 855, 131, 1659, 149, 9515], 6.650399999999999, 304, 6, 'Failure']","[[12564, 855, 149, 9515], 185.29566, 224, 4, 'Failure']","[[12564, 855, 149, 9515], 185.29566, 224, 4, 'Failure']","[[12564, 855, 8260, 167, 796, 445, 1659, 149, 9515], 16.6863, 424, 9, 'Failure']"
11758,12163,3398911,"[[11758, 18, 2910, 11314, 12163], 12.19674, 160, 5, 'Failure']","[[11758, 2562, 12325, 2702, 1806, 12163], 160.95818, 194, 6, 'Failure']","[[11758, 6876, 167, 1806, 12163], 54.38279, 150, 5, 'Failure']","[[11758, 2562, 796, 321, 1806, 12163], 403.07793, 304, 6, 'Failure']","[[11758, 2562, 796, 321, 1806, 12163], 403.07793, 304, 6, 'Failure']","[[11758, 2562, 796, 321, 1806, 12163], 403.07793, 304, 6, 'Failure']"
1235,11837,10411117,"[[1235, 445, 11837], 1053.52396, 184, 3, 'Success']","[[1235, 445, 11837], 1053.52396, 184, 3, 'Failure']","[[1235, 445, 11837], 1053.52396, 184, 3, 'Failure']","[[1235, 445, 11837], 1053.52396, 184, 3, 'Failure']","[[1235, 445, 11837], 1053.52396, 184, 3, 'Failure']","[[1235, 445, 11837], 1053.52396, 184, 3, 'Failure']"
12241,8699,8,"[[12241, 12325, 4261, 8699], 0.0006799999999999999, 518, 4, 'Success']","[[12241, 12325, 4261, 8699], 0.0006799999999999999, 518, 4, 'Success']","[[12241, 12325, 4261, 8699], 0.0006799999999999999, 518, 4, 'Success']","[[12241, 12325, 4261, 8699], 0.0006799999999999999, 518, 4, 'Success']","[[12241, 12325, 4261, 8699], 0.0006799999999999999, 518, 4, 'Success']","[[12241, 12325, 4261, 8699], 0.0006799999999999999, 518, 4, 'Success']"
5834,11045,83,"[[5834, 40, 218, 794, 11045], 1.1203400000000001, 150, 5, 'Success']","[[5834, 40, 218, 794, 11045], 1.1203400000000001, 150, 5, 'Success']","[[5834, 40, 233, 11207, 11045], 1.1573600000000002, 144, 5, 'Success']","[[5834, 40, 218, 794, 11045], 1.1203400000000001, 150, 5, 'Success']","[[5834, 40, 218, 794, 11045], 1.1203400000000001, 150, 5, 'Success']","[[5834, 40, 3892, 167, 6722, 12325, 3093, 12157, 3372, 11045], 1.10481, 344, 10, 'Success']"
5249,5882,998,,,,,,
5347,1083,8030,"[[5347, 4822, 2706, 937, 1083], 25.09805, 264, 5, 'Success']","[[5347, 4822, 2706, 937, 1083], 25.09805, 264, 5, 'Success']","[[5347, 4822, 3159, 855, 1083], 26.78944, 264, 5, 'Success']","[[5347, 4822, 2706, 937, 1083], 25.09805, 264, 5, 'Success']","[[5347, 4822, 2706, 937, 1083], 25.09805, 264, 5, 'Success']","[[5347, 4822, 10113, 12325, 293, 1083], 25.114160000000002, 298, 6, 'Success']"
10519,5651,59052,"[[10519, 6562, 7067, 5651], 2.1181, 120, 4, 'Success']","[[10519, 6562, 7067, 5651], 2.1181, 120, 4, 'Success']","[[10519, 6562, 7067, 5651], 2.1181, 120, 4, 'Success']","[[10519, 6562, 7067, 5651], 2.1181, 120, 4, 'Success']","[[10519, 6562, 7067, 5651], 2.1181, 120, 4, 'Failure']","[[10519, 6562, 3974, 12325, 10113, 11629, 5651], 3.59052, 234, 7, 'Success']"
5358,6400,556282,"[[5358, 32, 6400], 280.14128, 184, 3, 'Failure']","[[5358, 855, 6876, 167, 70, 6400], 38.29604, 190, 6, 'Success']","[[5358, 855, 131, 10274, 21, 6400], 9.12357, 200, 6, 'Success']","[[5358, 855, 173, 70, 6400], 145.66491, 138, 5, 'Success']","[[5358, 855, 173, 70, 6400], 145.66491, 138, 5, 'Failure']","[[5358, 855, 6876, 167, 57, 175, 70, 6400], 38.29604, 226, 8, 'Failure']"
5798,1369,2217376,"[[5798, 2584, 489, 1369], 35.260760000000005, 120, 4, 'Failure']","[[5798, 141, 177, 3435, 1369], 128.42324, 138, 5, 'Failure']","[[5798, 2584, 167, 3642, 131, 1369], 31.82597, 190, 6, 'Failure']","[[5798, 141, 3642, 1369], 238.29819, 120, 4, 'Success']","[[5798, 141, 3642, 1369], 238.29819, 120, 4, 'Failure']","[[5798, 141, 175, 64, 131, 1369], 130.64074, 156, 6, 'Success']"
54,6419,10280177,"[[54, 855, 1835, 6419], 2067.31763, 120, 4, 'Failure']","[[54, 64, 177, 321, 6419], 590.2212999999999, 138, 5, 'Success']","[[54, 855, 131, 614, 6419], 33.84057, 160, 5, 'Failure']","[[54, 64, 321, 6419], 2293.20406, 120, 4, 'Success']","[[54, 64, 321, 6419], 2293.20406, 120, 4, 'Success']","[[54, 64, 175, 60, 321, 6419], 590.2212999999999, 156, 6, 'Success']"
4027,2636,1,"[[4027, 534, 4682, 170, 2636], 2.00091, 148, 5, 'Success']","[[4027, 534, 4682, 170, 2636], 2.00091, 148, 5, 'Success']","[[4027, 534, 4682, 170, 2636], 2.00091, 148, 5, 'Success']","[[4027, 534, 4682, 170, 2636], 2.00091, 148, 5, 'Success']","[[4027, 534, 4682, 170, 2636], 2.00091, 148, 5, 'Success']","[[4027, 534, 5319, 12325, 2721, 2909, 2636], 2.0008, 228, 7, 'Success']"
9991,10016,77,"[[9991, 7218, 6000, 3934, 10016], 0.23548, 264, 5, 'Success']","[[9991, 7218, 6000, 3934, 10016], 0.23548, 264, 5, 'Success']","[[9991, 7218, 6000, 3934, 10016], 0.23548, 264, 5, 'Success']","[[9991, 7218, 6000, 3934, 10016], 0.23548, 264, 5, 'Success']","[[9991, 7218, 6000, 3934, 10016], 0.23548, 264, 5, 'Success']","[[9991, 7218, 8301, 137, 12325, 167, 7042, 10016], 0.23146, 378, 8, 'Success']"
2612,6336,901,"[[2612, 1609, 2290, 5552, 6336], 3.1957299999999993, 160, 5, 'Success']","[[2612, 1609, 2290, 5552, 6336], 3.1957299999999993, 160, 5, 'Success']","[[2612, 1609, 1139, 6320, 6336], 3.28315, 160, 5, 'Success']","[[2612, 1609, 2290, 5552, 6336], 3.1957299999999993, 160, 5, 'Success']","[[2612, 1609, 2290, 5552, 6336], 3.1957299999999993, 160, 5, 'Success']","[[2612, 1609, 9709, 12325, 8053, 305, 5821, 6336], 2.0405499999999996, 274, 8, 'Success']"
1665,684,4081,"[[1665, 1236, 2124, 684], 14.25009, 120, 4, 'Success']","[[1665, 1236, 570, 89, 684], 2.72642, 142, 5, 'Success']","[[1665, 1236, 3086, 894, 684], 3.5590100000000002, 148, 5, 'Success']","[[1665, 1236, 570, 89, 684], 2.72642, 142, 5, 'Success']","[[1665, 1236, 570, 89, 684], 2.72642, 142, 5, 'Success']","[[1665, 1236, 600, 6010, 1559, 12325, 4482, 999, 684], 1.02448, 314, 9, 'Success']"
9595,6730,73979,"[[9595, 1039, 74, 855, 6730], 42.87952, 160, 5, 'Success']","[[9595, 1039, 9682, 18, 59, 6730], 9.6148, 200, 6, 'Success']","[[9595, 1039, 5829, 175, 59, 6730], 15.38331, 178, 6, 'Success']","[[9595, 1039, 5829, 175, 59, 6730], 15.38331, 178, 6, 'Success']","[[9595, 1039, 5829, 175, 59, 6730], 15.38331, 178, 6, 'Success']","[[9595, 1039, 3838, 11491, 12325, 175, 59, 6730], 9.76277, 252, 8, 'Success']"
7061,4508,889545,"[[7061, 7053, 10113, 1369, 4508], 67.82749, 160, 5, 'Failure']","[[7061, 7053, 12148, 167, 4482, 999, 4508], 75.72354, 224, 7, 'Failure']","[[7061, 7053, 10113, 131, 1369, 4508], 69.71717, 200, 6, 'Failure']","[[7061, 7053, 12148, 167, 3769, 4508], 198.49081, 184, 6, 'Failure']","[[7061, 7053, 12148, 167, 3769, 4508], 198.49081, 184, 6, 'Failure']","[[7061, 7053, 10113, 84, 445, 321, 3769, 4508], 196.15262, 280, 8, 'Failure']"
3816,6897,1569856,"[[3816, 175, 6897], 1052.69032, 80, 3, 'Failure']","[[3816, 233, 131, 6897], 223.92057, 114, 4, 'Failure']","[[3816, 233, 131, 6897], 223.92057, 114, 4, 'Failure']","[[3816, 175, 6897], 1052.69032, 80, 3, 'Failure']","[[3816, 175, 6897], 1052.69032, 80, 3, 'Failure']","[[3816, 175, 64, 131, 6897], 434.98051, 138, 5, 'Success']"
6596,313,12513376,"[[6596, 5975, 3919, 313], 1576.72298, 114, 4, 'Failure']","[[6596, 3292, 3784, 1983, 313], 264.18211, 140, 5, 'Failure']","[[6596, 3292, 3642, 131, 1983, 313], 89.59379, 180, 6, 'Failure']","[[6596, 5975, 50, 175, 53, 313], 4507.2947300000005, 156, 6, 'Success']","[[6596, 5975, 50, 175, 53, 313], 4507.2947300000005, 156, 6, 'Success']","[[6596, 5975, 1011, 177, 53, 313], 3696.0421, 178, 6, 'Success']"
13025,10028,7,"[[13025, 8349, 1067, 233, 10028], 2002.0007699999999, 154, 5, 'Success']","[[13025, 8349, 1067, 233, 10028], 2002.0007699999999, 154, 5, 'Success']","[[13025, 8349, 1067, 233, 10028], 2002.0007699999999, 154, 5, 'Success']","[[13025, 8349, 1067, 233, 10028], 2002.0007699999999, 154, 5, 'Success']","[[13025, 8349, 1067, 233, 10028], 2002.0007699999999, 154, 5, 'Success']","[[13025, 8349, 1067, 10113, 12325, 167, 10028], 2001.00703, 328, 7, 'Success']"
10380,11258,83,"[[10380, 10294, 2223, 167, 11258], 0.25316, 254, 5, 'Success']","[[10380, 10294, 2223, 167, 11258], 0.25316, 254, 5, 'Success']","[[10380, 10294, 124, 233, 11258], 0.2684, 258, 5, 'Success']","[[10380, 10294, 2223, 167, 11258], 0.25316, 254, 5, 'Success']","[[10380, 10294, 2223, 167, 11258], 0.25316, 254, 5, 'Success']","[[10380, 10294, 7218, 8301, 137, 12325, 167, 11258], 0.24908, 482, 8, 'Success']"
1587,6920,213,"[[1587, 345, 48, 6920], 2.24799, 114, 4, 'Success']","[[1587, 345, 48, 6920], 2.24799, 114, 4, 'Success']","[[1587, 345, 48, 6920], 2.24799, 114, 4, 'Success']","[[1587, 345, 48, 6920], 2.24799, 114, 4, 'Success']","[[1587, 345, 48, 6920], 2.24799, 114, 4, 'Success']","[[1587, 529, 1865, 1236, 600, 6010, 609, 1296, 1118, 6920], 2.11169, 354, 10, 'Success']"
1441,2920,6832,"[[1441, 1440, 32, 2920], 7.5996500000000005, 224, 4, 'Success']","[[1441, 21, 6463, 167, 2920], 2.0273199999999996, 144, 5, 'Success']","[[1441, 21, 3919, 167, 2920], 2.2049499999999997, 144, 5, 'Success']","[[1441, 21, 1577, 167, 2920], 2.0546499999999996, 150, 5, 'Success']","[[1441, 21, 1577, 167, 2920], 2.0546499999999996, 150, 5, 'Success']","[[1441, 21, 12634, 6764, 3297, 9510, 167, 2920], 2.0273199999999996, 264, 8, 'Success']"
9346,2661,92480,"[[9346, 855, 2904, 2661], 20.6812, 120, 4, 'Success']","[[9346, 855, 131, 4339, 2661], 4.36992, 160, 5, 'Success']","[[9346, 855, 131, 4339, 2661], 4.36992, 160, 5, 'Success']","[[9346, 855, 796, 2661], 20.6812, 120, 4, 'Success']","[[9346, 855, 796, 2661], 20.6812, 120, 4, 'Success']","[[9346, 855, 6876, 167, 6722, 12325, 5899, 2661], 1.8323199999999997, 378, 8, 'Success']"
5884,2800,179006,"[[5884, 7, 2, 2800], 19.079620000000002, 88, 4, 'Failure']","[[5884, 7, 2, 2800], 19.079620000000002, 88, 4, 'Failure']","[[5884, 7, 2, 2800], 19.079620000000002, 88, 4, 'Failure']","[[5884, 7, 2, 2800], 19.079620000000002, 88, 4, 'Failure']","[[5884, 7, 2, 2800], 19.079620000000002, 88, 4, 'Failure']","[[5884, 7, 18, 6880, 3896, 2800], 22.131990000000002, 190, 6, 'Failure']"
6659,8471,1597435,"[[6659, 2706, 855, 8471], 1555.18018, 98, 4, 'Success']","[[6659, 2706, 321, 172, 8471], 928.65409, 138, 5, 'Success']","[[6659, 3784, 131, 3379, 4682, 8471], 838.89833, 574, 6, 'Success']","[[6659, 3784, 177, 8471], 2087.91348, 500, 4, 'Success']","[[6659, 3784, 177, 8471], 2087.91348, 500, 4, 'Success']","[[6659, 3784, 1983, 60, 173, 172, 8471], 871.11345, 576, 7, 'Success']"
4757,3784,10096577,"[[4757, 154, 3784], 203.93256000000002, 68, 3, 'Failure']","[[4757, 173, 3292, 3784], 1820.70356, 100, 4, 'Failure']","[[4757, 154, 3784], 203.93256000000002, 68, 3, 'Failure']","[[4757, 173, 3784], 3493.59785, 80, 3, 'Success']","[[4757, 173, 3784], 3493.59785, 80, 3, 'Failure']","[[4757, 173, 3292, 3784], 1820.70356, 100, 4, 'Failure']"
5212,196,3,"[[5212, 76, 233, 196], 11.89003, 114, 4, 'Success']","[[5212, 76, 2, 48, 196], 2.0006, 242, 5, 'Success']","[[5212, 76, 233, 600, 196], 2.00901, 154, 5, 'Success']","[[5212, 76, 2, 48, 196], 2.0006, 242, 5, 'Success']","[[5212, 76, 2, 48, 196], 2.0006, 242, 5, 'Success']","[[5212, 76, 1083, 293, 7122, 12325, 4438, 609, 196], 2.00001, 314, 9, 'Success']"
7890,1281,37,"[[7890, 6274, 36, 968, 1281], 0.49225, 296, 5, 'Success']","[[7890, 6274, 36, 968, 1281], 0.49225, 296, 5, 'Success']","[[7890, 6274, 36, 968, 1281], 0.49225, 296, 5, 'Success']","[[7890, 6274, 36, 968, 1281], 0.49225, 296, 5, 'Success']","[[7890, 6274, 36, 968, 1281], 0.49225, 296, 5, 'Success']","[[7890, 6274, 3083, 4822, 3285, 4353, 1281], 0.11119, 552, 7, 'Success']"
7563,5168,603,"[[7563, 7218, 3083, 5168], 1.809, 328, 4, 'Success']","[[7563, 7218, 3083, 5168], 1.809, 328, 4, 'Success']","[[7563, 7218, 3083, 5168], 1.809, 328, 4, 'Success']","[[7563, 7218, 3083, 5168], 1.809, 328, 4, 'Success']","[[7563, 7218, 3083, 5168], 1.809, 328, 4, 'Success']","[[7563, 7218, 3083, 5168], 1.809, 328, 4, 'Success']"
6278,743,2649,"[[6278, 6274, 21, 743], 9.95532, 224, 4, 'Success']","[[6278, 6274, 21, 743], 9.95532, 224, 4, 'Success']","[[6278, 6274, 21, 743], 9.95532, 224, 4, 'Success']","[[6278, 6274, 21, 743], 9.95532, 224, 4, 'Success']","[[6278, 6274, 21, 743], 9.95532, 224, 4, 'Success']","[[6278, 6274, 3642, 167, 11654, 308, 11837, 314, 743], 8.95432, 474, 9, 'Success']"
1014,9387,73317,"[[1014, 4289, 2877, 9387], 2.22096, 114, 4, 'Success']","[[1014, 4289, 2877, 9387], 2.22096, 114, 4, 'Success']","[[1014, 4289, 2877, 9387], 2.22096, 114, 4, 'Success']","[[1014, 4289, 2877, 9387], 2.22096, 114, 4, 'Success']","[[1014, 4289, 2877, 9387], 2.22096, 114, 4, 'Success']","[[1014, 4289, 4792, 167, 9387], 1.22096, 144, 5, 'Success']"
12721,11513,167688,"[[12721, 12445, 91, 11513], 226.42701, 282, 4, 'Failure']","[[12721, 12445, 1067, 233, 12325, 612, 11513], 7.02454, 230, 7, 'Success']","[[12721, 12445, 1067, 233, 12325, 612, 11513], 7.02454, 230, 7, 'Success']","[[12721, 12445, 5965, 612, 11513], 59.349759999999996, 162, 5, 'Success']","[[12721, 12445, 5965, 612, 11513], 59.349759999999996, 162, 5, 'Success']","[[12721, 12445, 1067, 233, 131, 137, 12325, 612, 11513], 5.341520000000001, 320, 9, 'Success']"
10133,612,2821883,"[[10133, 173, 2, 612], 207.45356, 98, 4, 'Failure']","[[10133, 175, 12325, 612], 207.45356, 114, 4, 'Failure']","[[10133, 175, 177, 796, 612], 211.27566, 138, 5, 'Failure']","[[10133, 175, 12325, 612], 207.45356, 114, 4, 'Failure']","[[10133, 175, 12325, 612], 207.45356, 114, 4, 'Failure']","[[10133, 175, 177, 796, 612], 211.27566, 138, 5, 'Failure']"
12754,1984,13555343,"[[12754, 32, 1984], 142390.19732, 184, 3, 'Failure']","[[12754, 32, 71, 1984], 145412.79205000002, 224, 4, 'Success']","[[12754, 32, 1984], 142390.19732, 184, 3, 'Failure']","[[12754, 32, 71, 1984], 145412.79205000002, 224, 4, 'Failure']","[[12754, 32, 71, 1984], 145412.79205000002, 224, 4, 'Failure']","[[12754, 32, 71, 1984], 145412.79205000002, 224, 4, 'Failure']"
12494,2218,3,"[[12494, 167, 2223, 2218], 1.00088, 110, 4, 'Success']","[[12494, 167, 2223, 2218], 1.00088, 110, 4, 'Success']","[[12494, 167, 32, 2218], 2.0015, 214, 4, 'Success']","[[12494, 167, 2223, 2218], 1.00088, 110, 4, 'Success']","[[12494, 167, 2223, 2218], 1.00088, 110, 4, 'Success']","[[12494, 167, 6722, 12325, 3093, 12157, 4816, 3591, 3277, 2218], 1.00015, 354, 10, 'Success']"
1327,11855,58,"[[1327, 1236, 2698, 12325, 11855], 0.17418, 154, 5, 'Success']","[[1327, 1236, 600, 12325, 11855], 0.17406, 154, 5, 'Success']","[[1327, 1236, 233, 12325, 11855], 0.17522, 148, 5, 'Success']","[[1327, 1236, 2698, 12325, 11855], 0.17418, 154, 5, 'Success']","[[1327, 1236, 2698, 12325, 11855], 0.17418, 154, 5, 'Success']","[[1327, 1236, 600, 6010, 1559, 12325, 11855], 0.00023, 234, 7, 'Success']"
10843,11461,198,"[[10843, 4822, 3159, 855, 11461], 0.6356999999999999, 264, 5, 'Success']","[[10843, 4822, 3159, 855, 11461], 0.6356999999999999, 264, 5, 'Success']","[[10843, 4822, 4682, 600, 11461], 1.1911800000000001, 258, 5, 'Success']","[[10843, 4822, 3159, 855, 11461], 0.6356999999999999, 264, 5, 'Success']","[[10843, 4822, 3159, 855, 11461], 0.6356999999999999, 264, 5, 'Success']","[[10843, 4822, 10113, 12325, 3093, 12157, 3372, 11045, 11046, 11461], 0.5969800000000001, 452, 10, 'Success']"
3408,3161,4262,"[[3408, 26, 1356, 1265, 3161], 3.0058800000000003, 148, 5, 'Failure']","[[3408, 26, 1356, 1265, 3161], 3.0058800000000003, 148, 5, 'Failure']","[[3408, 26, 1356, 1265, 3161], 3.0058800000000003, 148, 5, 'Failure']","[[3408, 26, 1356, 1265, 3161], 3.0058800000000003, 148, 5, 'Failure']","[[3408, 26, 1356, 1265, 3161], 3.0058800000000003, 148, 5, 'Failure']","[[3408, 26, 12325, 167, 11654, 308, 11837, 314, 9893, 2953, 3161], 1.91837, 432, 11, 'Failure']"
7361,6607,10905,"[[7361, 6274, 3083, 2781, 1314, 6607], 34.11179, 408, 6, 'Success']","[[7361, 6274, 3065, 6708, 1314, 6607], 35.497640000000004, 304, 6, 'Success']","[[7361, 6274, 3065, 6708, 1314, 6607], 35.497640000000004, 304, 6, 'Success']","[[7361, 6274, 3642, 149, 1314, 6607], 34.83475, 408, 6, 'Success']","[[7361, 6274, 3642, 149, 1314, 6607], 34.83475, 408, 6, 'Success']","[[7361, 6274, 3083, 5965, 6722, 12325, 3292, 6708, 1314, 6607], 33.772679999999994, 542, 10, 'Success']"
3829,402,971303,"[[3829, 32, 314, 402], 487.65399, 328, 4, 'Failure']","[[3829, 10, 645, 2, 321, 5307, 402], 12.74175, 218, 7, 'Failure']","[[3829, 10, 645, 12325, 131, 5307, 402], 12.74175, 234, 7, 'Failure']","[[3829, 10, 4, 50, 402], 1040.72698, 264, 5, 'Failure']","[[3829, 10, 4, 50, 402], 1040.72698, 264, 5, 'Failure']","[[3829, 10, 645, 3065, 60, 175, 50, 402], 75.18484999999998, 236, 8, 'Failure']"
6684,207,1474147,"[[6684, 32, 207], 739.07423, 184, 3, 'Failure']","[[6684, 1212, 1306, 570, 207], 304.68695, 140, 5, 'Failure']","[[6684, 1212, 3032, 131, 1659, 207], 260.45584, 200, 6, 'Failure']","[[6684, 1212, 277, 383, 207], 527.33465, 154, 5, 'Failure']","[[6684, 1212, 277, 383, 207], 527.33465, 154, 5, 'Failure']","[[6684, 1212, 233, 893, 445, 1659, 207], 458.30283, 234, 7, 'Failure']"
11424,68,10488077,"[[11424, 1826, 445, 68], 1072.78597, 224, 4, 'Failure']","[[11424, 1826, 445, 55, 68], 613.56025, 160, 5, 'Failure']","[[11424, 1826, 445, 3642, 131, 68], 45.95238, 200, 6, 'Failure']","[[11424, 1826, 445, 55, 68], 613.56025, 160, 5, 'Failure']","[[11424, 1826, 445, 55, 68], 613.56025, 160, 5, 'Failure']","[[11424, 1826, 445, 55, 68], 613.56025, 160, 5, 'Failure']"
1244,3239,8,"[[1244, 1236, 3874, 4114, 3239], 0.02481, 160, 5, 'Success']","[[1244, 1236, 233, 11204, 3239], 0.02483, 154, 5, 'Success']","[[1244, 1236, 233, 11204, 3239], 0.02483, 154, 5, 'Success']","[[1244, 1236, 3874, 4114, 3239], 0.02481, 160, 5, 'Success']","[[1244, 1236, 3874, 4114, 3239], 0.02481, 160, 5, 'Success']","[[1244, 1236, 600, 6010, 1559, 12325, 6722, 3928, 4107, 4114, 3239], 3.0000000000000004e-05, 394, 11, 'Success']"
7108,11723,49,"[[7108, 6274, 9281, 9265, 11723], 1.17678, 264, 5, 'Success']","[[7108, 6274, 9281, 9265, 11723], 1.17678, 264, 5, 'Success']","[[7108, 6274, 9281, 9265, 11723], 1.17678, 264, 5, 'Success']","[[7108, 6274, 9281, 9265, 11723], 1.17678, 264, 5, 'Success']","[[7108, 6274, 9281, 9265, 11723], 1.17678, 264, 5, 'Success']","[[7108, 6274, 3083, 5965, 12325, 6478, 11723], 1.14705, 442, 7, 'Success']"
11272,5651,582,"[[11272, 32, 8168, 5651], 2.33118, 224, 4, 'Success']","[[11272, 32, 7067, 5651], 2.291, 224, 4, 'Success']","[[11272, 32, 8168, 5651], 2.33118, 224, 4, 'Success']","[[11272, 32, 7067, 5651], 2.291, 224, 4, 'Success']","[[11272, 32, 7067, 5651], 2.291, 224, 4, 'Success']","[[11272, 32, 7067, 5651], 2.291, 224, 4, 'Success']"
12508,17,7588,"[[12508, 12445, 91, 17], 11.67827, 272, 4, 'Success']","[[12508, 12445, 5965, 167, 17], 3.5951, 152, 5, 'Success']","[[12508, 12445, 11058, 15, 17], 4.06036, 180, 5, 'Success']","[[12508, 12445, 547, 1139, 17], 1.94093, 542, 5, 'Success']","[[12508, 12445, 547, 1139, 17], 1.94093, 542, 5, 'Success']","[[12508, 12445, 547, 149, 3642, 167, 17], 1.32729, 716, 7, 'Success']"
10279,3522,40948,"[[10279, 6741, 6643, 21, 3522], 12.548280000000002, 160, 5, 'Failure']","[[10279, 6741, 6643, 21, 3522], 12.548280000000002, 160, 5, 'Failure']","[[10279, 6741, 8523, 604, 3522], 19.00288, 264, 5, 'Failure']","[[10279, 6741, 10036, 21, 3522], 13.278929999999999, 160, 5, 'Failure']","[[10279, 6741, 10036, 21, 3522], 13.278929999999999, 160, 5, 'Failure']","[[10279, 9368, 10342, 9917, 314, 11837, 12325, 5965, 3297, 6764, 3896, 2778, 3513, 3522], 9.87273, 590, 14, 'Failure']"
1232,12260,147304,"[[1232, 2, 259, 12260], 18.351010000000002, 92, 4, 'Failure']","[[1232, 2, 321, 131, 12260], 3.44192, 138, 5, 'Failure']","[[1232, 2, 321, 131, 12260], 3.44192, 138, 5, 'Failure']","[[1232, 2, 321, 131, 12260], 3.44192, 138, 5, 'Failure']","[[1232, 2, 321, 131, 12260], 3.44192, 138, 5, 'Failure']","[[1232, 10, 645, 12325, 131, 12260], 4.17845, 194, 6, 'Success']"
4807,211,3585845,"[[4807, 175, 167, 211], 562.6623199999999, 110, 4, 'Failure']","[[4807, 175, 57, 167, 211], 562.6623199999999, 128, 5, 'Failure']","[[4807, 175, 57, 167, 211], 562.6623199999999, 128, 5, 'Failure']","[[4807, 175, 48, 211], 917.71601, 120, 4, 'Success']","[[4807, 175, 48, 211], 917.71601, 120, 4, 'Failure']","[[4807, 175, 57, 167, 211], 562.6623199999999, 128, 5, 'Failure']"
12686,356,15793256,"[[12686, 321, 356], 33.586529999999996, 80, 3, 'Failure']","[[12686, 4784, 3134, 321, 356], 8327.26096, 264, 5, 'Failure']","[[12686, 321, 356], 33.586529999999996, 80, 3, 'Failure']","[[12686, 4784, 32, 356], 15800.2127, 328, 4, 'Failure']","[[12686, 4784, 32, 356], 15800.2127, 328, 4, 'Failure']","[[12686, 4784, 3134, 321, 356], 8327.26096, 264, 5, 'Failure']"
10707,9576,4,"[[10707, 10294, 2223, 167, 9576], 0.0122, 254, 5, 'Success']","[[10707, 10294, 2223, 167, 9576], 0.0122, 254, 5, 'Success']","[[10707, 10294, 124, 233, 9576], 0.01677, 258, 5, 'Success']","[[10707, 10294, 2223, 167, 9576], 0.0122, 254, 5, 'Success']","[[10707, 10294, 2223, 167, 9576], 0.0122, 254, 5, 'Success']","[[10707, 10294, 7218, 8301, 137, 12325, 167, 9576], 0.012, 482, 8, 'Success']"
2948,9563,74,"[[2948, 32, 9563], 1.14949, 184, 3, 'Success']","[[2948, 233, 12325, 9563], 0.02368, 108, 4, 'Success']","[[2948, 32, 9563], 1.14949, 184, 3, 'Success']","[[2948, 233, 12325, 9563], 0.02368, 108, 4, 'Success']","[[2948, 233, 12325, 9563], 0.02368, 108, 4, 'Success']","[[2948, 233, 10485, 12325, 9563], 0.02271, 142, 5, 'Success']"
6659,4428,657,"[[6659, 2706, 70, 4428], 4.72971, 98, 4, 'Success']","[[6659, 3784, 2537, 3870, 4428], 2.8477, 540, 5, 'Success']","[[6659, 2706, 70, 4428], 4.72971, 98, 4, 'Success']","[[6659, 3784, 2537, 3870, 4428], 2.8477, 540, 5, 'Success']","[[6659, 3784, 2537, 3870, 4428], 2.8477, 540, 5, 'Success']","[[6659, 2706, 2802, 2654, 5199, 12325, 8496, 6901, 4490, 4428], 1.953, 332, 10, 'Success']"
