Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
8668,5438,57,"[[8668, 739, 855, 5438], 2.01152, 120, 4, 'Success']","[[8668, 739, 855, 5438], 2.01152, 120, 4, 'Success']","[[8668, 739, 855, 5438], 2.01152, 120, 4, 'Success']","[[8668, 739, 855, 5438], 2.01152, 120, 4, 'Success']","[[8668, 739, 855, 5438], 2.01152, 120, 4, 'Success']","[[8668, 8202, 6780, 2757, 1139, 6324, 5199, 7011, 5439, 5438], 1.00553, 360, 10, 'Success']"
1368,453,122,"[[1368, 21, 453], 1.1412399999999998, 74, 3, 'Success']","[[1368, 21, 453], 1.1412399999999998, 74, 3, 'Success']","[[1368, 21, 453], 1.1412399999999998, 74, 3, 'Success']","[[1368, 21, 453], 1.1412399999999998, 74, 3, 'Success']","[[1368, 21, 453], 1.1412399999999998, 74, 3, 'Success']","[[1368, 21, 453], 1.1412399999999998, 74, 3, 'Success']"
1001,9272,3830,"[[1001, 609, 9265, 9292, 9272], 2.41492, 160, 5, 'Success']","[[1001, 609, 9265, 9292, 9272], 2.41492, 160, 5, 'Success']","[[1001, 609, 9265, 9292, 9272], 2.41492, 160, 5, 'Success']","[[1001, 609, 9265, 9292, 9272], 2.41492, 160, 5, 'Success']","[[1001, 609, 9265, 9292, 9272], 2.41492, 160, 5, 'Success']","[[1001, 609, 19, 215, 137, 12325, 5965, 3297, 6324, 5199, 9265, 9292, 9272], 2.04431, 462, 13, 'Success']"
11325,10922,18628,"[[11325, 855, 10922], 4.74423, 80, 3, 'Failure']","[[11325, 855, 10922], 4.74423, 80, 3, 'Failure']","[[11325, 84, 855, 10922], 5.76286, 120, 4, 'Success']","[[11325, 84, 855, 10922], 5.76286, 120, 4, 'Success']","[[11325, 84, 855, 10922], 5.76286, 120, 4, 'Success']","[[11325, 84, 10113, 12325, 6722, 167, 6320, 10922], 4.91869, 264, 8, 'Success']"
11046,1755,139364,"[[11046, 11045, 4379, 6562, 1778, 1755], 20.6997, 194, 6, 'Failure']","[[11046, 6621, 9522, 1369, 1755], 33.49676, 160, 5, 'Failure']","[[11046, 6621, 3292, 3622, 1369, 1755], 33.05434, 180, 6, 'Failure']","[[11046, 11045, 321, 131, 1369, 1755], 48.57591, 194, 6, 'Failure']","[[11046, 11045, 321, 131, 1369, 1755], 48.57591, 194, 6, 'Failure']","[[11046, 6621, 3292, 3642, 131, 1369, 1755], 33.49676, 220, 7, 'Failure']"
9854,3178,4,"[[9854, 2, 36, 609, 3178], 1.0, 170, 5, 'Success']","[[9854, 2, 3781, 609, 3178], 1.00001, 138, 5, 'Success']","[[9854, 2, 194, 609, 3178], 1.0004, 138, 5, 'Success']","[[9854, 2, 3781, 609, 3178], 1.00001, 138, 5, 'Success']","[[9854, 2, 3781, 609, 3178], 1.00001, 138, 5, 'Success']","[[9854, 2, 3781, 609, 3178], 1.00001, 138, 5, 'Success']"
6655,8668,57,"[[6655, 609, 6232, 8202, 8668], 3.00631, 160, 5, 'Success']","[[6655, 609, 8617, 8202, 8668], 3.0065999999999997, 154, 5, 'Success']","[[6655, 609, 8617, 8202, 8668], 3.0065999999999997, 154, 5, 'Success']","[[6655, 609, 6232, 8202, 8668], 3.00631, 160, 5, 'Success']","[[6655, 609, 6232, 8202, 8668], 3.00631, 160, 5, 'Success']","[[6655, 609, 19, 233, 8202, 8668], 2.0007, 172, 6, 'Success']"
7971,6655,343,"[[7971, 3111, 609, 6655], 1.04427, 120, 4, 'Success']","[[7971, 3111, 609, 6655], 1.04427, 120, 4, 'Success']","[[7971, 3111, 609, 6655], 1.04427, 120, 4, 'Success']","[[7971, 3111, 609, 6655], 1.04427, 120, 4, 'Success']","[[7971, 3111, 609, 6655], 1.04427, 120, 4, 'Success']","[[7971, 4744, 4869, 6911, 9281, 609, 6655], 0.06414, 240, 7, 'Success']"
704,9301,5102,"[[704, 609, 9301], 1.5153, 80, 3, 'Success']","[[704, 609, 9301], 1.5153, 80, 3, 'Success']","[[704, 609, 9301], 1.5153, 80, 3, 'Success']","[[704, 609, 9301], 1.5153, 80, 3, 'Success']","[[704, 609, 9301], 1.5153, 80, 3, 'Success']","[[704, 609, 9301], 1.5153, 80, 3, 'Success']"
1137,6177,60101,"[[1137, 8688, 1139, 6177], 1.2414, 120, 4, 'Failure']","[[1137, 8688, 1139, 6177], 1.2414, 120, 4, 'Failure']","[[1137, 463, 215, 600, 6177], 2.3606, 160, 5, 'Failure']","[[1137, 1212, 1927, 167, 6425, 6177], 12.99917, 184, 6, 'Success']","[[1137, 1212, 1927, 167, 6425, 6177], 12.99917, 184, 6, 'Success']","[[1137, 463, 12325, 6722, 167, 6425, 6177], 9.190430000000001, 218, 7, 'Failure']"
1137,9272,123310,"[[1137, 1121, 21, 9275, 9272], 3.36993, 264, 5, 'Failure']","[[1137, 609, 9265, 9292, 9272], 15.19936, 160, 5, 'Failure']","[[1137, 463, 12325, 11064, 21, 9292, 9272], 6.1098, 234, 7, 'Failure']","[[1137, 463, 56, 5973, 9292, 9272], 74.06281, 200, 6, 'Failure']","[[1137, 463, 56, 5973, 9292, 9272], 74.06281, 200, 6, 'Failure']","[[1137, 463, 12325, 6722, 18, 9265, 9292, 9272], 5.114800000000001, 274, 8, 'Failure']"
677,1047,3,"[[677, 3184, 2302, 1139, 1047], 0.00951, 154, 5, 'Success']","[[677, 3184, 2302, 1139, 1047], 0.00951, 154, 5, 'Success']","[[677, 81, 2622, 600, 1047], 0.014129999999999998, 148, 5, 'Success']","[[677, 3184, 2302, 1139, 1047], 0.00951, 154, 5, 'Success']","[[677, 3184, 2302, 1139, 1047], 0.00951, 154, 5, 'Success']","[[677, 799, 609, 19, 215, 600, 1047], 0.009059999999999999, 212, 7, 'Success']"
8728,1228,42,"[[8728, 21, 1228], 2.00008, 80, 3, 'Success']","[[8728, 21, 1228], 2.00008, 80, 3, 'Success']","[[8728, 21, 1228], 2.00008, 80, 3, 'Success']","[[8728, 21, 1228], 2.00008, 80, 3, 'Success']","[[8728, 21, 1228], 2.00008, 80, 3, 'Success']","[[8728, 2, 3781, 609, 1228], 1.00021, 138, 5, 'Success']"
6153,6268,958,"[[6153, 1887, 48, 11527, 6268], 5.740480000000001, 160, 5, 'Success']","[[6153, 18, 11527, 6268], 3.24717, 120, 4, 'Success']","[[6153, 18, 11527, 6268], 3.24717, 120, 4, 'Success']","[[6153, 18, 11527, 6268], 3.24717, 120, 4, 'Success']","[[6153, 18, 11527, 6268], 3.24717, 120, 4, 'Success']","[[6153, 29, 167, 11654, 308, 11837, 314, 11532, 6390, 6263, 6268], 2.03941, 450, 11, 'Success']"
11325,1137,1713,"[[11325, 21, 1121, 1137], 2.00342, 224, 4, 'Failure']","[[11325, 855, 8688, 1137], 1.4978000000000002, 120, 4, 'Success']","[[11325, 32, 1212, 1137], 3.02789, 224, 4, 'Success']","[[11325, 855, 8688, 1137], 1.4978000000000002, 120, 4, 'Success']","[[11325, 855, 8688, 1137], 1.4978000000000002, 120, 4, 'Success']","[[11325, 855, 6876, 167, 6722, 12325, 4289, 1212, 1137], 1.18771, 308, 9, 'Success']"
8535,1903,13281,"[[8535, 167, 32, 1903], 8.6538, 214, 4, 'Failure']","[[8535, 207, 18, 1903], 2.9863, 120, 4, 'Success']","[[8535, 207, 18, 1903], 2.9863, 120, 4, 'Success']","[[8535, 207, 18, 1903], 2.9863, 120, 4, 'Failure']","[[8535, 207, 18, 1903], 2.9863, 120, 4, 'Failure']","[[8535, 8493, 8611, 167, 6722, 18, 1903], 3.1580899999999996, 234, 7, 'Failure']"
6153,10922,153340,"[[6153, 18, 6320, 10922], 18.640719999999998, 120, 4, 'Failure']","[[6153, 18, 6320, 10922], 18.640719999999998, 120, 4, 'Failure']","[[6153, 52, 6320, 10922], 28.171969999999998, 120, 4, 'Failure']","[[6153, 52, 173, 855, 10922], 42.506769999999996, 138, 5, 'Failure']","[[6153, 52, 173, 855, 10922], 42.506769999999996, 138, 5, 'Failure']","[[6153, 52, 173, 855, 10922], 42.506769999999996, 138, 5, 'Failure']"
2952,1903,2,"[[2952, 600, 48, 1903], 1.0062, 120, 4, 'Success']","[[2952, 32, 1903], 2.001, 184, 3, 'Success']","[[2952, 32, 1903], 2.001, 184, 3, 'Success']","[[2952, 32, 1903], 2.001, 184, 3, 'Success']","[[2952, 32, 1903], 2.001, 184, 3, 'Success']","[[2952, 609, 19, 215, 48, 1903], 1.0002, 178, 6, 'Success']"
6655,1755,36,"[[6655, 609, 2223, 1354, 1755], 2.00327, 160, 5, 'Success']","[[6655, 609, 2223, 1354, 1755], 2.00327, 160, 5, 'Success']","[[6655, 609, 194, 1369, 1755], 2.015, 160, 5, 'Success']","[[6655, 609, 2223, 1354, 1755], 2.00327, 160, 5, 'Success']","[[6655, 609, 2223, 1354, 1755], 2.00327, 160, 5, 'Success']","[[6655, 609, 19, 215, 137, 12325, 10113, 5916, 529, 1354, 1755], 2.0019, 376, 11, 'Success']"
6153,7971,216,"[[6153, 29, 167, 4744, 7971], 1.0008700000000001, 150, 5, 'Success']","[[6153, 18, 463, 7971], 2.1084400000000003, 120, 4, 'Success']","[[6153, 18, 463, 7971], 2.1084400000000003, 120, 4, 'Success']","[[6153, 29, 167, 4744, 7971], 1.0008700000000001, 150, 5, 'Success']","[[6153, 29, 167, 4744, 7971], 1.0008700000000001, 150, 5, 'Success']","[[6153, 29, 12325, 4090, 4744, 7971], 1.00065, 194, 6, 'Failure']"
5438,10922,4141,"[[5438, 855, 10922], 2.44947, 80, 3, 'Success']","[[5438, 855, 10922], 2.44947, 80, 3, 'Success']","[[5438, 855, 10922], 2.44947, 80, 3, 'Success']","[[5438, 855, 10922], 2.44947, 80, 3, 'Success']","[[5438, 855, 10922], 2.44947, 80, 3, 'Success']","[[5438, 855, 10922], 2.44947, 80, 3, 'Success']"
1041,10922,49626,"[[1041, 855, 10922], 14.83916, 80, 3, 'Failure']","[[1041, 855, 10922], 14.83916, 80, 3, 'Failure']","[[1041, 2, 321, 855, 10922], 15.8889, 138, 5, 'Failure']","[[1041, 2, 321, 855, 10922], 15.8889, 138, 5, 'Failure']","[[1041, 2, 321, 855, 10922], 15.8889, 138, 5, 'Failure']","[[1041, 2, 3781, 1139, 6320, 10922], 11.17399, 178, 6, 'Failure']"
1137,674,124288,"[[1137, 634, 674], 130.41242, 184, 3, 'Failure']","[[1137, 634, 674], 130.41242, 184, 3, 'Failure']","[[1137, 463, 12325, 612, 7042, 679, 674], 10.20876, 234, 7, 'Success']","[[1137, 463, 148, 679, 674], 115.50340999999999, 160, 5, 'Failure']","[[1137, 463, 148, 679, 674], 115.50340999999999, 160, 5, 'Failure']","[[1137, 463, 12325, 3974, 796, 7042, 679, 674], 10.21376, 274, 8, 'Failure']"
1903,3178,9,"[[1903, 18, 1148, 609, 3178], 3.0000400000000003, 160, 5, 'Success']","[[1903, 48, 11578, 609, 3178], 1.00093, 150, 5, 'Success']","[[1903, 32, 194, 609, 3178], 2.0054100000000004, 264, 5, 'Success']","[[1903, 48, 10113, 609, 3178], 1.00092, 160, 5, 'Success']","[[1903, 48, 10113, 609, 3178], 1.00092, 160, 5, 'Success']","[[1903, 48, 10113, 609, 3178], 1.00092, 160, 5, 'Success']"
568,9272,69,"[[568, 131, 2651, 9268, 9272], 2.11194, 160, 5, 'Success']","[[568, 131, 2651, 9268, 9272], 2.11194, 160, 5, 'Success']","[[568, 131, 12325, 5961, 9272], 2.48474, 154, 5, 'Success']","[[568, 131, 2651, 9268, 9272], 2.11194, 160, 5, 'Success']","[[568, 131, 2651, 9268, 9272], 2.11194, 160, 5, 'Success']","[[568, 1273, 167, 6722, 12423, 2390, 9275, 9272], 2.1011200000000003, 280, 8, 'Success']"
8560,9949,604,"[[8560, 6982, 9949], 0.6625000000000001, 80, 3, 'Success']","[[8560, 6982, 9949], 0.6625000000000001, 80, 3, 'Success']","[[8560, 6982, 9949], 0.6625000000000001, 80, 3, 'Success']","[[8560, 6982, 9949], 0.6625000000000001, 80, 3, 'Success']","[[8560, 6982, 9949], 0.6625000000000001, 80, 3, 'Success']","[[8560, 9420, 7927, 10171, 12325, 167, 6503, 9753, 8716, 9949], 0.01872, 338, 10, 'Success']"
643,1001,2636,"[[643, 4, 609, 1001], 2.03164, 224, 4, 'Success']","[[643, 4, 609, 1001], 2.03164, 224, 4, 'Success']","[[643, 4, 609, 1001], 2.03164, 224, 4, 'Success']","[[643, 4, 609, 1001], 2.03164, 224, 4, 'Success']","[[643, 4, 609, 1001], 2.03164, 224, 4, 'Success']","[[643, 2, 3781, 609, 1001], 1.01319, 138, 5, 'Success']"
643,1368,14858,"[[643, 32, 1368], 9.42901, 184, 3, 'Success']","[[643, 32, 1368], 9.42901, 184, 3, 'Success']","[[643, 4, 21, 1368], 3.17831, 224, 4, 'Success']","[[643, 4, 21, 1368], 3.17831, 224, 4, 'Success']","[[643, 4, 21, 1368], 3.17831, 224, 4, 'Success']","[[643, 2, 3781, 609, 19, 215, 137, 12325, 4482, 149, 9515, 21, 1368], 2.1347400000000007, 544, 13, 'Success']"
1228,6268,101714,"[[1228, 634, 2493, 1609, 6268], 109.02045, 160, 5, 'Failure']","[[1228, 21, 6263, 6268], 3.3051500000000003, 120, 4, 'Failure']","[[1228, 21, 6320, 6263, 6268], 14.47668, 160, 5, 'Failure']","[[1228, 21, 6320, 6263, 6268], 14.47668, 160, 5, 'Failure']","[[1228, 21, 6320, 6263, 6268], 14.47668, 160, 5, 'Failure']","[[1228, 21, 6320, 6263, 6268], 14.47668, 160, 5, 'Failure']"
10170,6177,3,"[[10170, 609, 858, 167, 6177], 0.00027, 150, 5, 'Success']","[[10170, 609, 858, 167, 6177], 0.00027, 150, 5, 'Success']","[[10170, 609, 12292, 29, 6177], 0.13668000000000002, 154, 5, 'Success']","[[10170, 609, 2223, 600, 6177], 0.00030000000000000003, 160, 5, 'Success']","[[10170, 609, 2223, 600, 6177], 0.00030000000000000003, 160, 5, 'Success']","[[10170, 609, 19, 215, 600, 6177], 0.00028000000000000003, 178, 6, 'Success']"
11325,9301,78,"[[11325, 855, 8617, 9301], 2.01666, 114, 4, 'Success']","[[11325, 21, 7218, 9301], 2.23416, 224, 4, 'Success']","[[11325, 32, 8617, 9301], 3.04028, 218, 4, 'Success']","[[11325, 21, 7218, 9301], 2.23416, 224, 4, 'Success']","[[11325, 21, 7218, 9301], 2.23416, 224, 4, 'Success']","[[11325, 855, 6876, 6781, 609, 9301], 1.00835, 200, 6, 'Success']"
1755,8728,906,"[[1755, 1778, 2, 8728], 2.1821200000000003, 98, 4, 'Success']","[[1755, 1778, 2, 8728], 2.1821200000000003, 98, 4, 'Success']","[[1755, 1778, 2, 8728], 2.1821200000000003, 98, 4, 'Success']","[[1755, 1778, 2, 8728], 2.1821200000000003, 98, 4, 'Success']","[[1755, 1778, 2, 8728], 2.1821200000000003, 98, 4, 'Success']","[[1755, 1369, 645, 2, 8728], 2.0969499999999996, 138, 5, 'Success']"
9854,10787,3206,"[[9854, 18, 10787], 2.00642, 80, 3, 'Success']","[[9854, 18, 10787], 2.00642, 80, 3, 'Success']","[[9854, 18, 10787], 2.00642, 80, 3, 'Success']","[[9854, 18, 10787], 2.00642, 80, 3, 'Success']","[[9854, 18, 10787], 2.00642, 80, 3, 'Success']","[[9854, 2, 3781, 1139, 6324, 5199, 7011, 12334, 886, 10787], 1.0298699999999998, 338, 10, 'Success']"
6177,1755,21621,"[[6177, 127, 131, 1369, 1755], 7.73506, 264, 5, 'Failure']","[[6177, 600, 1778, 1755], 69.05628, 120, 4, 'Failure']","[[6177, 167, 3642, 1369, 1755], 7.664999999999999, 150, 5, 'Success']","[[6177, 29, 6562, 1778, 1755], 5.2486, 160, 5, 'Failure']","[[6177, 29, 6562, 1778, 1755], 5.2486, 160, 5, 'Failure']","[[6177, 1139, 6324, 4090, 12325, 3974, 6562, 1778, 1755], 5.29186, 314, 9, 'Success']"
1755,677,110698,"[[1755, 1369, 21, 4710, 677], 108.2914, 160, 5, 'Failure']","[[1755, 1369, 21, 799, 677], 27.243290000000002, 160, 5, 'Failure']","[[1755, 1369, 10113, 5916, 3184, 677], 8.86335, 200, 6, 'Failure']","[[1755, 1369, 10113, 5916, 3184, 677], 8.86335, 200, 6, 'Failure']","[[1755, 1369, 10113, 5916, 3184, 677], 8.86335, 200, 6, 'Failure']","[[1755, 1369, 3642, 167, 6722, 12325, 10113, 5916, 3184, 677], 8.974049999999998, 354, 10, 'Failure']"
643,363,8,"[[643, 18, 363], 2.00002, 80, 3, 'Success']","[[643, 18, 363], 2.00002, 80, 3, 'Success']","[[643, 18, 363], 2.00002, 80, 3, 'Success']","[[643, 18, 363], 2.00002, 80, 3, 'Success']","[[643, 18, 363], 2.00002, 80, 3, 'Success']","[[643, 2, 3781, 609, 19, 215, 48, 363], 1.00085, 236, 8, 'Success']"
7971,2610,52,"[[7971, 463, 2610], 0.03635, 80, 3, 'Success']","[[7971, 463, 2610], 0.03635, 80, 3, 'Success']","[[7971, 463, 2610], 0.03635, 80, 3, 'Success']","[[7971, 463, 2610], 0.03635, 80, 3, 'Success']","[[7971, 463, 2610], 0.03635, 80, 3, 'Success']","[[7971, 4744, 4869, 6911, 9281, 609, 10295, 2610], 0.010769999999999998, 274, 8, 'Success']"
6635,8535,524,"[[6635, 167, 8535], 0.8890399999999999, 70, 3, 'Success']","[[6635, 167, 8535], 0.8890399999999999, 70, 3, 'Success']","[[6635, 167, 8535], 0.8890399999999999, 70, 3, 'Success']","[[6635, 167, 8535], 0.8890399999999999, 70, 3, 'Success']","[[6635, 167, 8535], 0.8890399999999999, 70, 3, 'Success']","[[6635, 609, 19, 215, 137, 12325, 167, 8535], 0.89008, 252, 8, 'Success']"
8535,2610,9516,"[[8535, 207, 18, 2610], 2.71523, 120, 4, 'Failure']","[[8535, 207, 18, 2610], 2.71523, 120, 4, 'Failure']","[[8535, 207, 18, 2610], 2.71523, 120, 4, 'Failure']","[[8535, 207, 18, 2610], 2.71523, 120, 4, 'Failure']","[[8535, 207, 18, 2610], 2.71523, 120, 4, 'Failure']","[[8535, 167, 6722, 18, 2610], 2.0285599999999997, 160, 5, 'Failure']"
6655,1515,55605,"[[6655, 6410, 18, 1515], 3.1668199999999995, 120, 4, 'Failure']","[[6655, 6410, 18, 1515], 3.1668199999999995, 120, 4, 'Failure']","[[6655, 609, 2359, 2, 1515], 7.949769999999999, 138, 5, 'Failure']","[[6655, 609, 2359, 2, 1515], 7.949769999999999, 138, 5, 'Failure']","[[6655, 609, 2359, 2, 1515], 7.949769999999999, 138, 5, 'Failure']","[[6655, 609, 2359, 2, 1515], 7.949769999999999, 138, 5, 'Failure']"
11463,643,107827,"[[11463, 18, 643], 2.21566, 80, 3, 'Failure']","[[11463, 18, 643], 2.21566, 80, 3, 'Failure']","[[11463, 18, 4, 643], 4.29393, 224, 4, 'Failure']","[[11463, 18, 4, 643], 4.29393, 224, 4, 'Failure']","[[11463, 18, 4, 643], 4.29393, 224, 4, 'Failure']","[[11463, 18, 4, 643], 4.29393, 224, 4, 'Failure']"
6153,1041,5,"[[6153, 18, 1041], 2.00001, 80, 3, 'Success']","[[6153, 18, 1041], 2.00001, 80, 3, 'Success']","[[6153, 18, 1041], 2.00001, 80, 3, 'Success']","[[6153, 18, 1041], 2.00001, 80, 3, 'Success']","[[6153, 18, 1041], 2.00001, 80, 3, 'Success']","[[6153, 29, 2654, 2, 1041], 1.0005300000000001, 138, 5, 'Success']"
10170,7971,59,"[[10170, 3111, 7971], 2.00012, 80, 3, 'Success']","[[10170, 3111, 7971], 2.00012, 80, 3, 'Success']","[[10170, 3111, 7971], 2.00012, 80, 3, 'Success']","[[10170, 3111, 7971], 2.00012, 80, 3, 'Success']","[[10170, 3111, 7971], 2.00012, 80, 3, 'Success']","[[10170, 609, 19, 215, 137, 12325, 4090, 4744, 7971], 0.00543, 302, 9, 'Failure']"
5438,1137,421,"[[5438, 855, 8688, 1137], 1.1858499999999998, 120, 4, 'Success']","[[5438, 855, 8688, 1137], 1.1858499999999998, 120, 4, 'Success']","[[5438, 855, 968, 1137], 1.24044, 120, 4, 'Success']","[[5438, 855, 8688, 1137], 1.1858499999999998, 120, 4, 'Success']","[[5438, 855, 8688, 1137], 1.1858499999999998, 120, 4, 'Success']","[[5438, 855, 6876, 167, 1121, 1137], 1.0661, 294, 6, 'Success']"
8668,2952,3283,"[[8668, 739, 600, 2952], 11.85558, 120, 4, 'Success']","[[8668, 739, 32, 2952], 4.6448, 224, 4, 'Success']","[[8668, 739, 32, 2952], 4.6448, 224, 4, 'Success']","[[8668, 739, 32, 2952], 4.6448, 224, 4, 'Success']","[[8668, 739, 32, 2952], 4.6448, 224, 4, 'Success']","[[8668, 9726, 314, 11837, 12325, 4438, 609, 2952], 1.83686, 356, 8, 'Success']"
6177,1047,25375,"[[6177, 600, 1047], 77.15045, 80, 3, 'Success']","[[6177, 600, 1047], 77.15045, 80, 3, 'Failure']","[[6177, 29, 84, 2441, 1047], 3.12688, 160, 5, 'Failure']","[[6177, 29, 84, 2441, 1047], 3.12688, 160, 5, 'Failure']","[[6177, 29, 84, 2441, 1047], 3.12688, 160, 5, 'Failure']","[[6177, 6425, 1575, 293, 167, 6722, 12325, 10113, 84, 2441, 1047], 4.93896, 388, 11, 'Success']"
11046,11325,136962,"[[11046, 11461, 855, 11325], 97.57238999999998, 120, 4, 'Failure']","[[11046, 11461, 855, 11325], 97.57238999999998, 120, 4, 'Failure']","[[11046, 6621, 3292, 233, 84, 11325], 3.4653400000000003, 174, 6, 'Failure']","[[11046, 6621, 5773, 84, 11325], 10.276580000000001, 160, 5, 'Failure']","[[11046, 6621, 5773, 84, 11325], 10.276580000000001, 160, 5, 'Failure']","[[11046, 6621, 3292, 233, 84, 11325], 3.4653400000000003, 174, 6, 'Failure']"
8560,9949,3,"[[8560, 6982, 9949], 0.52668, 80, 3, 'Success']","[[8560, 6982, 9949], 0.52668, 80, 3, 'Success']","[[8560, 6982, 9949], 0.52668, 80, 3, 'Success']","[[8560, 6982, 9949], 0.52668, 80, 3, 'Success']","[[8560, 6982, 9949], 0.52668, 80, 3, 'Success']","[[8560, 9420, 7927, 10171, 12325, 167, 6503, 9753, 8716, 9949], 9e-05, 338, 10, 'Success']"
10170,8560,27,"[[10170, 609, 6327, 8560], 1.00535, 120, 4, 'Success']","[[10170, 609, 6327, 8560], 1.00535, 120, 4, 'Success']","[[10170, 609, 6327, 8560], 1.00535, 120, 4, 'Success']","[[10170, 609, 6327, 8560], 1.00535, 120, 4, 'Success']","[[10170, 609, 6327, 8560], 1.00535, 120, 4, 'Success']","[[10170, 609, 19, 215, 137, 12325, 3292, 4777, 7927, 9420, 8560], 0.00384, 362, 11, 'Success']"
6896,10505,738,"[[6896, 1139, 2561, 10505], 1.00148, 120, 4, 'Success']","[[6896, 1139, 2561, 10505], 1.00148, 120, 4, 'Success']","[[6896, 1139, 2561, 10505], 1.00148, 120, 4, 'Success']","[[6896, 1139, 2561, 10505], 1.00148, 120, 4, 'Success']","[[6896, 1139, 2561, 10505], 1.00148, 120, 4, 'Success']","[[6896, 1139, 2561, 10505], 1.00148, 120, 4, 'Success']"
10006,6655,4155,"[[10006, 10002, 609, 6655], 2.8352, 120, 4, 'Success']","[[10006, 10002, 609, 6655], 2.8352, 120, 4, 'Success']","[[10006, 10002, 609, 6655], 2.8352, 120, 4, 'Success']","[[10006, 10002, 609, 6655], 2.8352, 120, 4, 'Success']","[[10006, 10002, 609, 6655], 2.8352, 120, 4, 'Success']","[[10006, 5949, 3372, 4792, 167, 5965, 609, 6655], 1.4445999999999999, 270, 8, 'Success']"
2665,453,21338,"[[2665, 60, 453], 27.38872, 80, 3, 'Success']","[[2665, 60, 453], 27.38872, 80, 3, 'Success']","[[2665, 192, 2, 453], 3.3472, 92, 4, 'Failure']","[[2665, 192, 2, 453], 3.3472, 92, 4, 'Failure']","[[2665, 192, 2, 453], 3.3472, 92, 4, 'Failure']","[[2665, 154, 11837, 149, 9515, 21, 453], 2.2570699999999997, 316, 7, 'Failure']"
6655,677,119271,"[[6655, 609, 2957, 677], 1.35781, 120, 4, 'Failure']","[[6655, 609, 2957, 677], 1.35781, 120, 4, 'Failure']","[[6655, 609, 4998, 3184, 677], 23.753529999999998, 160, 5, 'Failure']","[[6655, 609, 4998, 3184, 677], 23.753529999999998, 160, 5, 'Failure']","[[6655, 609, 4998, 3184, 677], 23.753529999999998, 160, 5, 'Failure']","[[6655, 609, 459, 167, 6722, 12325, 10113, 5916, 3184, 677], 9.63344, 354, 10, 'Failure']"
9268,568,2,"[[9268, 2651, 131, 568], 2.02153, 101, 4, 'Success']","[[9268, 2651, 131, 568], 2.02153, 101, 4, 'Success']","[[9268, 2651, 131, 568], 2.02153, 101, 4, 'Success']","[[9268, 2651, 131, 568], 2.02153, 101, 4, 'Success']","[[9268, 2651, 131, 568], 2.02153, 101, 4, 'Success']","[[9268, 9275, 8702, 167, 1273, 568], 1.9990800000000002, 200, 6, 'Success']"
6896,6177,66,"[[6896, 1139, 6177], 0.0002, 80, 3, 'Success']","[[6896, 1139, 6177], 0.0002, 80, 3, 'Success']","[[6896, 1139, 6177], 0.0002, 80, 3, 'Success']","[[6896, 1139, 6177], 0.0002, 80, 3, 'Success']","[[6896, 1139, 6177], 0.0002, 80, 3, 'Success']","[[6896, 1139, 6177], 0.0002, 80, 3, 'Success']"
643,10322,533,"[[643, 2, 70, 10322], 3.3333899999999996, 98, 4, 'Success']","[[643, 2, 70, 10322], 3.3333899999999996, 98, 4, 'Success']","[[643, 2, 57, 10322], 3.3333899999999996, 98, 4, 'Success']","[[643, 2, 57, 10322], 3.3333899999999996, 98, 4, 'Success']","[[643, 2, 57, 10322], 3.3333899999999996, 98, 4, 'Success']","[[643, 2, 3781, 609, 19, 70, 10322], 3.2820099999999996, 196, 7, 'Success']"
1047,6896,4719,"[[1047, 600, 6896], 14.16173, 80, 3, 'Success']","[[1047, 600, 6896], 14.16173, 80, 3, 'Success']","[[1047, 600, 6896], 14.16173, 80, 3, 'Success']","[[1047, 600, 6010, 18, 6896], 1.0236, 160, 5, 'Success']","[[1047, 600, 6010, 18, 6896], 1.0236, 160, 5, 'Success']","[[1047, 600, 6010, 1559, 12325, 6722, 48, 6896], 0.49078, 274, 8, 'Success']"
8535,11325,68072,"[[8535, 8493, 855, 11325], 21.08677, 120, 4, 'Failure']","[[8535, 8493, 855, 11325], 21.08677, 120, 4, 'Failure']","[[8535, 8493, 233, 84, 11325], 8.67596, 154, 5, 'Failure']","[[8535, 8493, 233, 84, 11325], 8.67596, 154, 5, 'Failure']","[[8535, 8493, 233, 84, 11325], 8.67596, 154, 5, 'Failure']","[[8535, 8493, 8611, 167, 6722, 12325, 10113, 84, 11325], 3.7607900000000005, 308, 9, 'Failure']"
