Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
12644,7218,64,"[[12644, 12641, 5307, 7218], 3.0002, 120, 4, 'Success']","[[12644, 12641, 5307, 7218], 3.0002, 120, 4, 'Success']","[[12644, 12641, 345, 7218], 3.00078, 114, 4, 'Success']","[[12644, 12641, 5307, 7218], 3.0002, 120, 4, 'Success']","[[12644, 12641, 5307, 7218], 3.0002, 120, 4, 'Success']","[[12644, 12641, 12148, 12325, 36, 7218], 2.00013, 220, 6, 'Success']"
9250,4792,2811,"[[9250, 8768, 10113, 4792], 8.71494, 224, 4, 'Success']","[[9250, 8768, 10113, 4792], 8.71494, 224, 4, 'Success']","[[9250, 8768, 124, 233, 4792], 9.14632, 258, 5, 'Success']","[[9250, 8768, 10113, 4792], 8.71494, 224, 4, 'Success']","[[9250, 8768, 10113, 4792], 8.71494, 224, 4, 'Success']","[[9250, 8768, 7218, 8301, 137, 12325, 4261, 4792], 8.433, 492, 8, 'Success']"
13087,6274,38763,"[[13087, 1139, 6184, 6274], 1.8488699999999998, 120, 4, 'Failure']","[[13087, 85, 2, 6274], 2.4263899999999996, 92, 4, 'Failure']","[[13087, 1139, 6184, 6274], 1.8488699999999998, 120, 4, 'Failure']","[[13087, 1139, 6184, 6274], 1.8488699999999998, 120, 4, 'Failure']","[[13087, 1139, 6184, 6274], 1.8488699999999998, 120, 4, 'Failure']","[[13087, 1139, 6184, 6274], 1.8488699999999998, 120, 4, 'Failure']"
2958,445,12604,"[[2958, 207, 983, 445], 27.037589999999998, 120, 4, 'Success']","[[2958, 207, 983, 445], 27.037589999999998, 120, 4, 'Success']","[[2958, 5870, 2, 355, 445], 26.34893, 132, 5, 'Success']","[[2958, 207, 18, 445], 27.136799999999997, 120, 4, 'Success']","[[2958, 207, 18, 445], 27.136799999999997, 120, 4, 'Success']","[[2958, 5870, 2, 3781, 609, 19, 215, 137, 12325, 5965, 445], 25.28376, 360, 11, 'Success']"
5980,21,221,"[[5980, 463, 21], 1.1107200000000002, 80, 3, 'Success']","[[5980, 463, 21], 1.1107200000000002, 80, 3, 'Success']","[[5980, 463, 21], 1.1107200000000002, 80, 3, 'Success']","[[5980, 463, 21], 1.1107200000000002, 80, 3, 'Success']","[[5980, 463, 21], 1.1107200000000002, 80, 3, 'Success']","[[5980, 855, 6876, 167, 9515, 21], 1.00177, 190, 6, 'Success']"
4225,18,127,"[[4225, 3083, 5965, 18], 1.38113, 224, 4, 'Success']","[[4225, 3083, 6693, 18], 1.38113, 224, 4, 'Success']","[[4225, 3083, 4682, 18], 1.38674, 218, 4, 'Success']","[[4225, 3083, 5965, 18], 1.38113, 224, 4, 'Success']","[[4225, 3083, 5965, 18], 1.38113, 224, 4, 'Success']","[[4225, 3083, 5965, 18], 1.38113, 224, 4, 'Success']"
5841,314,2,"[[5841, 32, 314], 1.00115, 184, 3, 'Success']","[[5841, 32, 314], 1.00115, 184, 3, 'Success']","[[5841, 32, 314], 1.00115, 184, 3, 'Success']","[[5841, 32, 314], 1.00115, 184, 3, 'Success']","[[5841, 32, 314], 1.00115, 184, 3, 'Success']","[[5841, 224, 2188, 167, 11654, 308, 11837, 314], 0.00014000000000000001, 226, 8, 'Success']"
9938,207,5,"[[9938, 7218, 3642, 207], 0.015, 224, 4, 'Success']","[[9938, 7218, 3642, 207], 0.015, 224, 4, 'Success']","[[9938, 7218, 6000, 207], 0.01524, 224, 4, 'Success']","[[9938, 7218, 3642, 207], 0.015, 224, 4, 'Success']","[[9938, 7218, 3642, 207], 0.015, 224, 4, 'Success']","[[9938, 7218, 8301, 137, 12325, 207], 0.015, 308, 6, 'Success']"
9673,2584,14397,"[[9673, 1067, 5975, 2584], 15.771690000000001, 224, 4, 'Success']","[[9673, 1067, 5975, 2584], 15.771690000000001, 224, 4, 'Success']","[[9673, 1067, 233, 4792, 2584], 2.4175199999999997, 154, 5, 'Success']","[[9673, 1067, 233, 6630, 2584], 2.24476, 154, 5, 'Success']","[[9673, 1067, 233, 6630, 2584], 2.24476, 154, 5, 'Success']","[[9673, 1067, 233, 3190, 167, 2584], 2.07299, 298, 6, 'Success']"
7368,6274,628,"[[7368, 6274], 0.0, 40, 2, 'Success']","[[7368, 6274], 0.0, 40, 2, 'Success']","[[7368, 6274], 0.0, 40, 2, 'Success']","[[7368, 6274], 0.0, 40, 2, 'Success']","[[7368, 6274], 0.0, 40, 2, 'Success']","[[7368, 6274], 0.0, 40, 2, 'Success']"
5857,398,62571,"[[5857, 6910, 11837, 398], 7.31978, 98, 4, 'Success']","[[5857, 6910, 11837, 398], 7.31978, 98, 4, 'Success']","[[5857, 6910, 4777, 398], 7.31978, 120, 4, 'Success']","[[5857, 6910, 11837, 398], 7.31978, 98, 4, 'Success']","[[5857, 6910, 11837, 398], 7.31978, 98, 4, 'Success']","[[5857, 6910, 11837, 398], 7.31978, 98, 4, 'Success']"
7478,57,5,"[[7478, 7218, 254, 57], 0.01521, 224, 4, 'Success']","[[7478, 7218, 254, 57], 0.01521, 224, 4, 'Success']","[[7478, 7218, 254, 57], 0.01521, 224, 4, 'Success']","[[7478, 7218, 254, 57], 0.01521, 224, 4, 'Success']","[[7478, 7218, 254, 57], 0.01521, 224, 4, 'Success']","[[7478, 7218, 64, 177, 57], 0.015, 220, 5, 'Success']"
6199,12325,28,"[[6199, 154, 12325], 1.00318, 74, 3, 'Success']","[[6199, 154, 12325], 1.00318, 74, 3, 'Success']","[[6199, 154, 12325], 1.00318, 74, 3, 'Success']","[[6199, 154, 12325], 1.00318, 74, 3, 'Success']","[[6199, 154, 12325], 1.00318, 74, 3, 'Success']","[[6199, 154, 12325], 1.00318, 74, 3, 'Success']"
11628,609,3353,"[[11628, 894, 36, 609], 0.20453, 146, 4, 'Success']","[[11628, 4261, 9596, 609], 0.25148, 120, 4, 'Success']","[[11628, 21, 24, 609], 1.0067, 218, 4, 'Success']","[[11628, 894, 36, 609], 0.20453, 146, 4, 'Success']","[[11628, 894, 36, 609], 0.20453, 146, 4, 'Success']","[[11628, 4261, 4792, 167, 5965, 609], 0.00335, 190, 6, 'Success']"
8307,48,9483,"[[8307, 6406, 5855, 48], 3.61217, 120, 4, 'Success']","[[8307, 6406, 5855, 48], 3.61217, 120, 4, 'Success']","[[8307, 10173, 11162, 314, 6630, 48], 2.4003, 304, 6, 'Success']","[[8307, 6406, 5855, 48], 3.61217, 120, 4, 'Success']","[[8307, 6406, 5855, 48], 3.61217, 120, 4, 'Success']","[[8307, 10173, 11162, 314, 11837, 48], 2.1158099999999997, 282, 6, 'Success']"
4834,7218,947102,"[[4834, 21, 7218], 3.3942, 58, 3, 'Failure']","[[4834, 21, 7218], 3.3942, 58, 3, 'Failure']","[[4834, 21, 7218], 3.3942, 58, 3, 'Failure']","[[4834, 53, 6184, 7218], 61.02356999999999, 98, 4, 'Success']","[[4834, 53, 6184, 7218], 61.02356999999999, 98, 4, 'Success']","[[4834, 53, 173, 60, 3065, 7218], 61.02356999999999, 134, 6, 'Success']"
2910,32,6044,"[[2910, 32], 0.6044, 40, 2, 'Success']","[[2910, 32], 0.6044, 40, 2, 'Success']","[[2910, 32], 0.6044, 40, 2, 'Success']","[[2910, 32], 0.6044, 40, 2, 'Success']","[[2910, 32], 0.6044, 40, 2, 'Success']","[[2910, 32], 0.6044, 40, 2, 'Success']"
5962,36,300,"[[5962, 4506, 314, 36], 1.0029, 224, 4, 'Success']","[[5962, 4506, 314, 36], 1.0029, 224, 4, 'Success']","[[5962, 4506, 314, 36], 1.0029, 224, 4, 'Success']","[[5962, 4506, 314, 36], 1.0029, 224, 4, 'Success']","[[5962, 4506, 314, 36], 1.0029, 224, 4, 'Success']","[[5962, 4506, 604, 4479, 3221, 3892, 167, 3642, 36], 1.0018, 414, 9, 'Success']"
4567,321,218,"[[4567, 3083, 2, 321], 1.65422, 202, 4, 'Success']","[[4567, 3083, 2, 321], 1.65422, 202, 4, 'Success']","[[4567, 3083, 194, 321], 1.6760900000000003, 224, 4, 'Success']","[[4567, 3083, 5965, 321], 1.65422, 224, 4, 'Success']","[[4567, 3083, 5965, 321], 1.65422, 224, 4, 'Success']","[[4567, 3083, 5965, 321], 1.65422, 224, 4, 'Success']"
4438,2537,1323503,"[[4438, 609, 2537], 1.3235, 80, 3, 'Failure']","[[4438, 609, 2537], 1.3235, 80, 3, 'Failure']","[[4438, 609, 2537], 1.3235, 80, 3, 'Failure']","[[4438, 12325, 6722, 2537], 242.20105, 114, 4, 'Success']","[[4438, 12325, 6722, 2537], 242.20105, 114, 4, 'Success']","[[4438, 12325, 6722, 2537], 242.20105, 114, 4, 'Success']"
7811,233,175,"[[7811, 7218, 2334, 233], 0.5408000000000001, 224, 4, 'Success']","[[7811, 7218, 2334, 233], 0.5408000000000001, 224, 4, 'Success']","[[7811, 7218, 124, 233], 0.56537, 224, 4, 'Success']","[[7811, 7218, 2334, 233], 0.5408000000000001, 224, 4, 'Success']","[[7811, 7218, 2334, 233], 0.5408000000000001, 224, 4, 'Success']","[[7811, 7218, 8301, 137, 12325, 233], 0.525, 308, 6, 'Success']"
7665,50,32,"[[7665, 7218, 254, 50], 0.09734, 224, 4, 'Success']","[[7665, 7218, 254, 50], 0.09734, 224, 4, 'Success']","[[7665, 7218, 2, 37, 50], 0.102, 402, 5, 'Success']","[[7665, 7218, 254, 50], 0.09734, 224, 4, 'Success']","[[7665, 7218, 254, 50], 0.09734, 224, 4, 'Success']","[[7665, 7218, 64, 175, 50], 0.096, 220, 5, 'Success']"
5195,177,6299,"[[5195, 32, 71, 177], 5.1495, 202, 4, 'Failure']","[[5195, 32, 71, 177], 5.1495, 202, 4, 'Failure']","[[5195, 32, 12325, 177], 5.1495, 218, 4, 'Failure']","[[5195, 32, 71, 177], 5.1495, 202, 4, 'Failure']","[[5195, 32, 71, 177], 5.1495, 202, 4, 'Failure']","[[5195, 32, 71, 177], 5.1495, 202, 4, 'Failure']"
5670,3941,15,"[[5670, 5797, 58, 3941], 0.00348, 114, 4, 'Success']","[[5670, 5797, 58, 3941], 0.00348, 114, 4, 'Success']","[[5670, 5797, 58, 3941], 0.00348, 114, 4, 'Success']","[[5670, 5797, 58, 3941], 0.00348, 114, 4, 'Success']","[[5670, 5797, 58, 3941], 0.00348, 114, 4, 'Success']","[[5670, 5797, 58, 3941], 0.00348, 114, 4, 'Success']"
8806,48,3007,"[[8806, 8768, 5773, 48], 9.124319999999999, 224, 4, 'Success']","[[8806, 8768, 5773, 48], 9.124319999999999, 224, 4, 'Success']","[[8806, 8768, 2, 194, 48], 9.322600000000001, 242, 5, 'Success']","[[8806, 8768, 5773, 48], 9.124319999999999, 224, 4, 'Success']","[[8806, 8768, 5773, 48], 9.124319999999999, 224, 4, 'Success']","[[8806, 8768, 7218, 8301, 137, 12325, 6722, 48], 9.021, 492, 8, 'Success']"
5264,36,3,"[[5264, 124, 36], 3.0007200000000003, 80, 3, 'Success']","[[5264, 124, 36], 3.0007200000000003, 80, 3, 'Success']","[[5264, 18, 237, 723, 36], 1.00015, 148, 5, 'Success']","[[5264, 3674, 5355, 36], 0.0015999999999999999, 120, 4, 'Success']","[[5264, 3674, 5355, 36], 0.0015999999999999999, 120, 4, 'Success']","[[5264, 3674, 6720, 8345, 10516, 9472, 12325, 36], 0.00091, 378, 8, 'Success']"
4708,634,1448,"[[4708, 1139, 3781, 634], 1.01013, 120, 4, 'Success']","[[4708, 1139, 3781, 634], 1.01013, 120, 4, 'Success']","[[4708, 1139, 3781, 634], 1.01013, 120, 4, 'Success']","[[4708, 1139, 3781, 634], 1.01013, 120, 4, 'Success']","[[4708, 1139, 3781, 634], 1.01013, 120, 4, 'Success']","[[4708, 1139, 3781, 634], 1.01013, 120, 4, 'Success']"
10117,233,1630,"[[10117, 8454, 233], 1.2037499999999999, 80, 3, 'Success']","[[10117, 8454, 233], 1.2037499999999999, 80, 3, 'Success']","[[10117, 124, 233], 1.45642, 80, 3, 'Success']","[[10117, 8454, 233], 1.2037499999999999, 80, 3, 'Success']","[[10117, 8454, 233], 1.2037499999999999, 80, 3, 'Success']","[[10117, 3623, 3769, 167, 10171, 233], 1.02119, 184, 6, 'Success']"
8852,182,439,"[[8852, 32, 182], 2.2195, 184, 3, 'Success']","[[8852, 32, 182], 2.2195, 184, 3, 'Success']","[[8852, 32, 182], 2.2195, 184, 3, 'Success']","[[8852, 32, 182], 2.2195, 184, 3, 'Success']","[[8852, 32, 182], 2.2195, 184, 3, 'Success']","[[8852, 32, 182], 2.2195, 184, 3, 'Success']"
12275,383,13,"[[12275, 383], 1.00001, 40, 2, 'Success']","[[12275, 383], 1.00001, 40, 2, 'Success']","[[12275, 383], 1.00001, 40, 2, 'Success']","[[12275, 383], 1.00001, 40, 2, 'Success']","[[12275, 383], 1.00001, 40, 2, 'Success']","[[12275, 383], 1.00001, 40, 2, 'Success']"
4272,1139,12,"[[4272, 78, 2517, 1139], 3.25068, 120, 4, 'Success']","[[4272, 78, 2517, 1139], 3.25068, 120, 4, 'Success']","[[4272, 78, 233, 2375, 1139], 3.25264, 154, 5, 'Success']","[[4272, 78, 2517, 1139], 3.25068, 120, 4, 'Success']","[[4272, 78, 2517, 1139], 3.25068, 120, 4, 'Success']","[[4272, 78, 175, 70, 1139], 3.25067, 116, 5, 'Success']"
10696,293,9,"[[10696, 10294, 9432, 293], 0.02903, 224, 4, 'Success']","[[10696, 10294, 9432, 293], 0.02903, 224, 4, 'Success']","[[10696, 10294, 9432, 293], 0.02903, 224, 4, 'Success']","[[10696, 10294, 9432, 293], 0.02903, 224, 4, 'Success']","[[10696, 10294, 9432, 293], 0.02903, 224, 4, 'Success']","[[10696, 10294, 7218, 8301, 137, 12325, 293], 0.027, 452, 7, 'Success']"
798,8768,1,"[[798, 855, 10113, 8768], 0.00030000000000000003, 120, 4, 'Success']","[[798, 855, 10113, 8768], 0.00030000000000000003, 120, 4, 'Success']","[[798, 207, 237, 2, 8768], 0.03013, 132, 5, 'Success']","[[798, 855, 2223, 8768], 0.00030000000000000003, 120, 4, 'Success']","[[798, 855, 2223, 8768], 0.00030000000000000003, 120, 4, 'Success']","[[798, 207, 1566, 1573, 12325, 167, 2223, 8768], 7.000000000000001e-05, 254, 8, 'Success']"
9870,1236,1425,"[[9870, 9808, 18, 570, 1236], 2.4277800000000003, 140, 5, 'Success']","[[9870, 9808, 18, 570, 1236], 2.4277800000000003, 140, 5, 'Success']","[[9870, 9808, 11312, 11848, 10485, 233, 1104, 1236], 0.8950099999999999, 256, 8, 'Success']","[[9870, 9808, 18, 570, 1236], 2.4277800000000003, 140, 5, 'Success']","[[9870, 9808, 18, 570, 1236], 2.4277800000000003, 140, 5, 'Success']","[[9870, 9808, 11312, 11848, 10485, 3974, 1236], 0.71535, 228, 7, 'Success']"
11190,131,5584,"[[11190, 32, 131], 4.79201, 184, 3, 'Success']","[[11190, 32, 131], 4.79201, 184, 3, 'Success']","[[11190, 398, 137, 131], 2.01117, 234, 4, 'Success']","[[11190, 398, 6035, 131], 2.01117, 114, 4, 'Success']","[[11190, 398, 6035, 131], 2.01117, 114, 4, 'Success']","[[11190, 398, 11837, 137, 131], 2.01117, 148, 5, 'Success']"
2529,167,99803,"[[2529, 32, 167], 51.8017, 184, 3, 'Success']","[[2529, 32, 167], 51.8017, 184, 3, 'Success']","[[2529, 21, 24, 11844, 167], 2.3004000000000002, 252, 5, 'Failure']","[[2529, 84, 3642, 167], 2.0998, 120, 4, 'Success']","[[2529, 84, 3642, 167], 2.0998, 120, 4, 'Success']","[[2529, 84, 10113, 12325, 6722, 167], 2.0998, 194, 6, 'Success']"
2896,182,99353,"[[2896, 4744, 612, 182], 76.61492, 120, 4, 'Failure']","[[2896, 4744, 612, 182], 76.61492, 120, 4, 'Failure']","[[2896, 4744, 612, 182], 76.61492, 120, 4, 'Failure']","[[2896, 4744, 612, 182], 76.61492, 120, 4, 'Failure']","[[2896, 4744, 612, 182], 76.61492, 120, 4, 'Failure']","[[2896, 4744, 445, 6722, 12325, 182], 76.61492, 194, 6, 'Success']"
8268,2597,25,"[[8268, 8208, 12325, 2597], 0.012, 114, 4, 'Success']","[[8268, 8208, 12325, 2597], 0.012, 114, 4, 'Success']","[[8268, 8208, 12325, 2597], 0.012, 114, 4, 'Success']","[[8268, 8208, 12325, 2597], 0.012, 114, 4, 'Success']","[[8268, 8208, 12325, 2597], 0.012, 114, 4, 'Success']","[[8268, 3221, 3892, 167, 137, 2597], 0.0043300000000000005, 200, 6, 'Success']"
6725,293,1,"[[6725, 8230, 293], 0.00019, 460, 3, 'Success']","[[6725, 8230, 293], 0.00019, 460, 3, 'Success']","[[6725, 8230, 293], 0.00019, 460, 3, 'Success']","[[6725, 8230, 293], 0.00019, 460, 3, 'Success']","[[6725, 8230, 293], 0.00019, 460, 3, 'Success']","[[6725, 855, 6876, 167, 293], 5e-05, 540, 5, 'Success']"
4586,2584,60,"[[4586, 3083, 2584], 1.1800599999999999, 184, 3, 'Success']","[[4586, 3083, 2584], 1.1800599999999999, 184, 3, 'Success']","[[4586, 3083, 2584], 1.1800599999999999, 184, 3, 'Success']","[[4586, 3083, 2584], 1.1800599999999999, 184, 3, 'Success']","[[4586, 3083, 2584], 1.1800599999999999, 184, 3, 'Success']","[[4586, 3083, 2584], 1.1800599999999999, 184, 3, 'Success']"
8215,1983,8031,"[[8215, 612, 1983], 2.01606, 58, 3, 'Success']","[[8215, 612, 1983], 2.01606, 58, 3, 'Success']","[[8215, 6667, 12325, 1983], 0.39352, 114, 4, 'Success']","[[8215, 612, 1983], 2.01606, 58, 3, 'Success']","[[8215, 612, 1983], 2.01606, 58, 3, 'Success']","[[8215, 6667, 11482, 6876, 4479, 1983], 0.04016, 200, 6, 'Success']"
10886,7218,9,"[[10886, 6274, 3083, 7218], 0.0, 328, 4, 'Success']","[[10886, 6274, 3083, 7218], 0.0, 328, 4, 'Success']","[[10886, 6274, 3083, 7218], 0.0, 328, 4, 'Success']","[[10886, 6274, 3083, 7218], 0.0, 328, 4, 'Success']","[[10886, 6274, 3083, 7218], 0.0, 328, 4, 'Success']","[[10886, 6274, 3083, 7218], 0.0, 328, 4, 'Success']"
8177,398,195016,"[[8177, 8130, 84, 12325, 398], 3.58506, 154, 5, 'Failure']","[[8177, 8130, 84, 6767, 398], 4.78008, 138, 5, 'Failure']","[[8177, 8130, 84, 1879, 398], 3.58506, 160, 5, 'Failure']","[[8177, 8130, 84, 692, 398], 8.985399999999998, 140, 5, 'Failure']","[[8177, 8130, 84, 692, 398], 8.985399999999998, 140, 5, 'Failure']","[[8177, 8130, 84, 445, 11837, 398], 4.78008, 178, 6, 'Failure']"
1532,855,24,"[[1532, 1236, 694, 855], 0.07252, 120, 4, 'Success']","[[1532, 1236, 694, 855], 0.07252, 120, 4, 'Success']","[[1532, 1236, 1104, 855], 0.07498, 114, 4, 'Success']","[[1532, 1236, 694, 855], 0.07252, 120, 4, 'Success']","[[1532, 1236, 694, 855], 0.07252, 120, 4, 'Success']","[[1532, 1236, 600, 6010, 855], 8.999999999999999e-05, 160, 5, 'Success']"
11340,2584,1531,"[[11340, 600, 2584], 5.59454, 80, 3, 'Success']","[[11340, 600, 2584], 5.59454, 80, 3, 'Success']","[[11340, 600, 2654, 233, 4792, 2584], 1.04898, 194, 6, 'Success']","[[11340, 600, 3974, 2584], 2.2480200000000004, 120, 4, 'Success']","[[11340, 600, 3974, 2584], 2.2480200000000004, 120, 4, 'Success']","[[11340, 600, 6010, 1559, 12325, 3292, 2584], 1.0061200000000001, 214, 7, 'Success']"
7270,21,3529,"[[7270, 7218, 21], 10.587, 184, 3, 'Success']","[[7270, 7218, 21], 10.587, 184, 3, 'Success']","[[7270, 7218, 21], 10.587, 184, 3, 'Success']","[[7270, 7218, 21], 10.587, 184, 3, 'Success']","[[7270, 7218, 21], 10.587, 184, 3, 'Success']","[[7270, 7218, 8301, 137, 12325, 167, 9515, 21], 10.590539999999999, 378, 8, 'Success']"
13030,2537,2485,"[[13030, 8496, 4777, 2537], 1.2012900000000002, 120, 4, 'Success']","[[13030, 8496, 4777, 2537], 1.2012900000000002, 120, 4, 'Success']","[[13030, 8496, 12325, 4289, 2537], 1.0184000000000002, 148, 5, 'Success']","[[13030, 8496, 4777, 2537], 1.2012900000000002, 120, 4, 'Success']","[[13030, 8496, 4777, 2537], 1.2012900000000002, 120, 4, 'Success']","[[13030, 8496, 12325, 6722, 2537], 1.0149100000000002, 154, 5, 'Success']"
6553,1139,185,,,,,,
76,4822,1,"[[76, 2, 4822], 1.0, 162, 3, 'Success']","[[76, 2, 4822], 1.0, 162, 3, 'Success']","[[76, 233, 4682, 4822], 1.00037, 108, 4, 'Success']","[[76, 2, 4822], 1.0, 162, 3, 'Success']","[[76, 2, 4822], 1.0, 162, 3, 'Success']","[[76, 1083, 293, 2223, 4822], 1.0, 160, 5, 'Success']"
2452,600,8,"[[2452, 32, 600], 101.00401000000001, 184, 3, 'Success']","[[2452, 32, 600], 101.00401000000001, 184, 3, 'Success']","[[2452, 32, 600], 101.00401000000001, 184, 3, 'Success']","[[2452, 968, 233, 600], 100.00181, 114, 4, 'Success']","[[2452, 968, 233, 600], 100.00181, 114, 4, 'Success']","[[2452, 968, 8343, 167, 6722, 12325, 600], 100.00148, 234, 7, 'Success']"
5696,612,1,"[[5696, 4822, 2, 612], 1.003, 202, 4, 'Success']","[[5696, 4822, 2, 612], 1.003, 202, 4, 'Success']","[[5696, 4822, 4682, 612], 1.00346, 218, 4, 'Success']","[[5696, 4822, 2, 612], 1.003, 202, 4, 'Success']","[[5696, 4822, 2, 612], 1.003, 202, 4, 'Success']","[[5696, 4822, 10113, 12325, 612], 1.003, 258, 5, 'Success']"
7407,84,154,"[[7407, 7218, 3642, 84], 0.462, 224, 4, 'Success']","[[7407, 7218, 3642, 84], 0.462, 224, 4, 'Success']","[[7407, 7218, 3642, 84], 0.462, 224, 4, 'Success']","[[7407, 7218, 3642, 84], 0.462, 224, 4, 'Success']","[[7407, 7218, 3642, 84], 0.462, 224, 4, 'Success']","[[7407, 7218, 8301, 137, 84], 0.462, 274, 5, 'Success']"
10918,2597,5,"[[10918, 10164, 10159, 2597], 1.00003, 120, 4, 'Success']","[[10918, 3372, 6941, 2597], 1.00003, 120, 4, 'Success']","[[10918, 10917, 233, 2597], 1.50022, 114, 4, 'Success']","[[10918, 3372, 6941, 2597], 1.00003, 120, 4, 'Success']","[[10918, 3372, 6941, 2597], 1.00003, 120, 4, 'Success']","[[10918, 10164, 4433, 12325, 2597], 1.0, 154, 5, 'Success']"
10165,175,175,"[[10165, 609, 19, 175], 1.0003600000000001, 98, 4, 'Success']","[[10165, 609, 19, 175], 1.0003600000000001, 98, 4, 'Success']","[[10165, 609, 12292, 175], 1.01886, 114, 4, 'Success']","[[10165, 609, 19, 175], 1.0003600000000001, 98, 4, 'Success']","[[10165, 609, 19, 175], 1.0003600000000001, 98, 4, 'Success']","[[10165, 609, 19, 62, 175], 1.0003600000000001, 116, 5, 'Success']"
1402,1983,1046,"[[1402, 9716, 1983], 1.1318, 80, 3, 'Success']","[[1402, 9716, 1983], 1.1318, 80, 3, 'Success']","[[1402, 233, 12325, 1983], 1.28243, 108, 4, 'Success']","[[1402, 9716, 1983], 1.1318, 80, 3, 'Success']","[[1402, 9716, 1983], 1.1318, 80, 3, 'Success']","[[1402, 9716, 12325, 1983], 1.02406, 114, 4, 'Success']"
3779,21,1,"[[3779, 56, 19, 21], 3.25006, 98, 4, 'Success']","[[3779, 3269, 855, 382, 21], 1.01024, 124, 5, 'Success']","[[3779, 3269, 855, 6463, 21], 1.01024, 154, 5, 'Success']","[[3779, 3269, 855, 9515, 21], 1.01024, 160, 5, 'Success']","[[3779, 3269, 855, 9515, 21], 1.01024, 160, 5, 'Success']","[[3779, 3269, 855, 6876, 167, 9515, 21], 1.01004, 230, 7, 'Success']"
3195,855,238,"[[3195, 3161, 3497, 4480, 855], 0.10378, 160, 5, 'Success']","[[3195, 3161, 3497, 4480, 855], 0.10378, 160, 5, 'Success']","[[3195, 3161, 3044, 314, 5454, 855], 0.19963, 304, 6, 'Success']","[[3195, 3161, 3497, 4480, 855], 0.10378, 160, 5, 'Success']","[[3195, 3161, 3497, 4480, 855], 0.10378, 160, 5, 'Success']","[[3195, 3161, 3497, 4435, 3838, 3782, 1579, 3778, 12325, 855], 0.08165000000000001, 332, 10, 'Success']"
2797,10,623,"[[2797, 1609, 9709, 10], 2.12542, 120, 4, 'Success']","[[2797, 1609, 9709, 10], 2.12542, 120, 4, 'Success']","[[2797, 1609, 9709, 10], 2.12542, 120, 4, 'Success']","[[2797, 1609, 9709, 10], 2.12542, 120, 4, 'Success']","[[2797, 1609, 9709, 10], 2.12542, 120, 4, 'Success']","[[2797, 1609, 9709, 12325, 10], 2.12542, 154, 5, 'Success']"
10316,6980,5,"[[10316, 6658, 21, 6014, 6980], 3.00008, 160, 5, 'Success']","[[10316, 6658, 21, 6014, 6980], 3.00008, 160, 5, 'Success']","[[10316, 6658, 32, 3086, 6980], 3.00773, 258, 5, 'Success']","[[10316, 6658, 21, 5101, 6980], 3.00008, 160, 5, 'Success']","[[10316, 6658, 21, 5101, 6980], 3.00008, 160, 5, 'Success']","[[10316, 6658, 21, 12634, 6764, 3297, 9510, 167, 6722, 12325, 4261, 6980], 3.00002, 428, 12, 'Success']"
1476,1983,7117,"[[1476, 1236, 600, 1983], 2.01424, 120, 4, 'Failure']","[[1476, 1236, 3974, 1983], 2.04271, 120, 4, 'Failure']","[[1476, 1236, 3086, 1983], 2.15658, 114, 4, 'Failure']","[[1476, 1236, 3974, 1983], 2.04271, 120, 4, 'Failure']","[[1476, 1236, 3974, 1983], 2.04271, 120, 4, 'Failure']","[[1476, 1236, 600, 6010, 1559, 12325, 1983], 1.02847, 234, 7, 'Failure']"
12306,48,26427,"[[12306, 2597, 48], 28.45345, 262, 3, 'Success']","[[12306, 2597, 48], 28.45345, 262, 3, 'Success']","[[12306, 2877, 4289, 48], 2.0802899999999998, 114, 4, 'Success']","[[12306, 2877, 11837, 48], 2.05286, 98, 4, 'Success']","[[12306, 2877, 11837, 48], 2.05286, 98, 4, 'Success']","[[12306, 2877, 11837, 48], 2.05286, 98, 4, 'Success']"
9779,148,8956,"[[9779, 6064, 12315, 148], 18.92096, 224, 4, 'Success']","[[9779, 6064, 12315, 148], 18.92096, 224, 4, 'Success']","[[9779, 6059, 107, 2, 290, 148], 11.205770000000001, 166, 6, 'Success']","[[9779, 6059, 107, 182, 148], 12.05663, 154, 5, 'Success']","[[9779, 6059, 107, 182, 148], 12.05663, 154, 5, 'Success']","[[9779, 6059, 107, 855, 6876, 167, 10541, 148], 11.10941, 274, 8, 'Success']"
