Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
3125,3638,16507,"[[3125, 3124, 855, 398, 3638], 11.113589999999999, 264, 5, 'Failure']","[[3125, 3124, 855, 2359, 3638], 11.17966, 160, 5, 'Failure']","[[3125, 3124, 3356, 4353, 314, 3638], 1.53023, 304, 6, 'Failure']","[[3125, 3124, 3356, 4353, 314, 3638], 1.53023, 304, 6, 'Failure']","[[3125, 3124, 3356, 4353, 314, 3638], 1.53023, 304, 6, 'Failure']","[[3125, 3124, 3356, 4353, 314, 3638], 1.53023, 304, 6, 'Failure']"
10258,12968,17961,"[[10258, 7218, 345, 97, 12968], 55.06345, 258, 5, 'Failure']","[[10258, 7218, 345, 97, 12968], 55.06345, 258, 5, 'Failure']","[[10258, 7218, 345, 97, 12968], 55.06345, 258, 5, 'Failure']","[[10258, 7218, 254, 463, 12968], 55.66068, 264, 5, 'Failure']","[[10258, 7218, 254, 463, 12968], 55.66068, 264, 5, 'Failure']","[[10258, 7218, 8301, 137, 12325, 10113, 12768, 12968], 53.883, 388, 8, 'Failure']"
12225,9622,27283,"[[12225, 12126, 167, 9622], 3.78287, 110, 4, 'Failure']","[[12225, 12126, 167, 9622], 3.78287, 110, 4, 'Failure']","[[12225, 77, 4289, 12325, 9622], 2.3283899999999997, 142, 5, 'Success']","[[12225, 12126, 167, 9622], 3.78287, 110, 4, 'Failure']","[[12225, 12126, 167, 9622], 3.78287, 110, 4, 'Failure']","[[12225, 11645, 8702, 12325, 9622], 3.0462300000000004, 154, 5, 'Success']"
4830,8088,11419,"[[4830, 4822, 8617, 12111, 8088], 36.500519999999995, 258, 5, 'Failure']","[[4830, 4822, 8617, 12111, 8088], 36.500519999999995, 258, 5, 'Failure']","[[4830, 4822, 8617, 12111, 8088], 36.500519999999995, 258, 5, 'Failure']","[[4830, 4822, 8617, 12111, 8088], 36.500519999999995, 258, 5, 'Failure']","[[4830, 4822, 8617, 12111, 8088], 36.500519999999995, 258, 5, 'Failure']","[[4830, 4822, 10113, 12325, 12111, 8088], 35.38298, 298, 6, 'Failure']"
7348,1413,12413,"[[7348, 7218, 2359, 203, 1413], 39.37637, 264, 5, 'Success']","[[7348, 7218, 2359, 203, 1413], 39.37637, 264, 5, 'Success']","[[7348, 7218, 345, 233, 12325, 383, 1413], 38.87705999999999, 326, 7, 'Success']","[[7348, 7218, 2359, 203, 1413], 39.37637, 264, 5, 'Success']","[[7348, 7218, 2359, 203, 1413], 39.37637, 264, 5, 'Success']","[[7348, 7218, 8301, 137, 12325, 3974, 8733, 203, 1413], 38.31112, 448, 9, 'Success']"
9117,2791,10807,"[[9117, 8768, 5773, 167, 2791], 32.54298, 254, 5, 'Success']","[[9117, 8768, 5773, 167, 2791], 32.54298, 254, 5, 'Success']","[[9117, 8768, 21, 233, 2791], 33.74918, 362, 5, 'Success']","[[9117, 8768, 5773, 167, 2791], 32.54298, 254, 5, 'Success']","[[9117, 8768, 5773, 167, 2791], 32.54298, 254, 5, 'Success']","[[9117, 8768, 7218, 8301, 137, 12325, 167, 2791], 32.43184, 482, 8, 'Success']"
3786,616,1010687,"[[3786, 12065, 21, 616], 124.18849, 120, 4, 'Failure']","[[3786, 12065, 21, 616], 124.18849, 120, 4, 'Failure']","[[3786, 1358, 3414, 21, 616], 78.81237, 160, 5, 'Failure']","[[3786, 1358, 445, 67, 616], 643.67264, 160, 5, 'Failure']","[[3786, 1358, 445, 67, 616], 643.67264, 160, 5, 'Failure']","[[3786, 1358, 173, 175, 67, 616], 641.6611399999999, 156, 6, 'Failure']"
3408,4967,26094,"[[3408, 26, 12325, 60, 4967], 7.55594, 142, 5, 'Success']","[[3408, 26, 12325, 60, 4967], 7.55594, 142, 5, 'Success']","[[3408, 26, 12325, 60, 4967], 7.55594, 142, 5, 'Success']","[[3408, 26, 321, 174, 4967], 9.07221, 148, 5, 'Success']","[[3408, 26, 321, 174, 4967], 9.07221, 148, 5, 'Success']","[[3408, 26, 12325, 3974, 6562, 1955, 4967], 5.9227799999999995, 222, 7, 'Success']"
11553,4714,51903,"[[11553, 609, 4764, 4714], 6.709389999999999, 120, 4, 'Failure']","[[11553, 609, 4764, 4714], 6.709389999999999, 120, 4, 'Failure']","[[11553, 609, 858, 5899, 2938, 4714], 1.67473, 304, 6, 'Failure']","[[11553, 609, 2938, 4714], 6.709389999999999, 120, 4, 'Failure']","[[11553, 609, 2938, 4714], 6.709389999999999, 120, 4, 'Failure']","[[11553, 609, 19, 215, 137, 12325, 3892, 6011, 4714], 1.2076, 302, 9, 'Failure']"
7937,3738,12346,"[[7937, 600, 18, 3738], 39.06577, 120, 4, 'Failure']","[[7937, 600, 18, 3738], 39.06577, 120, 4, 'Failure']","[[7937, 600, 6010, 18, 3738], 2.0617400000000004, 160, 5, 'Success']","[[7937, 600, 6010, 18, 3738], 2.0617400000000004, 160, 5, 'Success']","[[7937, 600, 6010, 18, 3738], 2.0617400000000004, 160, 5, 'Success']","[[7937, 600, 6010, 18, 3738], 2.0617400000000004, 160, 5, 'Success']"
965,11510,63201,"[[965, 966, 2359, 167, 11510], 191.04973999999999, 150, 5, 'Failure']","[[965, 966, 2359, 167, 11510], 191.04973999999999, 150, 5, 'Failure']","[[965, 966, 2359, 137, 12325, 11510], 190.98634, 204, 6, 'Failure']","[[965, 966, 2359, 167, 11510], 191.04973999999999, 150, 5, 'Failure']","[[965, 966, 2359, 167, 11510], 191.04973999999999, 150, 5, 'Failure']","[[965, 966, 2359, 5052, 12325, 11510], 190.98634, 194, 6, 'Failure']"
8939,11446,17100,"[[8939, 8768, 2, 612, 11446], 52.32015, 242, 5, 'Success']","[[8939, 8768, 2, 612, 11446], 52.32015, 242, 5, 'Success']","[[8939, 8768, 2, 612, 11446], 52.32015, 242, 5, 'Success']","[[8939, 8768, 2, 612, 11446], 52.32015, 242, 5, 'Success']","[[8939, 8768, 2, 612, 11446], 52.32015, 242, 5, 'Success']","[[8939, 8768, 5773, 3642, 167, 11654, 11278, 11446], 51.4346, 374, 8, 'Failure']"
13077,4813,1814062,"[[13077, 6562, 32, 4813], 1093.52891, 224, 4, 'Failure']","[[13077, 6562, 32, 4813], 1093.52891, 224, 4, 'Failure']","[[13077, 6562, 6519, 21, 5566, 4813], 11.256260000000001, 200, 6, 'Failure']","[[13077, 6562, 32, 8, 4813], 1637.25953, 242, 5, 'Failure']","[[13077, 6562, 32, 8, 4813], 1637.25953, 242, 5, 'Failure']","[[13077, 6562, 2189, 612, 8, 4813], 554.6629800000001, 178, 6, 'Failure']"
4828,9658,7297,"[[4828, 4822, 2584, 9658], 27.94134, 224, 4, 'Success']","[[4828, 4822, 2584, 9658], 27.94134, 224, 4, 'Success']","[[4828, 4822, 19, 233, 9658], 23.41796, 236, 5, 'Success']","[[4828, 4822, 10113, 12325, 9658], 22.89832, 258, 5, 'Success']","[[4828, 4822, 10113, 12325, 9658], 22.89832, 258, 5, 'Success']","[[4828, 4822, 10113, 12325, 9658], 22.89832, 258, 5, 'Success']"
1223,4812,506620,"[[1223, 18, 321, 4812], 4.51986, 120, 4, 'Failure']","[[1223, 18, 321, 4812], 4.51986, 120, 4, 'Failure']","[[1223, 18, 137, 12325, 167, 4812], 3.5198600000000004, 298, 6, 'Failure']","[[1223, 18, 321, 4812], 4.51986, 120, 4, 'Failure']","[[1223, 18, 321, 4812], 4.51986, 120, 4, 'Failure']","[[1223, 18, 321, 4812], 4.51986, 120, 4, 'Failure']"
4470,8666,17621,"[[4470, 3083, 5307, 8666], 54.901340000000005, 224, 4, 'Success']","[[4470, 3083, 5307, 8666], 54.901340000000005, 224, 4, 'Success']","[[4470, 3083, 5307, 8666], 54.901340000000005, 224, 4, 'Success']","[[4470, 3083, 5307, 8666], 54.901340000000005, 224, 4, 'Success']","[[4470, 3083, 5307, 8666], 54.901340000000005, 224, 4, 'Success']","[[4470, 3083, 5965, 6722, 167, 8666], 53.898340000000005, 294, 6, 'Success']"
12307,5490,1061,"[[12307, 167, 32, 5490], 2.53156, 214, 4, 'Success']","[[12307, 167, 32, 5490], 2.53156, 214, 4, 'Success']","[[12307, 167, 32, 5490], 2.53156, 214, 4, 'Success']","[[12307, 167, 32, 5490], 2.53156, 214, 4, 'Success']","[[12307, 167, 32, 5490], 2.53156, 214, 4, 'Success']","[[12307, 167, 6722, 12325, 855, 5490], 1.21432, 194, 6, 'Success']"
9946,5967,37600,"[[9946, 7218, 3277, 18, 5967], 113.84071, 264, 5, 'Failure']","[[9946, 7218, 345, 18, 5967], 114.02587, 258, 5, 'Failure']","[[9946, 7218, 345, 18, 5967], 114.02587, 258, 5, 'Failure']","[[9946, 7218, 6184, 18, 5967], 114.53079, 264, 5, 'Failure']","[[9946, 7218, 6184, 18, 5967], 114.53079, 264, 5, 'Failure']","[[9946, 7218, 8301, 137, 12325, 6722, 18, 5967], 113.84071, 388, 8, 'Failure']"
1513,9550,55043,"[[1513, 1512, 11741, 855, 9550], 11.17575, 148, 5, 'Failure']","[[1513, 1512, 11741, 855, 9550], 11.17575, 148, 5, 'Failure']","[[1513, 1512, 11741, 21, 26, 9550], 3.2626199999999996, 182, 6, 'Failure']","[[1513, 1512, 11741, 855, 9550], 11.17575, 148, 5, 'Failure']","[[1513, 1512, 11741, 855, 9550], 11.17575, 148, 5, 'Failure']","[[1513, 1512, 11741, 3134, 6722, 12325, 3974, 9550], 1.4973800000000002, 262, 8, 'Failure']"
4815,6325,13384,"[[4815, 600, 61, 6325], 4.03967, 120, 4, 'Failure']","[[4815, 600, 61, 6325], 4.03967, 120, 4, 'Failure']","[[4815, 600, 5595, 6324, 6325], 2.20077, 160, 5, 'Failure']","[[4815, 600, 61, 6325], 4.03967, 120, 4, 'Failure']","[[4815, 600, 61, 6325], 4.03967, 120, 4, 'Failure']","[[4815, 3221, 3892, 167, 5965, 3297, 6324, 6325], 1.20174, 270, 8, 'Success']"
5692,4353,19519,"[[5692, 4822, 3285, 4353], 59.57658, 224, 4, 'Success']","[[5692, 4822, 3285, 4353], 59.57658, 224, 4, 'Success']","[[5692, 4822, 3285, 4353], 59.57658, 224, 4, 'Success']","[[5692, 4822, 3285, 4353], 59.57658, 224, 4, 'Success']","[[5692, 4822, 3285, 4353], 59.57658, 224, 4, 'Success']","[[5692, 4822, 3285, 4353], 59.57658, 224, 4, 'Success']"
10154,3893,26511,"[[10154, 182, 2537, 3893], 2.84835, 120, 4, 'Failure']","[[10154, 182, 2537, 3893], 2.84835, 120, 4, 'Failure']","[[10154, 182, 2938, 3893], 3.00742, 120, 4, 'Failure']","[[10154, 182, 2537, 3893], 2.84835, 120, 4, 'Failure']","[[10154, 182, 2537, 3893], 2.84835, 120, 4, 'Failure']","[[10154, 182, 11837, 12325, 3093, 2290, 3893], 2.31813, 212, 7, 'Failure']"
11843,6598,437961,"[[11843, 8496, 3292, 6598], 59.12827, 94, 4, 'Success']","[[11843, 8496, 3292, 6598], 59.12827, 94, 4, 'Failure']","[[11843, 6587, 8455, 12325, 3292, 6598], 14.891779999999999, 162, 6, 'Failure']","[[11843, 6587, 3292, 6598], 63.068650000000005, 88, 4, 'Failure']","[[11843, 6587, 3292, 6598], 63.068650000000005, 88, 4, 'Failure']","[[11843, 6587, 398, 692, 3292, 6598], 17.7678, 168, 6, 'Failure']"
8687,11541,4243,"[[8687, 609, 2425, 454, 11541], 2.01272, 160, 5, 'Failure']","[[8687, 609, 2425, 454, 11541], 2.01272, 160, 5, 'Failure']","[[8687, 609, 5454, 2877, 11541], 2.49331, 160, 5, 'Failure']","[[8687, 609, 2537, 398, 11541], 2.14004, 160, 5, 'Failure']","[[8687, 609, 2537, 398, 11541], 2.14004, 160, 5, 'Failure']","[[8687, 609, 19, 215, 137, 2877, 11541], 2.01696, 228, 7, 'Failure']"
13113,2886,1137,"[[13113, 609, 12258, 2886], 1.4135799999999998, 114, 4, 'Success']","[[13113, 609, 12258, 2886], 1.4135799999999998, 114, 4, 'Success']","[[13113, 609, 12258, 2886], 1.4135799999999998, 114, 4, 'Success']","[[13113, 609, 12258, 2886], 1.4135799999999998, 114, 4, 'Success']","[[13113, 609, 12258, 2886], 1.4135799999999998, 114, 4, 'Success']","[[13113, 609, 19, 215, 137, 12325, 167, 2886], 1.00456, 252, 8, 'Success']"
3931,2724,12871,"[[3931, 609, 2778, 2904, 2724], 2.2930699999999997, 160, 5, 'Success']","[[3931, 609, 2778, 2904, 2724], 2.2930699999999997, 160, 5, 'Success']","[[3931, 609, 24, 11844, 167, 6503, 2724], 1.19406, 212, 7, 'Success']","[[3931, 609, 2778, 2904, 2724], 2.2930699999999997, 160, 5, 'Success']","[[3931, 609, 2778, 2904, 2724], 2.2930699999999997, 160, 5, 'Success']","[[3931, 609, 19, 215, 137, 12325, 167, 6503, 2724], 1.1801899999999999, 286, 9, 'Success']"
5708,119,832,"[[5708, 4822, 36, 119], 3.53689, 256, 4, 'Success']","[[5708, 4822, 36, 119], 3.53689, 256, 4, 'Success']","[[5708, 4822, 36, 119], 3.53689, 256, 4, 'Success']","[[5708, 4822, 36, 119], 3.53689, 256, 4, 'Success']","[[5708, 4822, 36, 119], 3.53689, 256, 4, 'Success']","[[5708, 4822, 10113, 12768, 11207, 7011, 12334, 886, 119], 3.4995000000000003, 424, 9, 'Success']"
2937,8253,196267,"[[2937, 1039, 9682, 148, 8253], 38.50577, 160, 5, 'Failure']","[[2937, 1039, 9682, 148, 8253], 38.50577, 160, 5, 'Failure']","[[2937, 1039, 3838, 6321, 21, 8253], 3.78508, 178, 6, 'Success']","[[2937, 2058, 3758, 855, 8253], 167.77133, 160, 5, 'Success']","[[2937, 2058, 3758, 855, 8253], 167.77133, 160, 5, 'Success']","[[2937, 2058, 56, 177, 57, 167, 1471, 2969, 8253], 109.27008000000001, 266, 9, 'Success']"
12254,5590,19766,"[[12254, 18, 5452, 5590], 3.05931, 120, 4, 'Success']","[[12254, 18, 5452, 5590], 3.05931, 120, 4, 'Success']","[[12254, 18, 137, 12325, 3292, 5590], 2.03954, 288, 6, 'Success']","[[12254, 18, 5452, 5590], 3.05931, 120, 4, 'Success']","[[12254, 18, 5452, 5590], 3.05931, 120, 4, 'Success']","[[12254, 18, 6722, 12325, 3292, 5590], 2.03954, 174, 6, 'Success']"
1780,2402,11042,"[[1780, 32, 2402], 7.61481, 184, 3, 'Success']","[[1780, 32, 2402], 7.61481, 184, 3, 'Success']","[[1780, 32, 2402], 7.61481, 184, 3, 'Success']","[[1780, 32, 2402], 7.61481, 184, 3, 'Success']","[[1780, 32, 2402], 7.61481, 184, 3, 'Success']","[[1780, 32, 2402], 7.61481, 184, 3, 'Success']"
1980,10312,418235,"[[1980, 600, 6095, 10312], 108.23211, 120, 4, 'Failure']","[[1980, 600, 6095, 10312], 108.23211, 120, 4, 'Failure']","[[1980, 600, 5595, 1609, 10312], 5.50943, 160, 5, 'Failure']","[[1980, 32, 8666, 10312], 211.1177, 224, 4, 'Failure']","[[1980, 32, 8666, 10312], 211.1177, 224, 4, 'Failure']","[[1980, 32, 445, 5, 1609, 10312], 215.36355, 304, 6, 'Failure']"
7969,6621,9432,"[[7969, 10, 48, 6621], 12.38558, 120, 4, 'Success']","[[7969, 10, 48, 6621], 12.38558, 120, 4, 'Success']","[[7969, 10, 645, 3905, 11045, 6621], 2.49046, 194, 6, 'Success']","[[7969, 10, 645, 48, 6621], 3.00922, 160, 5, 'Success']","[[7969, 10, 645, 48, 6621], 3.00922, 160, 5, 'Success']","[[7969, 10, 645, 12325, 3093, 12157, 3372, 6621], 2.11318, 274, 8, 'Success']"
9029,529,19495,"[[9029, 8768, 10113, 5916, 529], 58.68053, 264, 5, 'Success']","[[9029, 8768, 10113, 5916, 529], 58.68053, 264, 5, 'Success']","[[9029, 8768, 5773, 12148, 529], 59.07414, 258, 5, 'Success']","[[9029, 8768, 5773, 12148, 529], 59.07414, 258, 5, 'Success']","[[9029, 8768, 5773, 12148, 529], 59.07414, 258, 5, 'Success']","[[9029, 8768, 5773, 12148, 12325, 10113, 5916, 529], 58.80039, 372, 8, 'Success']"
3075,233,396865,"[[3075, 73, 233], 25.47447, 80, 3, 'Failure']","[[3075, 73, 233], 25.47447, 80, 3, 'Failure']","[[3075, 73, 233], 25.47447, 80, 3, 'Failure']","[[3075, 64, 233], 25.47447, 80, 3, 'Success']","[[3075, 64, 233], 25.47447, 80, 3, 'Success']","[[3075, 64, 175, 233], 25.47447, 98, 4, 'Success']"
12986,5916,833253,"[[12986, 12768, 10113, 5916], 0.83325, 120, 4, 'Failure']","[[12986, 12768, 10113, 5916], 0.83325, 120, 4, 'Failure']","[[12986, 12768, 10113, 5916], 0.83325, 120, 4, 'Failure']","[[12986, 12768, 10113, 5916], 0.83325, 120, 4, 'Failure']","[[12986, 12768, 10113, 5916], 0.83325, 120, 4, 'Failure']","[[12986, 12768, 10113, 5916], 0.83325, 120, 4, 'Failure']"
5042,221,102091,"[[5042, 11634, 167, 221], 4.225099999999999, 110, 4, 'Failure']","[[5042, 11634, 167, 221], 4.225099999999999, 110, 4, 'Failure']","[[5042, 11634, 167, 221], 4.225099999999999, 110, 4, 'Failure']","[[5042, 11630, 12325, 167, 221], 4.225099999999999, 144, 5, 'Success']","[[5042, 11630, 12325, 167, 221], 4.225099999999999, 144, 5, 'Success']","[[5042, 11630, 12325, 6722, 167, 221], 4.225099999999999, 184, 6, 'Success']"
7892,630,9510,"[[7892, 7218, 3083, 630], 28.53, 328, 4, 'Failure']","[[7892, 7218, 21, 630], 29.54254, 224, 4, 'Failure']","[[7892, 7218, 3083, 630], 28.53, 328, 4, 'Failure']","[[7892, 7218, 21, 630], 29.54254, 224, 4, 'Failure']","[[7892, 7218, 21, 630], 29.54254, 224, 4, 'Failure']","[[7892, 7218, 3083, 630], 28.53, 328, 4, 'Failure']"
7782,1969,28007,"[[7782, 7218, 21, 1969], 85.05208999999999, 224, 4, 'Failure']","[[7782, 7218, 21, 1969], 85.05208999999999, 224, 4, 'Failure']","[[7782, 7218, 21, 1969], 85.05208999999999, 224, 4, 'Failure']","[[7782, 7218, 21, 1969], 85.05208999999999, 224, 4, 'Failure']","[[7782, 7218, 21, 1969], 85.05208999999999, 224, 4, 'Failure']","[[7782, 7218, 8301, 137, 12325, 4438, 609, 1969], 84.04908999999999, 388, 8, 'Failure']"
3262,5193,27062,"[[3262, 3083, 5965, 167, 5193], 82.24028000000001, 254, 5, 'Success']","[[3262, 3083, 5965, 167, 5193], 82.24028000000001, 254, 5, 'Success']","[[3262, 3083, 5965, 167, 5193], 82.24028000000001, 254, 5, 'Success']","[[3262, 3083, 5965, 167, 5193], 82.24028000000001, 254, 5, 'Success']","[[3262, 3083, 5965, 167, 5193], 82.24028000000001, 254, 5, 'Success']","[[3262, 3083, 5965, 6722, 167, 5193], 82.24028000000001, 294, 6, 'Success']"
5818,1556,176224,"[[5818, 18, 1556], 2.35245, 80, 3, 'Failure']","[[5818, 18, 1556], 2.35245, 80, 3, 'Failure']","[[5818, 18, 1556], 2.35245, 80, 3, 'Failure']","[[5818, 18, 1556], 2.35245, 80, 3, 'Failure']","[[5818, 18, 1556], 2.35245, 80, 3, 'Failure']","[[5818, 18, 1556], 2.35245, 80, 3, 'Failure']"
9062,6835,31548,"[[9062, 8768, 223, 644, 6835], 96.71329, 264, 5, 'Failure']","[[9062, 8768, 223, 644, 6835], 96.71329, 264, 5, 'Failure']","[[9062, 8768, 10113, 314, 205, 6835], 95.43707, 408, 6, 'Failure']","[[9062, 8768, 2, 205, 6835], 98.59940999999999, 242, 5, 'Success']","[[9062, 8768, 2, 205, 6835], 98.59940999999999, 242, 5, 'Success']","[[9062, 8768, 5773, 12148, 12325, 3093, 8348, 205, 6835], 95.69358999999999, 412, 9, 'Success']"
8773,9912,168176,"[[8773, 91, 12325, 9912], 194.86937, 274, 4, 'Success']","[[8773, 91, 12325, 9912], 194.86937, 274, 4, 'Success']","[[8773, 9475, 9151, 18, 4, 9912], 4.69084, 200, 6, 'Failure']","[[8773, 3221, 3974, 12325, 9912], 28.51381, 154, 5, 'Failure']","[[8773, 3221, 3974, 12325, 9912], 28.51381, 154, 5, 'Failure']","[[8773, 3221, 233, 131, 5855, 9912], 30.235619999999997, 194, 6, 'Failure']"
6737,294,786375,"[[6737, 2053, 18, 294], 12.43654, 120, 4, 'Success']","[[6737, 2053, 18, 294], 12.43654, 120, 4, 'Failure']","[[6737, 2053, 18, 294], 12.43654, 120, 4, 'Failure']","[[6737, 2053, 18, 294], 12.43654, 120, 4, 'Failure']","[[6737, 2053, 18, 294], 12.43654, 120, 4, 'Failure']","[[6737, 2053, 18, 2189, 294], 21.30038, 160, 5, 'Success']"
4150,264,28040,"[[4150, 3083, 21, 264], 86.17925000000001, 224, 4, 'Failure']","[[4150, 3083, 21, 264], 86.17925000000001, 224, 4, 'Failure']","[[4150, 3083, 21, 264], 86.17925000000001, 224, 4, 'Failure']","[[4150, 3083, 21, 264], 86.17925000000001, 224, 4, 'Failure']","[[4150, 3083, 21, 264], 86.17925000000001, 224, 4, 'Failure']","[[4150, 3083, 5965, 6722, 167, 2010, 264], 86.01997, 334, 7, 'Failure']"
12565,4078,8870,,,,,,
10062,6209,724,"[[10062, 609, 858, 8168, 6209], 1.05864, 160, 5, 'Success']","[[10062, 609, 10113, 5916, 6209], 1.08036, 160, 5, 'Success']","[[10062, 609, 8751, 4792, 6209], 1.19866, 160, 5, 'Success']","[[10062, 609, 10113, 5916, 6209], 1.08036, 160, 5, 'Success']","[[10062, 609, 10113, 5916, 6209], 1.08036, 160, 5, 'Success']","[[10062, 609, 19, 215, 137, 12325, 4090, 4402, 6228, 6209], 1.00288, 342, 10, 'Success']"
10130,6622,74116,"[[10130, 1983, 32, 6622], 68.16527, 224, 4, 'Failure']","[[10130, 1983, 32, 6622], 68.16527, 224, 4, 'Failure']","[[10130, 1983, 11837, 314, 6519, 6622], 18.12213, 282, 6, 'Failure']","[[10130, 1983, 321, 2605, 6622], 38.58174, 264, 5, 'Failure']","[[10130, 1983, 321, 2605, 6622], 38.58174, 264, 5, 'Failure']","[[10130, 1983, 11837, 12325, 2310, 2605, 6622], 20.011029999999998, 212, 7, 'Failure']"
4966,3789,4247,"[[4966, 18, 3742, 3789], 2.17838, 114, 4, 'Success']","[[4966, 18, 3742, 3789], 2.17838, 114, 4, 'Success']","[[4966, 18, 351, 3742, 3789], 2.53514, 148, 5, 'Success']","[[4966, 18, 3742, 3789], 2.17838, 114, 4, 'Success']","[[4966, 18, 3742, 3789], 2.17838, 114, 4, 'Success']","[[4966, 855, 6876, 167, 3742, 3789], 1.2038700000000002, 184, 6, 'Failure']"
1521,8674,51062,"[[1521, 1236, 5040, 3831, 8674], 5.604220000000001, 160, 5, 'Failure']","[[1521, 1236, 5040, 3831, 8674], 5.604220000000001, 160, 5, 'Failure']","[[1521, 1236, 8179, 167, 11840, 8674], 1.1021200000000002, 190, 6, 'Failure']","[[1521, 1236, 5040, 3831, 8674], 5.604220000000001, 160, 5, 'Failure']","[[1521, 1236, 5040, 3831, 8674], 5.604220000000001, 160, 5, 'Failure']","[[1521, 1236, 600, 6184, 1579, 8260, 167, 11840, 8674], 1.0616800000000002, 310, 9, 'Failure']"
1789,5891,15913,"[[1789, 1236, 600, 5891], 2.03182, 120, 4, 'Failure']","[[1789, 1236, 600, 5891], 2.03182, 120, 4, 'Failure']","[[1789, 1236, 600, 5891], 2.03182, 120, 4, 'Failure']","[[1789, 1236, 600, 5891], 2.03182, 120, 4, 'Failure']","[[1789, 1236, 600, 5891], 2.03182, 120, 4, 'Failure']","[[1789, 1236, 600, 6079, 3974, 916, 5891], 1.0954700000000002, 240, 7, 'Failure']"
1248,6530,7808,"[[1248, 1236, 233, 6530], 23.987859999999998, 114, 4, 'Success']","[[1248, 1236, 233, 6530], 23.987859999999998, 114, 4, 'Success']","[[1248, 1236, 3086, 233, 6530], 1.9369900000000002, 148, 5, 'Success']","[[1248, 1236, 570, 314, 6530], 1.0566600000000002, 246, 5, 'Success']","[[1248, 1236, 570, 314, 6530], 1.0566600000000002, 246, 5, 'Success']","[[1248, 1236, 600, 6010, 1559, 12325, 3292, 6598, 6530], 0.10930999999999999, 294, 9, 'Success']"
9512,12514,50116,"[[9512, 10158, 855, 12514], 12.123459999999998, 120, 4, 'Failure']","[[9512, 10158, 855, 12514], 12.123459999999998, 120, 4, 'Failure']","[[9512, 8688, 1139, 3905, 12514], 2.1513599999999995, 160, 5, 'Failure']","[[9512, 8688, 855, 12514], 15.535549999999999, 120, 4, 'Success']","[[9512, 8688, 855, 12514], 15.535549999999999, 120, 4, 'Success']","[[9512, 8688, 463, 12325, 6722, 167, 321, 12514], 3.2004799999999998, 264, 8, 'Success']"
6361,2223,468679,"[[6361, 10918, 1881, 2223], 4.40604, 120, 4, 'Failure']","[[6361, 10918, 1881, 2223], 4.40604, 120, 4, 'Failure']","[[6361, 10918, 1881, 2223], 4.40604, 120, 4, 'Failure']","[[6361, 10918, 3372, 9488, 131, 2223], 11.030240000000001, 200, 6, 'Success']","[[6361, 10918, 3372, 9488, 131, 2223], 11.030240000000001, 200, 6, 'Failure']","[[6361, 10918, 3372, 9488, 131, 2223], 11.030240000000001, 200, 6, 'Failure']"
8789,12884,292090,"[[8789, 32, 12884], 148.04515, 184, 3, 'Success']","[[8789, 32, 12884], 148.04515, 184, 3, 'Failure']","[[8789, 12325, 4289, 18, 12884], 2.87727, 148, 5, 'Failure']","[[8789, 32, 12884], 148.04515, 184, 3, 'Failure']","[[8789, 32, 12884], 148.04515, 184, 3, 'Failure']","[[8789, 12325, 855, 12884], 59.71015, 114, 4, 'Failure']"
11129,9795,649,"[[11129, 11057, 1121, 314, 9795], 1.95031, 472, 5, 'Success']","[[11129, 11057, 1121, 314, 9795], 1.95031, 472, 5, 'Success']","[[11129, 11057, 124, 233, 12325, 9795], 2.10974, 292, 6, 'Success']","[[11129, 11057, 1121, 314, 9795], 1.95031, 472, 5, 'Success']","[[11129, 11057, 1121, 314, 9795], 1.95031, 472, 5, 'Success']","[[11129, 11057, 3642, 167, 6722, 12325, 9795], 1.94765, 338, 7, 'Success']"
