Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
11487,7818,1154,"[[11487, 207, 124, 6274, 7818], 0.29066, 264, 5, 'Success']","[[11487, 5585, 2223, 6274, 7818], 0.38297, 264, 5, 'Success']","[[11487, 207, 237, 2, 6274, 7818], 0.12447, 276, 6, 'Success']","[[11487, 5585, 2223, 6274, 7818], 0.38297, 264, 5, 'Failure']","[[11487, 5585, 2223, 6274, 7818], 0.38297, 264, 5, 'Failure']","[[11487, 207, 1566, 1573, 12325, 36, 6274, 7818], 0.02523, 400, 8, 'Failure']"
7510,9151,139,"[[7510, 7218, 4822, 6020, 9151], 0.42397, 368, 5, 'Success']","[[7510, 7218, 36, 609, 9151], 0.43094000000000005, 296, 5, 'Success']","[[7510, 7218, 2, 6935, 6020, 9151], 0.43846999999999997, 276, 6, 'Success']","[[7510, 7218, 36, 609, 9151], 0.43094000000000005, 296, 5, 'Success']","[[7510, 7218, 36, 609, 9151], 0.43094000000000005, 296, 5, 'Success']","[[7510, 7218, 8301, 137, 12325, 10113, 12768, 10164, 5986, 470, 9151], 0.417, 568, 11, 'Success']"
1649,3546,579,"[[1649, 1236, 2, 71, 3546], 20.315089999999998, 138, 5, 'Success']","[[1649, 1236, 2, 71, 3546], 20.315089999999998, 138, 5, 'Success']","[[1649, 1236, 194, 29, 71, 3546], 20.31628, 200, 6, 'Success']","[[1649, 1236, 2, 71, 3546], 20.315089999999998, 138, 5, 'Success']","[[1649, 1236, 2, 71, 3546], 20.315089999999998, 138, 5, 'Success']","[[1649, 1236, 600, 61, 177, 71, 3546], 19.25715, 196, 7, 'Success']"
5910,4303,703,"[[5910, 207, 393, 4303], 52.00215, 120, 4, 'Success']","[[5910, 207, 393, 4303], 52.00215, 120, 4, 'Success']","[[5910, 207, 237, 723, 794, 4303], 1.17834, 188, 6, 'Success']","[[5910, 207, 167, 3183, 4303], 1.0823099999999999, 150, 5, 'Success']","[[5910, 207, 167, 3183, 4303], 1.0823099999999999, 150, 5, 'Success']","[[5910, 207, 1566, 1573, 12325, 167, 3183, 4303], 1.0171599999999998, 254, 8, 'Success']"
7284,12505,52,"[[7284, 6274, 9281, 609, 12505], 0.16122, 264, 5, 'Success']","[[7284, 6274, 9281, 609, 12505], 0.16122, 264, 5, 'Success']","[[7284, 6274, 4764, 609, 12505], 0.16152999999999998, 264, 5, 'Success']","[[7284, 6274, 36, 609, 12505], 0.16122, 296, 5, 'Success']","[[7284, 6274, 36, 609, 12505], 0.16122, 296, 5, 'Success']","[[7284, 6274, 3083, 5965, 609, 12505], 0.16122, 408, 6, 'Success']"
4063,9999,83,"[[4063, 3083, 21, 9999], 2.25216, 224, 4, 'Success']","[[4063, 3083, 21, 9999], 2.25216, 224, 4, 'Success']","[[4063, 3083, 21, 9999], 2.25216, 224, 4, 'Success']","[[4063, 3083, 21, 9999], 2.25216, 224, 4, 'Success']","[[4063, 3083, 21, 9999], 2.25216, 224, 4, 'Success']","[[4063, 3083, 5965, 167, 9515, 21, 9999], 2.2522400000000005, 334, 7, 'Success']"
12275,1129,2231,"[[12275, 383, 32, 1129], 4.649649999999999, 224, 4, 'Success']","[[12275, 383, 32, 1129], 4.649649999999999, 224, 4, 'Success']","[[12275, 2728, 149, 32, 1129], 3.14553, 368, 5, 'Success']","[[12275, 383, 32, 1129], 4.649649999999999, 224, 4, 'Success']","[[12275, 383, 32, 1129], 4.649649999999999, 224, 4, 'Success']","[[12275, 2728, 149, 32, 1129], 3.14553, 368, 5, 'Success']"
1992,8977,12,"[[1992, 220, 124, 8768, 8977], 0.01542, 368, 5, 'Success']","[[1992, 220, 124, 8768, 8977], 0.01542, 368, 5, 'Success']","[[1992, 135, 233, 2223, 8768, 8977], 0.5108900000000001, 298, 6, 'Success']","[[1992, 220, 124, 8768, 8977], 0.01542, 368, 5, 'Success']","[[1992, 220, 124, 8768, 8977], 0.01542, 368, 5, 'Success']","[[1992, 201, 1236, 600, 6010, 609, 2223, 8768, 8977], 0.00054, 424, 9, 'Success']"
10452,11521,18,"[[10452, 10551, 2537, 2728, 11521], 0.00785, 160, 5, 'Success']","[[10452, 10551, 2537, 2728, 11521], 0.00785, 160, 5, 'Success']","[[10452, 5585, 894, 2728, 11521], 0.02343, 154, 5, 'Success']","[[10452, 10551, 2537, 2728, 11521], 0.00785, 160, 5, 'Success']","[[10452, 10551, 2537, 2728, 11521], 0.00785, 160, 5, 'Success']","[[10452, 10551, 609, 19, 215, 137, 12325, 3292, 489, 2728, 11521], 0.00744, 362, 11, 'Success']"
8466,5361,2,"[[8466, 600, 12325, 5361], 0.00601, 114, 4, 'Success']","[[8466, 600, 12325, 5361], 0.00601, 114, 4, 'Success']","[[8466, 600, 12325, 5361], 0.00601, 114, 4, 'Success']","[[8466, 600, 12325, 5361], 0.00601, 114, 4, 'Success']","[[8466, 600, 12325, 5361], 0.00601, 114, 4, 'Success']","[[8466, 600, 6010, 1559, 12325, 5361], 2e-05, 194, 6, 'Success']"
7937,4756,1,"[[7937, 600, 32, 4756], 2.0025, 224, 4, 'Success']","[[7937, 600, 32, 4756], 2.0025, 224, 4, 'Success']","[[7937, 600, 32, 4756], 2.0025, 224, 4, 'Success']","[[7937, 600, 32, 4756], 2.0025, 224, 4, 'Success']","[[7937, 600, 32, 4756], 2.0025, 224, 4, 'Success']","[[7937, 600, 6010, 32, 4756], 2.0005100000000002, 264, 5, 'Success']"
6434,3390,1,"[[6434, 6395, 6320, 1139, 3390], 4.0031, 160, 5, 'Success']","[[6434, 6395, 6320, 1139, 3390], 4.0031, 160, 5, 'Success']","[[6434, 6395, 48, 4682, 1139, 3390], 3.00311, 194, 6, 'Success']","[[6434, 6395, 6320, 1139, 3390], 4.0031, 160, 5, 'Success']","[[6434, 6395, 6320, 1139, 3390], 4.0031, 160, 5, 'Success']","[[6434, 6395, 6326, 5322, 5899, 12325, 36, 1139, 3390], 3.003, 548, 9, 'Success']"
4640,2321,623,"[[4640, 3402, 1139, 2321], 2.52207, 120, 4, 'Success']","[[4640, 3402, 1139, 2321], 2.52207, 120, 4, 'Success']","[[4640, 894, 36, 194, 1139, 2321], 2.0933599999999997, 226, 6, 'Success']","[[4640, 3402, 1139, 2321], 2.52207, 120, 4, 'Success']","[[4640, 3402, 1139, 2321], 2.52207, 120, 4, 'Success']","[[4640, 3386, 6702, 167, 3642, 36, 1139, 2321], 1.90836, 296, 8, 'Success']"
1285,215,659770,"[[1285, 32, 215], 364.23024, 184, 3, 'Failure']","[[1285, 32, 215], 364.23024, 184, 3, 'Failure']","[[1285, 855, 131, 463, 215], 6.63908, 160, 5, 'Failure']","[[1285, 577, 48, 215], 114.1662, 120, 4, 'Success']","[[1285, 577, 48, 215], 114.1662, 120, 4, 'Success']","[[1285, 855, 131, 506, 574, 575, 215], 9.75864, 240, 7, 'Success']"
4675,9606,617,"[[4675, 3083, 5965, 167, 9606], 2.85224, 254, 5, 'Success']","[[4675, 3083, 5965, 167, 9606], 2.85224, 254, 5, 'Success']","[[4675, 3083, 4682, 167, 9606], 2.87514, 248, 5, 'Success']","[[4675, 3083, 5965, 167, 9606], 2.85224, 254, 5, 'Success']","[[4675, 3083, 5965, 167, 9606], 2.85224, 254, 5, 'Success']","[[4675, 3083, 5965, 167, 9606], 2.85224, 254, 5, 'Success']"
12242,2964,34326,"[[12242, 12260, 259, 2964], 3.4119199999999994, 114, 4, 'Success']","[[12242, 12260, 259, 2964], 3.4119199999999994, 114, 4, 'Success']","[[12242, 12260, 259, 2964], 3.4119199999999994, 114, 4, 'Success']","[[12242, 12260, 259, 2964], 3.4119199999999994, 114, 4, 'Success']","[[12242, 12260, 259, 2964], 3.4119199999999994, 114, 4, 'Success']","[[12242, 12260, 11729, 3093, 12325, 3974, 796, 2964], 2.07366, 274, 8, 'Success']"
7964,3851,9,,,,,,
8031,6957,938,"[[8031, 1139, 2928, 6792, 6957], 6.05709, 160, 5, 'Success']","[[8031, 1139, 2928, 6792, 6957], 6.05709, 160, 5, 'Success']","[[8031, 1139, 3905, 3742, 6792, 6957], 2.3021199999999995, 194, 6, 'Success']","[[8031, 1139, 6324, 3292, 6792, 6957], 2.28522, 174, 6, 'Success']","[[8031, 1139, 6324, 3292, 6792, 6957], 2.28522, 174, 6, 'Success']","[[8031, 1139, 6324, 5199, 12325, 3292, 6792, 6957], 2.23826, 254, 8, 'Success']"
12812,2271,25,"[[12812, 11928, 56, 18, 2271], 5.25151, 160, 5, 'Success']","[[12812, 11928, 56, 18, 2271], 5.25151, 160, 5, 'Success']","[[12812, 11928, 56, 18, 2271], 5.25151, 160, 5, 'Success']","[[12812, 11928, 56, 18, 2271], 5.25151, 160, 5, 'Success']","[[12812, 11928, 56, 18, 2271], 5.25151, 160, 5, 'Success']","[[12812, 11928, 56, 18, 2271], 5.25151, 160, 5, 'Success']"
5189,11638,77,"[[5189, 4822, 73, 173, 11638], 3.49208, 242, 5, 'Success']","[[5189, 4822, 73, 173, 11638], 3.49208, 242, 5, 'Success']","[[5189, 4822, 4682, 173, 11638], 3.49407, 258, 5, 'Success']","[[5189, 4822, 73, 173, 11638], 3.49208, 242, 5, 'Success']","[[5189, 4822, 73, 173, 11638], 3.49208, 242, 5, 'Success']","[[5189, 4822, 73, 173, 11638], 3.49208, 242, 5, 'Success']"
2899,10714,230,"[[2899, 124, 10294, 10714], 0.06969, 224, 4, 'Success']","[[2899, 124, 10294, 10714], 0.06969, 224, 4, 'Success']","[[2899, 124, 10294, 10714], 0.06969, 224, 4, 'Success']","[[2899, 124, 10294, 10714], 0.06969, 224, 4, 'Success']","[[2899, 124, 10294, 10714], 0.06969, 224, 4, 'Success']","[[2899, 609, 2223, 10294, 10714], 0.01564, 264, 5, 'Success']"
7570,4697,1,"[[7570, 7218, 36, 609, 4697], 0.003, 296, 5, 'Success']","[[7570, 7218, 36, 609, 4697], 0.003, 296, 5, 'Success']","[[7570, 7218, 2, 194, 609, 4697], 0.0031, 282, 6, 'Success']","[[7570, 7218, 36, 609, 4697], 0.003, 296, 5, 'Success']","[[7570, 7218, 36, 609, 4697], 0.003, 296, 5, 'Success']","[[7570, 7218, 8301, 137, 12325, 4438, 609, 4697], 0.003, 388, 8, 'Success']"
6118,12567,5014,"[[6118, 149, 855, 12567], 2.01384, 224, 4, 'Success']","[[6118, 149, 855, 12567], 2.01384, 224, 4, 'Success']","[[6118, 149, 392, 12567], 2.01605, 224, 4, 'Success']","[[6118, 149, 855, 12567], 2.01384, 224, 4, 'Success']","[[6118, 149, 855, 12567], 2.01384, 224, 4, 'Success']","[[6118, 149, 855, 12567], 2.01384, 224, 4, 'Success']"
6079,12892,15,"[[6079, 600, 12892], 0.04502, 80, 3, 'Success']","[[6079, 600, 12892], 0.04502, 80, 3, 'Success']","[[6079, 600, 12892], 0.04502, 80, 3, 'Success']","[[6079, 600, 12892], 0.04502, 80, 3, 'Success']","[[6079, 600, 12892], 0.04502, 80, 3, 'Success']","[[6079, 600, 12892], 0.04502, 80, 3, 'Success']"
2398,5166,186,"[[2398, 547, 5197, 5166], 0.26253, 500, 4, 'Success']","[[2398, 547, 5197, 5166], 0.26253, 500, 4, 'Success']","[[2398, 894, 32, 5166], 1.7009, 218, 4, 'Success']","[[2398, 547, 5197, 5166], 0.26253, 500, 4, 'Success']","[[2398, 547, 5197, 5166], 0.26253, 500, 4, 'Success']","[[2398, 2, 3781, 609, 19, 215, 137, 12325, 167, 2702, 5165, 5166], 0.19161, 390, 12, 'Success']"
1986,4113,19,"[[1986, 169, 32, 4113], 2.0194599999999996, 202, 4, 'Success']","[[1986, 169, 32, 4113], 2.0194599999999996, 202, 4, 'Success']","[[1986, 169, 2597, 32, 4113], 3.03148, 424, 5, 'Success']","[[1986, 169, 32, 4113], 2.0194599999999996, 202, 4, 'Success']","[[1986, 169, 32, 4113], 2.0194599999999996, 202, 4, 'Success']","[[1986, 169, 36, 609, 19, 215, 137, 12325, 6722, 3928, 4107, 4113], 1.0008199999999998, 432, 12, 'Success']"
2252,9129,714,"[[2252, 600, 2223, 8768, 9129], 1.71471, 264, 5, 'Success']","[[2252, 600, 2223, 8768, 9129], 1.71471, 264, 5, 'Success']","[[2252, 600, 2223, 8768, 9129], 1.71471, 264, 5, 'Success']","[[2252, 600, 2223, 8768, 9129], 1.71471, 264, 5, 'Success']","[[2252, 600, 2223, 8768, 9129], 1.71471, 264, 5, 'Success']","[[2252, 600, 6010, 609, 2223, 8768, 9129], 1.00356, 344, 7, 'Success']"
12989,8796,7,"[[12989, 5545, 6020, 8768, 8796], 2.00015, 264, 5, 'Success']","[[12989, 5545, 6020, 8768, 8796], 2.00015, 264, 5, 'Success']","[[12989, 5545, 6020, 8768, 8796], 2.00015, 264, 5, 'Success']","[[12989, 5545, 6020, 8768, 8796], 2.00015, 264, 5, 'Success']","[[12989, 5545, 6020, 8768, 8796], 2.00015, 264, 5, 'Success']","[[12989, 5545, 167, 2223, 8768, 8796], 2.00009, 294, 6, 'Success']"
6264,7273,12,"[[6264, 2183, 609, 2223, 7218, 7273], 2.00003, 304, 6, 'Success']","[[6264, 2183, 609, 2223, 7218, 7273], 2.00003, 304, 6, 'Success']","[[6264, 2183, 32, 2791, 6000, 7218, 7273], 3.007, 442, 7, 'Success']","[[6264, 2183, 609, 2223, 7218, 7273], 2.00003, 304, 6, 'Success']","[[6264, 2183, 609, 2223, 7218, 7273], 2.00003, 304, 6, 'Success']","[[6264, 2183, 609, 2223, 7218, 7273], 2.00003, 304, 6, 'Success']"
5551,4585,291,"[[5551, 2537, 3083, 4585], 0.01746, 202, 4, 'Success']","[[5551, 2537, 3083, 4585], 0.01746, 202, 4, 'Success']","[[5551, 233, 4682, 3083, 4585], 0.15453, 230, 5, 'Success']","[[5551, 2537, 3083, 4585], 0.01746, 202, 4, 'Success']","[[5551, 2537, 3083, 4585], 0.01746, 202, 4, 'Success']","[[5551, 2537, 3778, 12325, 5965, 3083, 4585], 0.01164, 316, 7, 'Success']"
6204,1964,1050,"[[6204, 21, 4822, 1964], 5.15105, 224, 4, 'Success']","[[6204, 21, 4822, 1964], 5.15105, 224, 4, 'Success']","[[6204, 21, 26, 194, 1964], 2.52609, 154, 5, 'Success']","[[6204, 8053, 12325, 855, 1964], 1.27826, 154, 5, 'Success']","[[6204, 8053, 12325, 855, 1964], 1.27826, 154, 5, 'Success']","[[6204, 3819, 5060, 5043, 3221, 3892, 194, 1964], 1.1176, 270, 8, 'Success']"
3359,5317,713,"[[3359, 3065, 1139, 5317], 2.74062, 120, 4, 'Success']","[[3359, 3065, 1139, 5317], 2.74062, 120, 4, 'Success']","[[3359, 233, 2375, 1139, 5317], 2.29562, 154, 5, 'Success']","[[3359, 3065, 1139, 5317], 2.74062, 120, 4, 'Success']","[[3359, 3065, 1139, 5317], 2.74062, 120, 4, 'Success']","[[3359, 233, 3190, 167, 3642, 36, 1139, 5317], 2.1814799999999996, 400, 8, 'Failure']"
909,11885,37,"[[909, 600, 6010, 609, 11885], 0.00385, 160, 5, 'Success']","[[909, 600, 6010, 609, 11885], 0.00385, 160, 5, 'Success']","[[909, 600, 12325, 26, 11885], 0.60288, 148, 5, 'Success']","[[909, 600, 6010, 609, 11885], 0.00385, 160, 5, 'Success']","[[909, 600, 6010, 609, 11885], 0.00385, 160, 5, 'Success']","[[909, 600, 6010, 609, 11885], 0.00385, 160, 5, 'Success']"
12424,11037,11,"[[12424, 12325, 3520, 10294, 11037], 0.00047, 258, 5, 'Success']","[[12424, 12325, 3520, 10294, 11037], 0.00047, 258, 5, 'Success']","[[12424, 12325, 3520, 10294, 11037], 0.00047, 258, 5, 'Success']","[[12424, 12325, 3520, 10294, 11037], 0.00047, 258, 5, 'Success']","[[12424, 12325, 3520, 10294, 11037], 0.00047, 258, 5, 'Success']","[[12424, 12325, 167, 2223, 10294, 11037], 1e-05, 288, 6, 'Success']"
6120,8624,4509,"[[6120, 32, 12325, 8624], 4.35244, 218, 4, 'Success']","[[6120, 32, 12325, 8624], 4.35244, 218, 4, 'Success']","[[6120, 32, 12325, 8624], 4.35244, 218, 4, 'Success']","[[6120, 32, 12325, 8624], 4.35244, 218, 4, 'Success']","[[6120, 32, 12325, 8624], 4.35244, 218, 4, 'Success']","[[6120, 32, 12325, 8624], 4.35244, 218, 4, 'Success']"
12185,12086,31,"[[12185, 6020, 3520, 12086], 0.01224, 120, 4, 'Success']","[[12185, 6020, 3520, 12086], 0.01224, 120, 4, 'Success']","[[12185, 11948, 5454, 233, 12086], 0.12986, 148, 5, 'Success']","[[12185, 6020, 3520, 12086], 0.01224, 120, 4, 'Success']","[[12185, 6020, 3520, 12086], 0.01224, 120, 4, 'Success']","[[12185, 6020, 609, 19, 215, 137, 12325, 12086], 0.00015000000000000001, 262, 8, 'Success']"
12605,11990,1311,"[[12605, 7, 254, 855, 11990], 0.74097, 144, 5, 'Success']","[[12605, 7, 254, 855, 11990], 0.74097, 144, 5, 'Success']","[[12605, 7, 26, 12325, 855, 11990], 0.69901, 172, 6, 'Success']","[[12605, 7, 254, 855, 11990], 0.74097, 144, 5, 'Success']","[[12605, 7, 254, 855, 11990], 0.74097, 144, 5, 'Success']","[[12605, 7, 377, 6035, 3221, 3892, 6011, 855, 11990], 0.6229499999999999, 298, 9, 'Success']"
238,1857,27,"[[238, 2, 36, 609, 1857], 1.00006, 170, 5, 'Success']","[[238, 2, 3781, 609, 1857], 1.00014, 138, 5, 'Success']","[[238, 2, 194, 609, 1857], 1.0027599999999999, 138, 5, 'Success']","[[238, 2, 3781, 609, 1857], 1.00014, 138, 5, 'Success']","[[238, 2, 3781, 609, 1857], 1.00014, 138, 5, 'Success']","[[238, 2, 3781, 609, 1857], 1.00014, 138, 5, 'Success']"
3388,8228,23,"[[3388, 1139, 11195, 8228], 2.07204, 120, 4, 'Success']","[[3388, 1139, 11195, 8228], 2.07204, 120, 4, 'Success']","[[3388, 12086, 12325, 612, 8228], 2.00236, 148, 5, 'Success']","[[3388, 1139, 11195, 8228], 2.07204, 120, 4, 'Success']","[[3388, 1139, 11195, 8228], 2.07204, 120, 4, 'Success']","[[3388, 1139, 6324, 5199, 12325, 612, 8228], 2.00011, 234, 7, 'Success']"
7163,3269,9392,"[[7163, 6274, 2, 612, 3269], 30.18842, 242, 5, 'Failure']","[[7163, 6274, 2, 612, 3269], 30.18842, 242, 5, 'Failure']","[[7163, 6274, 2, 612, 3269], 30.18842, 242, 5, 'Failure']","[[7163, 6274, 2, 612, 3269], 30.18842, 242, 5, 'Failure']","[[7163, 6274, 2, 612, 3269], 30.18842, 242, 5, 'Failure']","[[7163, 6274, 3642, 167, 858, 87, 3269], 29.716, 334, 7, 'Failure']"
4975,13114,25,"[[4975, 32, 1139, 13114], 2.0875399999999997, 224, 4, 'Success']","[[4975, 32, 1139, 13114], 2.0875399999999997, 224, 4, 'Success']","[[4975, 2791, 233, 2375, 1139, 13114], 1.07932, 188, 6, 'Success']","[[4975, 32, 1139, 13114], 2.0875399999999997, 224, 4, 'Success']","[[4975, 32, 1139, 13114], 2.0875399999999997, 224, 4, 'Success']","[[4975, 855, 6876, 167, 3642, 36, 1139, 13114], 1.07522, 302, 8, 'Success']"
1287,149,683690,"[[1287, 10159, 149], 41.02174, 80, 3, 'Failure']","[[1287, 10159, 149], 41.02174, 80, 3, 'Failure']","[[1287, 131, 1659, 149], 8.52061, 120, 4, 'Success']","[[1287, 10159, 149], 41.02174, 80, 3, 'Failure']","[[1287, 10159, 149], 41.02174, 80, 3, 'Failure']","[[1287, 131, 1659, 149], 8.52061, 120, 4, 'Success']"
10078,9749,726,"[[10078, 7218, 8301, 8168, 2255, 9749], 2.20203, 304, 6, 'Success']","[[10078, 7218, 8301, 8168, 2255, 9749], 2.20203, 304, 6, 'Success']","[[10078, 7218, 3642, 3476, 2255, 9749], 2.29524, 304, 6, 'Success']","[[10078, 7218, 8301, 8168, 2255, 9749], 2.20203, 304, 6, 'Success']","[[10078, 7218, 8301, 8168, 2255, 9749], 2.20203, 304, 6, 'Success']","[[10078, 7218, 8301, 137, 12325, 8167, 2255, 9749], 2.18528, 388, 8, 'Success']"
3030,8742,11,"[[3030, 609, 8742], 1.0011100000000002, 80, 3, 'Success']","[[3030, 609, 8742], 1.0011100000000002, 80, 3, 'Success']","[[3030, 609, 8742], 1.0011100000000002, 80, 3, 'Success']","[[3030, 609, 8742], 1.0011100000000002, 80, 3, 'Success']","[[3030, 609, 8742], 1.0011100000000002, 80, 3, 'Success']","[[3030, 609, 8742], 1.0011100000000002, 80, 3, 'Success']"
6429,6452,9,"[[6429, 8702, 612, 6452], 1.00733, 120, 4, 'Success']","[[6429, 8702, 612, 6452], 1.00733, 120, 4, 'Success']","[[6429, 233, 612, 6452], 1.01657, 114, 4, 'Success']","[[6429, 8702, 612, 6452], 1.00733, 120, 4, 'Success']","[[6429, 8702, 612, 6452], 1.00733, 120, 4, 'Success']","[[6429, 233, 10485, 12325, 612, 6452], 1.00059, 182, 6, 'Success']"
10613,4414,5497,"[[10613, 10294, 4822, 2, 4414], 17.042350000000003, 346, 5, 'Success']","[[10613, 10294, 1875, 2, 4414], 18.05087, 242, 5, 'Success']","[[10613, 10294, 4822, 2, 4414], 17.042350000000003, 346, 5, 'Success']","[[10613, 10294, 1875, 2, 4414], 18.05087, 242, 5, 'Success']","[[10613, 10294, 1875, 2, 4414], 18.05087, 242, 5, 'Success']","[[10613, 10294, 7218, 8301, 137, 12325, 1559, 4414], 16.54613, 492, 8, 'Success']"
6068,3577,193,"[[6068, 5307, 3083, 3577], 1.01959, 224, 4, 'Success']","[[6068, 5307, 3083, 3577], 1.01959, 224, 4, 'Success']","[[6068, 5307, 3083, 3577], 1.01959, 224, 4, 'Success']","[[6068, 5307, 3083, 3577], 1.01959, 224, 4, 'Success']","[[6068, 5307, 3083, 3577], 1.01959, 224, 4, 'Success']","[[6068, 3292, 10171, 12325, 5965, 3083, 3577], 0.0193, 318, 7, 'Success']"
4924,9425,45,"[[4924, 4923, 2263, 21, 9425], 4.00019, 160, 5, 'Success']","[[4924, 4923, 2263, 21, 9425], 4.00019, 160, 5, 'Success']","[[4924, 4923, 2263, 32, 12325, 233, 9425], 3.3548799999999996, 332, 7, 'Success']","[[4924, 4923, 2263, 3380, 855, 9425], 2.1092000000000004, 200, 6, 'Success']","[[4924, 4923, 2263, 3380, 855, 9425], 2.1092000000000004, 200, 6, 'Success']","[[4924, 4923, 2263, 3380, 855, 9425], 2.1092000000000004, 200, 6, 'Success']"
8981,2494,722,"[[8981, 8768, 36, 2494], 7.52411, 256, 4, 'Success']","[[8981, 8768, 36, 2494], 7.52411, 256, 4, 'Success']","[[8981, 8768, 124, 233, 12325, 12473, 2494], 2.3668799999999997, 326, 7, 'Success']","[[8981, 8768, 10113, 12768, 2494], 2.166, 264, 5, 'Success']","[[8981, 8768, 10113, 12768, 2494], 2.166, 264, 5, 'Success']","[[8981, 8768, 7218, 8301, 137, 12325, 10113, 12768, 2494], 2.166, 532, 9, 'Success']"
10684,11141,5,"[[10684, 10294, 4822, 11057, 11141], 0.0, 472, 5, 'Success']","[[10684, 10294, 4822, 11057, 11141], 0.0, 472, 5, 'Success']","[[10684, 10294, 4822, 11057, 11141], 0.0, 472, 5, 'Success']","[[10684, 10294, 4822, 11057, 11141], 0.0, 472, 5, 'Success']","[[10684, 10294, 4822, 11057, 11141], 0.0, 472, 5, 'Success']","[[10684, 10294, 4822, 11057, 11141], 0.0, 472, 5, 'Success']"
4572,9389,5,"[[4572, 3083, 5965, 855, 9389], 1.01601, 264, 5, 'Success']","[[4572, 3083, 5965, 855, 9389], 1.01601, 264, 5, 'Success']","[[4572, 3083, 194, 5454, 314, 9389], 1.0188000000000001, 408, 6, 'Success']","[[4572, 3083, 5965, 855, 9389], 1.01601, 264, 5, 'Success']","[[4572, 3083, 5965, 855, 9389], 1.01601, 264, 5, 'Success']","[[4572, 3083, 5965, 12325, 4261, 9355, 9278, 9389], 1.0156500000000002, 378, 8, 'Success']"
6311,6856,15064,"[[6311, 600, 61, 177, 3301, 6856], 5.153910000000001, 178, 6, 'Failure']","[[6311, 600, 61, 177, 3301, 6856], 5.153910000000001, 178, 6, 'Failure']","[[6311, 600, 61, 177, 3301, 6856], 5.153910000000001, 178, 6, 'Failure']","[[6311, 600, 61, 177, 3301, 6856], 5.153910000000001, 178, 6, 'Failure']","[[6311, 600, 61, 177, 3301, 6856], 5.153910000000001, 178, 6, 'Failure']","[[6311, 600, 61, 177, 3301, 6856], 5.153910000000001, 178, 6, 'Failure']"
11966,4565,331,,,,,,
5811,74,4,"[[5811, 600, 2781, 74], 1.013, 115, 4, 'Success']","[[5811, 600, 2781, 74], 1.013, 115, 4, 'Success']","[[5811, 600, 9387, 74], 1.01962, 114, 4, 'Success']","[[5811, 600, 2781, 74], 1.013, 115, 4, 'Success']","[[5811, 600, 2781, 74], 1.013, 115, 4, 'Success']","[[5811, 5097, 600, 6010, 1559, 12325, 29, 74], 1.00002, 274, 8, 'Success']"
12287,12208,7411,"[[12287, 321, 10113, 626, 12208], 3.0222299999999995, 160, 5, 'Success']","[[12287, 321, 10113, 626, 12208], 3.0222299999999995, 160, 5, 'Success']","[[12287, 855, 670, 626, 12208], 3.51204, 154, 5, 'Success']","[[12287, 321, 10113, 626, 12208], 3.0222299999999995, 160, 5, 'Success']","[[12287, 321, 10113, 626, 12208], 3.0222299999999995, 160, 5, 'Success']","[[12287, 855, 6876, 167, 6722, 12325, 10113, 626, 12208], 2.0667, 314, 9, 'Success']"
1531,1588,15,"[[1531, 1236, 19, 609, 1588], 0.04503, 138, 5, 'Success']","[[1531, 1236, 19, 609, 1588], 0.04503, 138, 5, 'Success']","[[1531, 1236, 1104, 609, 1588], 0.04689, 154, 5, 'Success']","[[1531, 1236, 645, 609, 1588], 0.04511, 160, 5, 'Success']","[[1531, 1236, 645, 609, 1588], 0.04511, 160, 5, 'Success']","[[1531, 1236, 600, 6010, 609, 1588], 8e-05, 200, 6, 'Success']"
10976,2348,1,"[[10976, 10294, 10621, 42, 2348], 2.16949, 266, 5, 'Success']","[[10976, 10294, 11532, 12325, 42, 2348], 0.16350000000000003, 300, 6, 'Success']","[[10976, 10294, 124, 233, 42, 2348], 0.16384, 300, 6, 'Success']","[[10976, 10294, 11532, 12325, 42, 2348], 0.16350000000000003, 300, 6, 'Success']","[[10976, 10294, 11532, 12325, 42, 2348], 0.16350000000000003, 300, 6, 'Success']","[[10976, 10294, 7218, 8301, 137, 12325, 5965, 2362, 9839, 10192, 2348], 0.0032, 612, 11, 'Success']"
5676,5888,309,"[[5676, 4822, 3159, 855, 5888], 1.9923899999999999, 264, 5, 'Success']","[[5676, 4822, 3159, 855, 5888], 1.9923899999999999, 264, 5, 'Success']","[[5676, 4822, 4682, 7396, 5888], 2.00325, 258, 5, 'Success']","[[5676, 4822, 3159, 855, 5888], 1.9923899999999999, 264, 5, 'Success']","[[5676, 4822, 3159, 855, 5888], 1.9923899999999999, 264, 5, 'Success']","[[5676, 4822, 10113, 12768, 3934, 9568, 5888], 1.94591, 344, 7, 'Success']"
10098,10679,3,"[[10098, 7218, 10294, 10679], 0.0, 328, 4, 'Success']","[[10098, 7218, 10294, 10679], 0.0, 328, 4, 'Success']","[[10098, 7218, 10294, 10679], 0.0, 328, 4, 'Success']","[[10098, 7218, 10294, 10679], 0.0, 328, 4, 'Success']","[[10098, 7218, 10294, 10679], 0.0, 328, 4, 'Success']","[[10098, 7218, 10294, 10679], 0.0, 328, 4, 'Success']"
