Source,Target,Amount,LND,CLN,LDK,Eclair_case1,Eclair_case2,Eclair_case3
1455,10477,204,"[[1455, 18, 463, 9417, 10477], 4.1441300000000005, 160, 5, 'Success']","[[1455, 8273, 167, 10477], 1.06324, 104, 4, 'Success']","[[1455, 8273, 167, 10477], 1.06324, 104, 4, 'Success']","[[1455, 8273, 167, 10477], 1.06324, 104, 4, 'Success']","[[1455, 8273, 167, 10477], 1.06324, 104, 4, 'Success']","[[1455, 8298, 10777, 8160, 167, 10477], 1.0004, 190, 6, 'Success']"
11926,3630,87,"[[11926, 855, 3630], 1.01749, 80, 3, 'Success']","[[11926, 855, 3630], 1.01749, 80, 3, 'Success']","[[11926, 855, 3630], 1.01749, 80, 3, 'Success']","[[11926, 855, 3630], 1.01749, 80, 3, 'Success']","[[11926, 855, 3630], 1.01749, 80, 3, 'Success']","[[11926, 855, 6876, 6781, 609, 3630], 1.00071, 200, 6, 'Success']"
10836,1461,25,"[[10836, 3083, 2, 5949, 1461], 0.07751, 242, 5, 'Success']","[[10836, 3083, 2, 5949, 1461], 0.07751, 242, 5, 'Success']","[[10836, 3083, 4682, 233, 5949, 1461], 0.11607, 292, 6, 'Success']","[[10836, 3083, 2, 5949, 1461], 0.07751, 242, 5, 'Success']","[[10836, 3083, 2, 5949, 1461], 0.07751, 242, 5, 'Success']","[[10836, 3083, 5965, 12325, 3093, 12157, 3372, 5949, 1461], 0.07511999999999999, 418, 9, 'Success']"
10722,12121,225,"[[10722, 10294, 2223, 609, 12121], 0.72443, 264, 5, 'Failure']","[[10722, 10294, 2223, 609, 12121], 0.72443, 264, 5, 'Failure']","[[10722, 10294, 2223, 609, 12121], 0.72443, 264, 5, 'Failure']","[[10722, 10294, 2223, 609, 12121], 0.72443, 264, 5, 'Failure']","[[10722, 10294, 2223, 609, 12121], 0.72443, 264, 5, 'Failure']","[[10722, 10294, 4822, 19, 609, 12121], 0.6975699999999999, 386, 6, 'Failure']"
5558,10284,8,"[[5558, 18, 10284], 1.50015, 80, 3, 'Success']","[[5558, 18, 10284], 1.50015, 80, 3, 'Success']","[[5558, 12325, 855, 10284], 0.50226, 114, 4, 'Success']","[[5558, 18, 10284], 1.50015, 80, 3, 'Success']","[[5558, 18, 10284], 1.50015, 80, 3, 'Success']","[[5558, 167, 5965, 609, 10284], 0.50086, 150, 5, 'Success']"
535,3631,236,"[[535, 167, 2706, 609, 3631], 0.5474399999999999, 150, 5, 'Success']","[[535, 167, 11578, 609, 3631], 0.54768, 140, 5, 'Success']","[[535, 167, 4682, 609, 3631], 0.5512199999999999, 144, 5, 'Success']","[[535, 167, 5965, 609, 3631], 0.5474399999999999, 150, 5, 'Success']","[[535, 167, 5965, 609, 3631], 0.5474399999999999, 150, 5, 'Success']","[[535, 167, 5965, 609, 3631], 0.5474399999999999, 150, 5, 'Success']"
3842,1036,150,"[[3842, 600, 1659, 149, 1036], 0.45115, 264, 5, 'Success']","[[3842, 600, 1659, 149, 1036], 0.45115, 264, 5, 'Success']","[[3842, 600, 723, 149, 1036], 0.45326, 258, 5, 'Success']","[[3842, 600, 1659, 149, 1036], 0.45115, 264, 5, 'Success']","[[3842, 600, 1659, 149, 1036], 0.45115, 264, 5, 'Success']","[[3842, 600, 6010, 6011, 149, 1036], 0.0015999999999999999, 304, 6, 'Success']"
4178,9633,642,"[[4178, 2597, 855, 9633], 1.7705300000000002, 302, 4, 'Success']","[[4178, 2597, 855, 9633], 1.7705300000000002, 302, 4, 'Failure']","[[4178, 314, 5454, 855, 9633], 0.24378, 264, 5, 'Failure']","[[4178, 314, 4402, 855, 9633], 0.19524999999999998, 264, 5, 'Failure']","[[4178, 314, 4402, 855, 9633], 0.19524999999999998, 264, 5, 'Failure']","[[4178, 314, 11837, 12325, 855, 9633], 0.19461, 276, 6, 'Failure']"
9699,9921,31030,"[[9699, 855, 9791, 9921], 54.7931, 120, 4, 'Success']","[[9699, 855, 9791, 9921], 54.7931, 120, 4, 'Success']","[[9699, 855, 6876, 167, 8688, 9921], 50.52936, 190, 6, 'Failure']","[[9699, 855, 9791, 9921], 54.7931, 120, 4, 'Success']","[[9699, 855, 9791, 9921], 54.7931, 120, 4, 'Success']","[[9699, 855, 6876, 167, 6722, 12325, 220, 3221, 3319, 9791, 9921], 48.85728, 394, 11, 'Failure']"
5401,2434,48,"[[5401, 4822, 19, 609, 2434], 1.1441000000000001, 242, 5, 'Success']","[[5401, 4822, 19, 609, 2434], 1.1441000000000001, 242, 5, 'Success']","[[5401, 4822, 4682, 83, 2434], 1.1467800000000001, 252, 5, 'Success']","[[5401, 4822, 3642, 167, 2434], 1.1441000000000001, 264, 5, 'Success']","[[5401, 4822, 3642, 167, 2434], 1.1441000000000001, 264, 5, 'Success']","[[5401, 4822, 10113, 12325, 167, 2434], 1.1441000000000001, 298, 6, 'Success']"
5088,8763,6189,"[[5088, 4822, 3083, 60, 8763], 40.35856, 368, 5, 'Failure']","[[5088, 4822, 2, 60, 8763], 40.981390000000005, 242, 5, 'Failure']","[[5088, 4822, 4682, 5899, 6362, 9516, 9532, 8763], 22.05734, 482, 8, 'Failure']","[[5088, 4822, 1879, 398, 9516, 9532, 8763], 22.600839999999998, 344, 7, 'Failure']","[[5088, 4822, 1879, 398, 9516, 9532, 8763], 22.600839999999998, 344, 7, 'Failure']","[[5088, 4822, 10113, 12325, 3292, 6362, 9516, 9532, 8763], 21.59784, 398, 9, 'Failure']"
3712,473,23,"[[3712, 3083, 392, 473], 1.1695499999999999, 224, 4, 'Success']","[[3712, 3083, 392, 473], 1.1695499999999999, 224, 4, 'Success']","[[3712, 3083, 392, 473], 1.1695499999999999, 224, 4, 'Success']","[[3712, 3083, 392, 473], 1.1695499999999999, 224, 4, 'Success']","[[3712, 3083, 392, 473], 1.1695499999999999, 224, 4, 'Success']","[[3712, 3083, 5965, 12325, 4482, 149, 473], 1.07006, 442, 7, 'Success']"
4575,1023,4,"[[4575, 3083, 6157, 600, 1023], 1.02404, 264, 5, 'Success']","[[4575, 3083, 6157, 600, 1023], 1.02404, 264, 5, 'Success']","[[4575, 3083, 4682, 600, 1023], 1.02407, 258, 5, 'Success']","[[4575, 3083, 162, 600, 1023], 1.02404, 264, 5, 'Success']","[[4575, 3083, 162, 600, 1023], 1.02404, 264, 5, 'Success']","[[4575, 3083, 162, 600, 1023], 1.02404, 264, 5, 'Success']"
4507,3505,1,"[[4507, 1609, 194, 609, 3505], 2.0000999999999998, 160, 5, 'Success']","[[4507, 1609, 194, 609, 3505], 2.0000999999999998, 160, 5, 'Success']","[[4507, 1609, 194, 609, 3505], 2.0000999999999998, 160, 5, 'Success']","[[4507, 1609, 194, 609, 3505], 2.0000999999999998, 160, 5, 'Success']","[[4507, 1609, 194, 609, 3505], 2.0000999999999998, 160, 5, 'Success']","[[4507, 1609, 9709, 12325, 4438, 609, 3505], 2.0, 234, 7, 'Success']"
2452,1903,21920,"[[2452, 32, 1903], 111.98194, 184, 3, 'Success']","[[2452, 32, 1903], 111.98194, 184, 3, 'Failure']","[[2452, 10, 645, 18, 1903], 102.19729000000001, 160, 5, 'Success']","[[2452, 32, 1903], 111.98194, 184, 3, 'Failure']","[[2452, 32, 1903], 111.98194, 184, 3, 'Failure']","[[2452, 10, 645, 12325, 6722, 18, 1903], 102.19729000000001, 234, 7, 'Failure']"
559,11735,8667,"[[559, 71, 50, 11735], 12.0803, 98, 4, 'Success']","[[559, 370, 855, 11735], 12.5757, 120, 4, 'Success']","[[559, 2667, 233, 12325, 855, 11735], 3.2101800000000003, 182, 6, 'Failure']","[[559, 71, 50, 11735], 12.0803, 98, 4, 'Success']","[[559, 71, 50, 11735], 12.0803, 98, 4, 'Success']","[[559, 2667, 233, 3190, 167, 6722, 12325, 855, 11735], 3.0638199999999998, 406, 9, 'Failure']"
7604,709,11,"[[7604, 3083, 5965, 855, 709], 0.03521, 264, 5, 'Success']","[[7604, 3083, 5965, 855, 709], 0.03521, 264, 5, 'Success']","[[7604, 3083, 194, 5454, 855, 709], 0.03812, 304, 6, 'Success']","[[7604, 3083, 5965, 855, 709], 0.03521, 264, 5, 'Success']","[[7604, 3083, 5965, 855, 709], 0.03521, 264, 5, 'Success']","[[7604, 3083, 5965, 12325, 4090, 4402, 6228, 6221, 5955, 709], 0.03383, 458, 10, 'Success']"
10804,12124,328,"[[10804, 3152, 5627, 609, 12124], 4.28736, 160, 5, 'Success']","[[10804, 3152, 5627, 609, 12124], 4.28736, 160, 5, 'Success']","[[10804, 3152, 4311, 4792, 4682, 609, 12124], 2.08595, 234, 7, 'Success']","[[10804, 3152, 4311, 6470, 609, 12124], 2.04986, 181, 6, 'Success']","[[10804, 3152, 4311, 6470, 609, 12124], 2.04986, 181, 6, 'Success']","[[10804, 3152, 4311, 6470, 609, 12124], 2.04986, 181, 6, 'Success']"
9953,12522,15,"[[9953, 21, 233, 715, 12522], 1002.00009, 258, 5, 'Success']","[[9953, 21, 6000, 715, 12522], 1002.00083, 160, 5, 'Success']","[[9953, 21, 233, 715, 12522], 1002.00009, 258, 5, 'Success']","[[9953, 21, 233, 715, 12522], 1002.00009, 258, 5, 'Success']","[[9953, 21, 233, 715, 12522], 1002.00009, 258, 5, 'Success']","[[9953, 21, 12634, 6764, 3297, 9510, 167, 6722, 4045, 715, 12522], 1002.0001, 388, 11, 'Success']"
12982,5489,33,"[[12982, 167, 73, 5489], 13.61026, 110, 4, 'Success']","[[12982, 167, 73, 5489], 13.61026, 110, 4, 'Success']","[[12982, 167, 8411, 612, 5489], 2.00012, 144, 5, 'Success']","[[12982, 167, 4312, 612, 5489], 2.00009, 150, 5, 'Success']","[[12982, 167, 4312, 612, 5489], 2.00009, 150, 5, 'Success']","[[12982, 167, 4312, 612, 5489], 2.00009, 150, 5, 'Success']"
6548,6307,11263,"[[6548, 18, 2425, 609, 6307], 2.19389, 160, 5, 'Success']","[[6548, 18, 11578, 609, 6307], 2.20515, 150, 5, 'Failure']","[[6548, 18, 10295, 609, 6307], 2.20615, 154, 5, 'Failure']","[[6548, 18, 10113, 609, 6307], 2.19389, 160, 5, 'Failure']","[[6548, 18, 10113, 609, 6307], 2.19389, 160, 5, 'Failure']","[[6548, 6197, 2, 3781, 609, 6307], 1.4980200000000001, 178, 6, 'Failure']"
2491,10006,1279,"[[2491, 410, 2, 5949, 10006], 0.3191, 138, 5, 'Success']","[[2491, 410, 2, 5949, 10006], 0.3191, 138, 5, 'Success']","[[2491, 410, 6587, 9634, 5949, 10006], 0.7256400000000001, 188, 6, 'Success']","[[2491, 410, 2, 5949, 10006], 0.3191, 138, 5, 'Success']","[[2491, 410, 2, 5949, 10006], 0.3191, 138, 5, 'Success']","[[2491, 410, 1296, 609, 19, 215, 137, 12325, 3093, 12157, 3372, 5949, 10006], 0.20242000000000002, 462, 13, 'Success']"
7072,12615,71,"[[7072, 6274, 3642, 383, 12615], 1.24027, 264, 5, 'Success']","[[7072, 6274, 3642, 383, 12615], 1.24027, 264, 5, 'Success']","[[7072, 6274, 4764, 233, 12325, 383, 12615], 1.22966, 332, 7, 'Success']","[[7072, 6274, 3642, 383, 12615], 1.24027, 264, 5, 'Success']","[[7072, 6274, 3642, 383, 12615], 1.24027, 264, 5, 'Success']","[[7072, 6274, 3642, 167, 383, 12615], 1.22254, 294, 6, 'Success']"
4460,2468,455,"[[4460, 2584, 2537, 320, 2468], 3.06932, 160, 5, 'Success']","[[4460, 2584, 2537, 320, 2468], 3.06932, 160, 5, 'Success']","[[4460, 2584, 26, 1609, 2468], 3.73473, 154, 5, 'Success']","[[4460, 2584, 2537, 320, 2468], 3.06932, 160, 5, 'Success']","[[4460, 2584, 2537, 320, 2468], 3.06932, 160, 5, 'Success']","[[4460, 2584, 167, 29, 570, 320, 2468], 3.0068499999999996, 220, 7, 'Success']"
5481,1041,33,"[[5481, 4822, 36, 1041], 1.10061, 256, 4, 'Success']","[[5481, 4822, 36, 1041], 1.10061, 256, 4, 'Success']","[[5481, 4822, 36, 1041], 1.10061, 256, 4, 'Success']","[[5481, 4822, 2, 1041], 1.1023399999999999, 202, 4, 'Success']","[[5481, 4822, 2, 1041], 1.1023399999999999, 202, 4, 'Success']","[[5481, 4822, 2, 1041], 1.1023399999999999, 202, 4, 'Success']"
2316,6177,24,"[[2316, 18, 29, 6177], 2.0000999999999998, 120, 4, 'Success']","[[2316, 18, 29, 6177], 2.0000999999999998, 120, 4, 'Success']","[[2316, 18, 237, 167, 6177], 2.00031, 144, 5, 'Success']","[[2316, 18, 600, 6177], 2.00012, 120, 4, 'Success']","[[2316, 18, 600, 6177], 2.00012, 120, 4, 'Success']","[[2316, 18, 570, 1236, 600, 6177], 2.00012, 180, 6, 'Success']"
9082,5437,2,"[[9082, 8768, 10113, 314, 5437], 0.00801, 368, 5, 'Success']","[[9082, 8768, 10113, 314, 5437], 0.00801, 368, 5, 'Success']","[[9082, 8768, 10113, 314, 5437], 0.00801, 368, 5, 'Success']","[[9082, 8768, 10113, 314, 5437], 0.00801, 368, 5, 'Success']","[[9082, 8768, 10113, 314, 5437], 0.00801, 368, 5, 'Success']","[[9082, 8768, 7218, 8301, 137, 12325, 167, 11654, 308, 11837, 314, 5437], 0.00801, 702, 12, 'Success']"
7476,3858,2,"[[7476, 7218, 21, 3858], 1.009, 224, 4, 'Success']","[[7476, 7218, 21, 3858], 1.009, 224, 4, 'Success']","[[7476, 7218, 2, 194, 609, 3858], 0.0064, 282, 6, 'Success']","[[7476, 7218, 36, 609, 3858], 0.0062, 296, 5, 'Success']","[[7476, 7218, 36, 609, 3858], 0.0062, 296, 5, 'Success']","[[7476, 7218, 8301, 137, 12325, 4438, 609, 3858], 0.0062, 388, 8, 'Success']"
1729,10521,7,"[[1729, 924, 1139, 3281, 1446, 10521], 1.0491100000000002, 200, 6, 'Success']","[[1729, 924, 1139, 3281, 1446, 10521], 1.0491100000000002, 200, 6, 'Success']","[[1729, 924, 1139, 233, 6000, 1446, 10521], 1.0513300000000003, 234, 7, 'Success']","[[1729, 924, 1139, 3281, 1446, 10521], 1.0491100000000002, 200, 6, 'Success']","[[1729, 924, 1139, 3281, 1446, 10521], 1.0491100000000002, 200, 6, 'Success']","[[1729, 924, 1139, 6324, 5199, 12325, 1573, 1566, 2706, 1446, 10521], 1.02404, 384, 11, 'Success']"
10763,10006,71,"[[10763, 10294, 21, 9919, 10006], 2.2226299999999997, 264, 5, 'Success']","[[10763, 10294, 21, 9919, 10006], 2.2226299999999997, 264, 5, 'Success']","[[10763, 10294, 124, 233, 5949, 10006], 0.34491, 298, 6, 'Success']","[[10763, 10294, 124, 1139, 5949, 10006], 0.22959, 304, 6, 'Success']","[[10763, 10294, 124, 1139, 5949, 10006], 0.22959, 304, 6, 'Success']","[[10763, 10294, 7218, 8301, 137, 12325, 3093, 12157, 3372, 5949, 10006], 0.21336, 612, 11, 'Success']"
12436,1023,327,"[[12436, 12325, 600, 1023], 0.981, 114, 4, 'Success']","[[12436, 12325, 600, 1023], 0.981, 114, 4, 'Success']","[[12436, 12325, 600, 1023], 0.981, 114, 4, 'Success']","[[12436, 12325, 600, 1023], 0.981, 114, 4, 'Success']","[[12436, 12325, 600, 1023], 0.981, 114, 4, 'Success']","[[12436, 12325, 600, 1023], 0.981, 114, 4, 'Success']"
2917,11254,3366,"[[2917, 4074, 21, 11254], 1.1067400000000003, 120, 4, 'Success']","[[2917, 4074, 21, 11254], 1.1067400000000003, 120, 4, 'Success']","[[2917, 4074, 21, 11254], 1.1067400000000003, 120, 4, 'Success']","[[2917, 4074, 21, 11254], 1.1067400000000003, 120, 4, 'Success']","[[2917, 4074, 21, 11254], 1.1067400000000003, 120, 4, 'Success']","[[2917, 4074, 293, 167, 9515, 21, 11254], 1.1168400000000003, 230, 7, 'Success']"
1181,6858,4,"[[1181, 1139, 3905, 855, 6858], 0.00084, 160, 5, 'Success']","[[1181, 1139, 3905, 855, 6858], 0.00084, 160, 5, 'Success']","[[1181, 1139, 3086, 855, 6858], 0.01627, 154, 5, 'Success']","[[1181, 1139, 3905, 855, 6858], 0.00084, 160, 5, 'Success']","[[1181, 1139, 3905, 855, 6858], 0.00084, 160, 5, 'Success']","[[1181, 1139, 6324, 5199, 12325, 855, 6858], 0.0008100000000000001, 234, 7, 'Success']"
7631,680,9319,"[[7631, 6274, 2, 680], 28.8917, 202, 4, 'Success']","[[7631, 6274, 2, 680], 28.8917, 202, 4, 'Success']","[[7631, 6274, 2, 680], 28.8917, 202, 4, 'Success']","[[7631, 6274, 21, 680], 28.96935, 224, 4, 'Success']","[[7631, 6274, 21, 680], 28.96935, 224, 4, 'Success']","[[7631, 6274, 4764, 21, 680], 29.016090000000002, 264, 5, 'Success']"
2936,646,20,"[[2936, 32, 634, 646], 7.03763, 328, 4, 'Success']","[[2936, 32, 634, 646], 7.03763, 328, 4, 'Success']","[[2936, 233, 1104, 634, 646], 6.025489999999999, 252, 5, 'Success']","[[2936, 32, 634, 646], 7.03763, 328, 4, 'Success']","[[2936, 32, 634, 646], 7.03763, 328, 4, 'Success']","[[2936, 167, 4682, 634, 646], 6.0207299999999995, 248, 5, 'Success']"
2865,9268,1,"[[2865, 634, 254, 2651, 9268], 7.0022400000000005, 264, 5, 'Success']","[[2865, 634, 254, 2651, 9268], 7.0022400000000005, 264, 5, 'Success']","[[2865, 634, 1210, 423, 9268], 7.0025200000000005, 258, 5, 'Success']","[[2865, 634, 254, 2651, 9268], 7.0022400000000005, 264, 5, 'Success']","[[2865, 634, 254, 2651, 9268], 7.0022400000000005, 264, 5, 'Success']","[[2865, 634, 6467, 3099, 12325, 6350, 1881, 9268], 7.00201, 274, 8, 'Success']"
2002,6896,1671,"[[2002, 1139, 6896], 6.01468, 80, 3, 'Success']","[[2002, 1139, 6896], 6.01468, 80, 3, 'Success']","[[2002, 1139, 3905, 3742, 48, 6896], 1.30413, 194, 6, 'Success']","[[2002, 1139, 6896], 6.01468, 80, 3, 'Success']","[[2002, 1139, 6896], 6.01468, 80, 3, 'Success']","[[2002, 1139, 6324, 5199, 12325, 48, 6896], 1.17378, 234, 7, 'Success']"
2352,1238,1,"[[2352, 32, 570, 1238], 2.0008999999999997, 204, 4, 'Success']","[[2352, 996, 6020, 609, 1238], 1.00005, 160, 5, 'Success']","[[2352, 32, 570, 1238], 2.0008999999999997, 204, 4, 'Success']","[[2352, 996, 6020, 609, 1238], 1.00005, 160, 5, 'Success']","[[2352, 996, 6020, 609, 1238], 1.00005, 160, 5, 'Success']","[[2352, 4405, 4261, 4792, 167, 5965, 609, 1238], 1e-05, 270, 8, 'Success']"
2878,6788,884,"[[2878, 612, 5489, 6788], 3.71057, 120, 4, 'Success']","[[2878, 612, 5489, 6788], 3.71057, 120, 4, 'Success']","[[2878, 612, 5489, 6788], 3.71057, 120, 4, 'Success']","[[2878, 612, 5489, 6788], 3.71057, 120, 4, 'Success']","[[2878, 612, 5489, 6788], 3.71057, 120, 4, 'Success']","[[2878, 612, 5489, 6788], 3.71057, 120, 4, 'Success']"
2620,1023,12894,"[[2620, 1002, 600, 1023], 39.70786, 120, 4, 'Success']","[[2620, 1002, 600, 1023], 39.70786, 120, 4, 'Success']","[[2620, 1002, 600, 1023], 39.70786, 120, 4, 'Success']","[[2620, 1002, 600, 1023], 39.70786, 120, 4, 'Success']","[[2620, 1002, 600, 1023], 39.70786, 120, 4, 'Failure']","[[2620, 1002, 600, 1023], 39.70786, 120, 4, 'Failure']"
7263,10774,521,"[[7263, 7218, 254, 855, 10774], 1.68947, 264, 5, 'Success']","[[7263, 7218, 254, 855, 10774], 1.68947, 264, 5, 'Success']","[[7263, 7218, 6000, 855, 10774], 1.6926, 264, 5, 'Success']","[[7263, 7218, 254, 855, 10774], 1.68947, 264, 5, 'Success']","[[7263, 7218, 254, 855, 10774], 1.68947, 264, 5, 'Success']","[[7263, 7218, 8301, 137, 12325, 855, 10774], 1.66751, 348, 7, 'Success']"
8520,8247,2181,"[[8520, 3292, 4777, 5899, 8247], 1.0152700000000001, 244, 5, 'Success']","[[8520, 3292, 4777, 5899, 8247], 1.0152700000000001, 244, 5, 'Success']","[[8520, 3292, 9634, 12325, 5899, 8247], 1.0119, 272, 6, 'Success']","[[8520, 3292, 4777, 5899, 8247], 1.0152700000000001, 244, 5, 'Success']","[[8520, 3292, 4777, 5899, 8247], 1.0152700000000001, 244, 5, 'Success']","[[8520, 3292, 10171, 12325, 5899, 8247], 1.0043600000000001, 278, 6, 'Success']"
8312,8288,5,"[[8312, 8233, 9360, 612, 5489, 8288], 4.00423, 200, 6, 'Success']","[[8312, 8233, 9360, 612, 5489, 8288], 4.00423, 200, 6, 'Success']","[[8312, 8233, 233, 612, 5489, 8288], 4.01127, 194, 6, 'Success']","[[8312, 8233, 9360, 612, 5489, 8288], 4.00423, 200, 6, 'Success']","[[8312, 8233, 9360, 612, 5489, 8288], 4.00423, 200, 6, 'Success']","[[8312, 8233, 233, 10485, 12325, 612, 5489, 8288], 4.0000800000000005, 262, 8, 'Success']"
9175,1913,13836,"[[9175, 8768, 21, 5867, 1913], 43.54176, 264, 5, 'Success']","[[9175, 8768, 21, 5867, 1913], 43.54176, 264, 5, 'Failure']","[[9175, 8768, 21, 5867, 1913], 43.54176, 264, 5, 'Failure']","[[9175, 8768, 21, 5867, 1913], 43.54176, 264, 5, 'Failure']","[[9175, 8768, 21, 5867, 1913], 43.54176, 264, 5, 'Failure']","[[9175, 8768, 5773, 12148, 12325, 612, 5867, 1913], 43.65594, 372, 8, 'Failure']"
12443,9259,42562,"[[12443, 167, 351, 18, 9259], 2.12768, 144, 5, 'Failure']","[[12443, 167, 351, 18, 9259], 2.12768, 144, 5, 'Failure']","[[12443, 167, 3742, 18, 9259], 2.5533099999999997, 144, 5, 'Failure']","[[12443, 3221, 4750, 173, 9259], 7.71862, 160, 5, 'Success']","[[12443, 3221, 4750, 173, 9259], 7.71862, 160, 5, 'Success']","[[12443, 3221, 2781, 167, 57, 173, 9259], 5.93145, 208, 7, 'Failure']"
8731,9633,239,"[[8731, 8649, 149, 855, 9633], 1.07318, 264, 5, 'Success']","[[8731, 8649, 149, 855, 9633], 1.07318, 264, 5, 'Success']","[[8731, 21, 24, 11844, 855, 9633], 2.04976, 292, 6, 'Success']","[[8731, 8649, 149, 855, 9633], 1.07318, 264, 5, 'Failure']","[[8731, 8649, 149, 855, 9633], 1.07318, 264, 5, 'Failure']","[[8731, 8649, 149, 855, 9633], 1.07318, 264, 5, 'Failure']"
11781,2015,8155,"[[11781, 600, 32, 2015], 14.23758, 224, 4, 'Success']","[[11781, 600, 32, 2015], 14.23758, 224, 4, 'Success']","[[11781, 600, 6145, 5995, 2015], 3.2558800000000003, 160, 5, 'Success']","[[11781, 600, 6145, 5995, 2015], 3.2558800000000003, 160, 5, 'Success']","[[11781, 600, 6145, 5995, 2015], 3.2558800000000003, 160, 5, 'Success']","[[11781, 600, 6010, 1559, 12325, 3093, 12157, 5995, 2015], 2.24772, 314, 9, 'Success']"
7083,5607,341,"[[7083, 6274, 21, 5566, 5607], 4.02968, 264, 5, 'Success']","[[7083, 6274, 21, 5566, 5607], 4.02968, 264, 5, 'Success']","[[7083, 6274, 2, 194, 5454, 314, 5437, 5607], 2.16454, 466, 8, 'Success']","[[7083, 6274, 124, 314, 5437, 5607], 2.18988, 408, 6, 'Success']","[[7083, 6274, 124, 314, 5437, 5607], 2.18988, 408, 6, 'Success']","[[7083, 6274, 3642, 167, 11654, 308, 11837, 314, 5437, 5607], 2.11153, 514, 10, 'Success']"
10804,3975,5,"[[10804, 3152, 2310, 600, 3975], 2.01573, 160, 5, 'Success']","[[10804, 3152, 2310, 600, 3975], 2.01573, 160, 5, 'Success']","[[10804, 3152, 2310, 600, 3975], 2.01573, 160, 5, 'Success']","[[10804, 3152, 2310, 600, 3975], 2.01573, 160, 5, 'Success']","[[10804, 3152, 2310, 600, 3975], 2.01573, 160, 5, 'Success']","[[10804, 3152, 4311, 1579, 600, 3975], 2.01528, 200, 6, 'Success']"
389,6482,11413,"[[389, 18, 59, 6482], 5.003310000000001, 114, 4, 'Success']","[[389, 18, 59, 6482], 5.003310000000001, 114, 4, 'Failure']","[[389, 154, 8847, 2521, 6482], 4.25113, 148, 5, 'Failure']","[[389, 18, 59, 6482], 5.003310000000001, 114, 4, 'Failure']","[[389, 18, 59, 6482], 5.003310000000001, 114, 4, 'Failure']","[[389, 18, 3642, 167, 6425, 5988, 6482], 5.289820000000001, 218, 7, 'Success']"
11711,12615,76337,"[[11711, 11589, 383, 12615], 11.22917, 120, 4, 'Success']","[[11711, 11589, 383, 12615], 11.22917, 120, 4, 'Failure']","[[11711, 2584, 167, 1832, 333, 12615], 3.10277, 184, 6, 'Failure']","[[11711, 11589, 383, 12615], 11.22917, 120, 4, 'Failure']","[[11711, 11589, 383, 12615], 11.22917, 120, 4, 'Failure']","[[11711, 2584, 167, 383, 12615], 12.06899, 150, 5, 'Failure']"
2517,8300,1,"[[2517, 1139, 70, 8300], 2.25007, 120, 4, 'Success']","[[2517, 1139, 70, 8300], 2.25007, 120, 4, 'Success']","[[2517, 1139, 70, 8300], 2.25007, 120, 4, 'Success']","[[2517, 1139, 70, 8300], 2.25007, 120, 4, 'Success']","[[2517, 1139, 70, 8300], 2.25007, 120, 4, 'Success']","[[2517, 1139, 70, 8300], 2.25007, 120, 4, 'Success']"
6007,4966,82,"[[6007, 2590, 855, 4966], 1.03288, 120, 4, 'Success']","[[6007, 2590, 855, 4966], 1.03288, 120, 4, 'Success']","[[6007, 233, 1104, 609, 4966], 1.0105000000000002, 148, 5, 'Success']","[[6007, 2590, 855, 4966], 1.03288, 120, 4, 'Success']","[[6007, 2590, 855, 4966], 1.03288, 120, 4, 'Success']","[[6007, 233, 11607, 609, 4966], 1.00065, 154, 5, 'Success']"
7374,5251,36,"[[7374, 7218, 3083, 392, 5251], 1.11104, 368, 5, 'Success']","[[7374, 7218, 2, 392, 5251], 1.1147500000000001, 242, 5, 'Success']","[[7374, 7218, 3083, 392, 5251], 1.11104, 368, 5, 'Success']","[[7374, 7218, 2, 392, 5251], 1.1147500000000001, 242, 5, 'Success']","[[7374, 7218, 2, 392, 5251], 1.1147500000000001, 242, 5, 'Success']","[[7374, 7218, 8301, 137, 12325, 4438, 609, 392, 5251], 1.11108, 428, 9, 'Success']"
